id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p39,2538,0,0,0,20,20,0,0,0
p39,2580,0,0,0,20,20,0,0,0
p39,2593,0,0,0,20,20,0,0,0
p39,2633,0,0,0,20,20,0,0,0
p39,2640,0,0,0,20,20,0,0,0
p39,2700,0,0,0,20,20,0,0,0
p39,2760,0,0,0,20,20,0,0,0
p39,2793,0,0,0,20,20,0,0,0
p39,2820,0,0,0,20,20,0,0,0
p39,2880,0,0,0,20,20,0,0,0
p39,2940,0,0,0,20,20,0,0,0
p39,3000,40,20,0,20,20,0,40,0
p39,3003,40,20,0,16,16,4,36,0
p39,3004,40,20,0,9,9,11,29,0
p39,3005,40,20,0,3,2,17,23,0
p39,3006,40,20,0,0,0,20,20,6
p39,3007,40,20,0,0,0,20,20,20
p39,3008,40,20,0,0,0,20,20,17
p39,3009,40,20,1,0,0,20,19,10
p39,3010,40,20,1,0,0,20,19,9
p39,3011,40,20,2,0,0,20,18,3
p39,3012,40,20,2,0,0,20,18,18
p39,3013,40,20,3,0,0,20,17,14
p39,3014,40,20,2,0,0,20,18,9
p39,3015,40,20,2,0,0,20,18,2
p39,3016,40,20,1,0,0,20,19,2
p39,3017,40,20,1,0,0,20,19,7
p39,3018,40,20,1,0,0,20,19,16
p39,3019,40,20,1,0,0,20,19,12
p39,3020,40,20,1,0,0,20,19,10
p39,3021,40,20,1,0,0,20,19,4
p39,3022,40,20,1,0,0,20,19,1
p39,3023,40,20,1,0,0,20,19,15
p39,3024,40,20,1,0,0,20,19,12
p39,3025,40,20,1,0,0,20,19,6
p39,3026,40,20,1,0,0,20,19,1
p39,3027,40,20,1,0,0,20,19,0
p39,3028,40,20,1,0,0,20,19,19
p39,3029,40,20,1,0,0,20,19,17
p39,3030,40,20,1,0,0,20,19,15
p39,3031,40,20,1,0,0,20,19,10
p39,3032,40,20,1,0,0,20,19,4
p39,3033,40,20,1,0,0,20,19,16
p39,3034,40,20,1,0,0,20,19,12
p39,3035,40,20,1,0,0,20,19,9
p39,3036,40,20,2,0,0,20,18,4
p39,3037,40,20,2,0,0,20,18,3
p39,3038,40,20,2,0,0,20,18,14
p39,3039,40,20,2,0,0,20,18,17
p39,3040,40,20,2,0,0,20,18,16
p39,3041,40,20,3,0,0,20,17,11
p39,3042,40,20,4,0,0,20,16,5
p39,3043,40,20,5,0,0,20,15,2
p39,3044,40,20,5,0,0,20,15,11
p39,3045,40,20,5,0,0,20,15,11
p39,3046,40,20,7,0,0,20,13,9
p39,3047,40,20,7,0,0,20,13,7
p39,3048,40,20,7,0,0,20,13,6
p39,3049,40,20,7,0,0,20,13,5
p39,3050,40,20,8,0,0,20,12,9
p39,3051,40,20,7,0,0,20,13,6
p39,3052,40,20,9,0,0,20,11,1
p39,3053,40,20,8,0,0,20,12,1
p39,3055,40,20,8,0,0,20,12,5
p39,3056,40,20,8,0,0,20,12,12
p39,3059,40,20,8,0,0,20,12,8
p39,3060,40,20,8,0,0,20,12,6
p39,3061,40,20,8,0,0,20,12,9
p39,3062,40,20,8,0,0,20,12,8
p39,3063,40,20,8,0,0,20,12,7
p39,3064,40,20,9,0,0,20,11,6
p39,3065,40,20,9,0,0,20,11,4
p39,3066,40,20,9,0,0,20,11,3
p39,3067,40,20,9,0,0,20,11,8
p39,3068,40,20,9,0,0,20,11,4
p39,3069,40,20,9,0,0,20,11,2
p39,3070,40,20,9,0,0,20,11,2
p39,3071,40,20,9,0,0,20,11,0
p39,3072,40,20,9,0,0,20,11,11
p39,3073,40,20,9,0,0,20,11,7
p39,3074,40,20,9,0,0,20,11,2
p39,3075,40,20,9,0,0,20,11,0
p39,3077,40,20,9,0,0,20,11,11
p39,3078,40,20,9,0,0,20,11,10
p39,3079,40,20,11,0,0,20,9,7
p39,3080,40,20,10,0,0,20,10,7
p39,3081,40,20,13,0,0,20,7,0
p39,3083,40,20,14,0,0,20,6,6
p39,3085,40,20,15,0,0,20,5,4
p39,3086,40,20,15,0,0,20,5,3
p39,3087,40,20,16,0,0,20,4,0
p39,3088,40,20,16,0,0,20,4,3
p39,3090,40,20,17,0,0,20,3,2
p39,3092,40,20,17,0,0,20,3,0
p39,3093,40,20,17,0,0,20,3,3
p39,3094,40,20,18,0,0,20,2,2
p39,3095,40,20,15,0,0,20,5,2
p39,3096,40,20,15,0,0,20,5,1
p39,3097,40,20,15,0,0,20,5,0
p39,3098,40,20,15,0,0,20,5,5
p39,3099,40,20,15,0,0,20,5,4
p39,3100,40,20,15,0,0,20,5,3
p39,3102,40,20,15,0,0,20,5,2
p39,3103,40,20,15,0,0,20,5,5
p39,3105,40,20,17,0,0,20,3,3
p39,3107,40,20,18,0,0,20,2,1
p39,3108,40,20,18,0,0,20,2,2
p39,3109,40,20,18,0,0,20,2,0
p39,3113,40,20,18,0,0,20,2,2
p39,3118,40,20,18,0,0,20,2,1
p39,3120,40,20,19,0,0,20,1,0
p39,3123,40,20,19,0,0,20,1,1
p39,3127,40,20,20,0,0,20,0,0
p39,3180,40,20,20,0,0,20,0,0
p39,3210,40,20,19,0,0,20,1,0
p39,3213,40,20,19,0,0,20,1,0
p39,3218,40,20,19,0,0,20,1,1
p39,3222,40,20,20,0,0,20,0,0
p39,3240,40,20,20,0,0,20,0,0
p39,3300,40,20,20,0,0,20,0,0
p39,3360,40,20,20,0,0,20,0,0
p39,3380,40,20,19,0,0,20,1,0
p39,3383,40,20,19,0,0,20,1,1
p39,3387,40,20,19,0,0,20,1,0
p39,3388,40,20,19,0,0,20,1,1
p39,3391,40,20,19,0,0,20,1,0
p39,3393,40,20,19,0,0,20,1,1
p39,3397,40,20,20,0,0,20,0,0
p39,3420,40,20,20,0,0,20,0,0
p39,3435,40,20,19,0,0,20,1,0
p39,3438,40,20,19,0,0,20,1,1
p39,3439,40,20,20,0,0,20,0,0
p39,3465,40,20,19,0,0,20,1,0
p39,3468,40,20,19,0,0,20,1,1
p39,3471,40,20,20,0,0,20,0,0
p39,3480,40,20,20,0,0,20,0,0
p39,3485,40,20,19,0,0,20,1,0
p39,3488,40,20,19,0,0,20,1,1
p39,3493,40,20,19,0,0,20,1,1
p39,3498,40,20,20,0,0,20,0,0
p39,3540,40,20,20,0,0,20,0,0
p39,3545,40,20,19,0,0,20,1,0
p39,3548,40,20,19,0,0,20,1,1
p39,3549,40,20,19,0,0,20,1,0
p39,3553,40,20,19,0,0,20,1,1
p39,3555,40,20,18,0,0,20,2,1
p39,3557,40,20,18,0,0,20,2,0
p39,3558,40,20,18,0,0,20,2,2
p39,3562,40,20,19,0,0,20,1,1
p39,3563,40,20,20,0,0,20,0,0
p39,3600,40,20,20,0,0,20,0,0
p39,3601,40,20,14,0,0,20,6,0
p39,3602,40,20,13,0,0,20,7,0
p39,3603,37,17,7,3,0,17,13,0
p39,3604,30,10,2,2,2,18,10,0
p39,3605,23,3,2,4,3,16,5,0
p39,3606,20,0,1,7,3,13,6,0
p39,3607,20,0,0,7,3,13,7,0
p39,3610,20,0,0,2,2,18,2,0
p39,3611,20,0,0,0,0,20,0,0
p39,3640,19,0,0,1,0,19,0,0
p39,3642,18,0,0,2,2,18,0,0
p39,3643,17,0,0,3,3,17,0,0
p39,3644,17,0,0,3,3,17,0,0
p39,3645,16,0,0,4,3,16,0,0
p39,3647,15,0,0,5,3,15,0,0
p39,3650,15,0,0,5,5,15,0,0
p39,3652,14,0,0,6,5,14,0,0
p39,3656,14,0,0,6,6,14,0,0
p39,3660,14,0,0,6,6,14,0,0
p39,3664,13,0,0,7,7,13,0,0
p39,3666,11,0,0,9,7,11,0,0
p39,3669,11,0,0,9,9,11,0,0
p39,3676,11,0,0,9,9,11,0,0
p39,3687,10,0,0,10,9,10,0,0
p39,3688,7,0,0,13,9,7,0,0
p39,3689,6,0,0,14,9,6,0,0
p39,3691,6,0,0,14,14,6,0,0
p39,3692,6,0,0,14,14,6,0,0
p39,3693,5,0,0,15,14,5,0,0
p39,3697,5,0,0,15,15,5,0,0
p39,3698,4,0,0,16,15,4,0,0
p39,3702,4,0,0,16,15,4,0,0
p39,3703,4,0,0,16,16,4,0,0
p39,3708,3,0,0,17,16,3,0,0
p39,3712,2,0,0,18,16,2,0,0
p39,3713,2,0,0,18,18,2,0,0
p39,3714,1,0,0,19,18,1,0,0
p39,3718,1,0,0,19,19,1,0,0
p39,3720,1,0,0,19,19,1,0,0
p39,3727,0,0,0,20,19,0,0,0
p39,3728,0,0,0,20,20,0,0,0
p39,3733,0,0,0,20,20,0,0,0
p39,3743,0,0,0,20,20,0,0,0
p39,3748,0,0,0,20,20,0,0,0
p39,3780,0,0,0,20,20,0,0,0
p39,3809,0,0,0,20,20,0,0,0
p39,3840,0,0,0,20,20,0,0,0
p39,3900,0,0,0,20,20,0,0,0
p39,3960,0,0,0,20,20,0,0,0
p39,4020,0,0,0,20,20,0,0,0
p39,4080,0,0,0,20,20,0,0,0
p39,4140,0,0,0,20,20,0,0,0
p39,4169,0,0,0,20,20,0,0,0
p39,4200,40,20,0,20,20,0,40,0
p39,4204,40,20,0,15,14,5,35,0
p39,4205,40,20,0,9,9,11,29,0
p39,4206,40,20,0,5,4,15,25,0
p39,4207,40,20,0,0,0,20,20,2
p39,4208,40,20,0,0,0,20,20,19
p39,4209,40,20,0,0,0,20,20,18
p39,4210,40,20,1,0,0,20,19,17
p39,4211,40,20,0,0,0,20,20,10
p39,4212,40,20,0,0,0,20,20,7
p39,4213,40,20,0,0,0,20,20,8
p39,4214,40,20,0,0,0,20,20,18
p39,4216,40,20,0,0,0,20,20,13
p39,4217,40,20,0,0,0,20,20,8
p39,4218,40,20,0,0,0,20,20,4
p39,4219,40,20,0,0,0,20,20,17
p39,4220,40,20,0,0,0,20,20,16
p39,4221,40,20,0,0,0,20,20,10
p39,4223,40,20,0,0,0,20,20,2
p39,4224,40,20,0,0,0,20,20,6
p39,4225,40,20,0,0,0,20,20,11
p39,4226,40,20,0,0,0,20,20,8
p39,4227,40,20,0,0,0,20,20,5
p39,4228,40,20,0,0,0,20,20,2
p39,4230,40,20,0,0,0,20,20,20
p39,4231,40,20,0,0,0,20,20,14
p39,4232,40,20,0,0,0,20,20,7
p39,4233,40,20,0,0,0,20,20,2
p39,4234,40,20,0,0,0,20,20,0
p39,4235,40,20,0,0,0,20,20,18
p39,4236,40,20,0,0,0,20,20,15
p39,4237,40,20,0,0,0,20,20,13
p39,4238,40,20,0,0,0,20,20,8
p39,4239,40,20,0,0,0,20,20,3
p39,4240,40,20,0,0,0,20,20,2
p39,4241,40,20,0,0,0,20,20,17
p39,4242,40,20,0,0,0,20,20,16
p39,4243,40,20,1,0,0,20,19,8
p39,4244,40,20,0,0,0,20,20,3
p39,4245,40,20,0,0,0,20,20,6
p39,4246,40,20,0,0,0,20,20,17
p39,4247,40,20,0,0,0,20,20,17
p39,4248,40,20,0,0,0,20,20,15
p39,4249,40,20,1,0,0,20,19,14
p39,4250,40,20,0,0,0,20,20,13
p39,4251,40,20,0,0,0,20,20,4
p39,4252,40,20,0,0,0,20,20,14
p39,4253,40,20,1,0,0,20,19,15
p39,4254,40,20,2,0,0,20,18,10
p39,4255,40,20,2,0,0,20,18,7
p39,4257,40,20,2,0,0,20,18,6
p39,4258,40,20,2,0,0,20,18,18
p39,4259,40,20,2,0,0,20,18,12
p39,4260,40,20,2,0,0,20,18,7
p39,4261,40,20,3,0,0,20,17,5
p39,4262,40,20,3,0,0,20,17,4
p39,4263,40,20,3,0,0,20,17,2
p39,4264,40,20,3,0,0,20,17,14
p39,4265,40,20,3,0,0,20,17,15
p39,4266,40,20,3,0,0,20,17,12
p39,4268,40,20,3,0,0,20,17,9
p39,4269,40,20,3,0,0,20,17,5
p39,4270,40,20,5,0,0,20,15,3
p39,4271,40,20,5,0,0,20,15,10
p39,4272,40,20,6,0,0,20,14,10
p39,4273,40,20,5,0,0,20,15,7
p39,4274,40,20,5,0,0,20,15,7
p39,4275,40,20,5,0,0,20,15,6
p39,4276,40,20,5,0,0,20,15,5
p39,4277,40,20,6,0,0,20,14,3
p39,4278,40,20,6,0,0,20,14,14
p39,4279,40,20,6,0,0,20,14,12
p39,4280,40,20,7,0,0,20,13,10
p39,4281,40,20,6,0,0,20,14,1
p39,4283,40,20,7,0,0,20,13,1
p39,4284,40,20,7,0,0,20,13,12
p39,4285,40,20,7,0,0,20,13,10
p39,4287,40,20,7,0,0,20,13,9
p39,4288,40,20,10,0,0,20,10,5
p39,4289,40,20,9,0,0,20,11,7
p39,4290,40,20,9,0,0,20,11,8
p39,4291,40,20,8,0,0,20,12,4
p39,4294,40,20,8,0,0,20,12,3
p39,4296,40,20,8,0,0,20,12,3
p39,4297,40,20,8,0,0,20,12,7
p39,4298,40,20,8,0,0,20,12,7
p39,4303,40,20,12,0,0,20,8,4
p39,4304,40,20,9,0,0,20,11,3
p39,4305,40,20,10,0,0,20,10,2
p39,4308,40,20,10,0,0,20,10,1
p39,4310,40,20,9,0,0,20,11,1
p39,4311,40,20,9,0,0,20,11,10
p39,4312,40,20,9,0,0,20,11,8
p39,4314,40,20,9,0,0,20,11,7
p39,4315,40,20,9,0,0,20,11,5
p39,4316,40,20,12,0,0,20,8,6
p39,4317,40,20,13,0,0,20,7,5
p39,4318,40,20,13,0,0,20,7,3
p39,4320,40,20,13,0,0,20,7,2
p39,4321,40,20,14,0,0,20,6,3
p39,4322,40,20,14,0,0,20,6,6
p39,4323,40,20,14,0,0,20,6,4
p39,4324,40,20,15,0,0,20,5,1
p39,4327,40,20,13,0,0,20,7,6
p39,4328,40,20,13,0,0,20,7,5
p39,4330,40,20,13,0,0,20,7,3
p39,4331,40,20,14,0,0,20,6,1
p39,4332,40,20,14,0,0,20,6,5
p39,4333,40,20,15,0,0,20,5,3
p39,4336,40,20,17,0,0,20,3,1
p39,4337,40,20,17,0,0,20,3,3
p39,4338,40,20,17,0,0,20,3,2
p39,4341,40,20,18,0,0,20,2,0
p39,4342,40,20,19,0,0,20,1,1
p39,4346,40,20,20,0,0,20,0,0
p39,4353,40,20,19,0,0,20,1,0
p39,4357,40,20,19,0,0,20,1,0
p39,4362,40,20,19,0,0,20,1,1
p39,4367,40,20,19,0,0,20,1,1
p39,4368,40,20,20,0,0,20,0,0
p39,4380,40,20,20,0,0,20,0,0
p39,4440,40,20,20,0,0,20,0,0
p39,4500,40,20,20,0,0,20,0,0
p39,4560,40,20,20,0,0,20,0,0
p39,4620,40,20,20,0,0,20,0,0
p39,4658,40,20,19,0,0,20,1,0
p39,4663,40,20,19,0,0,20,1,1
p39,4668,40,20,20,0,0,20,0,0
p39,4676,40,20,19,0,0,20,1,0
