id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p10,1239,40,20,9,0,0,20,11,2
p10,1240,40,20,9,0,0,20,11,6
p10,1241,40,20,9,0,0,20,11,8
p10,1242,40,20,9,0,0,20,11,6
p10,1245,40,20,10,0,0,20,10,5
p10,1246,40,20,11,0,0,20,9,6
p10,1247,40,20,11,0,0,20,9,4
p10,1251,40,20,12,0,0,20,8,4
p10,1252,40,20,13,0,0,20,7,5
p10,1253,40,20,13,0,0,20,7,4
p10,1254,40,20,13,0,0,20,7,3
p10,1255,40,20,14,0,0,20,6,2
p10,1256,40,20,15,0,0,20,5,1
p10,1257,40,20,15,0,0,20,5,5
p10,1258,40,20,15,0,0,20,5,4
p10,1259,40,20,15,0,0,20,5,3
p10,1260,40,20,16,0,0,20,4,2
p10,1261,40,20,17,0,0,20,3,1
p10,1262,40,20,17,0,0,20,3,3
p10,1263,40,20,17,0,0,20,3,2
p10,1267,40,20,17,0,0,20,3,1
p10,1268,40,20,17,0,0,20,3,0
p10,1272,40,20,17,0,0,20,3,3
p10,1273,40,20,17,0,0,20,3,2
p10,1274,40,20,17,0,0,20,3,1
p10,1277,40,20,17,0,0,20,3,3
p10,1279,40,20,17,0,0,20,3,2
p10,1282,40,20,18,0,0,20,2,2
p10,1283,40,20,18,0,0,20,2,1
p10,1286,40,20,18,0,0,20,2,0
p10,1287,40,20,16,0,0,20,4,3
p10,1288,40,20,17,0,0,20,3,3
p10,1289,40,20,17,0,0,20,3,1
p10,1290,40,20,18,0,0,20,2,0
p10,1292,40,20,17,0,0,20,3,3
p10,1294,40,20,17,0,0,20,3,2
p10,1296,40,20,17,0,0,20,3,0
p10,1297,40,20,16,0,0,20,4,2
p10,1300,40,20,16,0,0,20,4,1
p10,1301,40,20,17,0,0,20,3,0
p10,1302,40,20,17,0,0,20,3,2
p10,1305,40,20,17,0,0,20,3,1
p10,1307,40,20,18,0,0,20,2,2
p10,1308,40,20,19,0,0,20,1,1
p10,1311,40,20,19,0,0,20,1,0
p10,1312,40,20,18,0,0,20,2,2
p10,1313,40,20,18,0,0,20,2,0
p10,1317,40,20,18,0,0,20,2,2
p10,1318,40,20,18,0,0,20,2,1
p10,1322,40,20,18,0,0,20,2,2
p10,1323,40,20,18,0,0,20,2,1
p10,1325,40,20,18,0,0,20,2,0
p10,1327,40,20,19,0,0,20,1,1
p10,1332,40,20,20,0,0,20,0,0
p10,1801,40,20,19,0,0,20,1,0
p10,1802,40,20,10,0,0,20,10,0
p10,1803,40,20,7,0,0,20,13,2
p10,1804,33,13,5,3,0,17,11,7
p10,1805,23,3,2,13,0,7,14,7
p10,1806,20,0,2,16,0,4,14,5
p10,1807,20,0,0,16,0,4,16,5
p10,1808,20,0,0,16,0,4,16,4
p10,1809,20,0,0,3,3,17,3,3
p10,1812,20,0,0,3,3,17,3,1
p10,1813,20,0,0,3,3,17,3,0
p10,1814,20,0,0,0,0,20,0,0
p10,1825,19,0,0,1,1,19,0,0
p10,1826,18,0,0,2,1,18,0,0
p10,1830,18,0,0,2,2,18,0,0
p10,1831,18,0,0,2,2,18,0,0
p10,1836,15,0,0,5,5,15,0,0
p10,1837,14,0,0,6,6,14,0,0
p10,1838,14,0,0,6,6,14,0,0
p10,1839,14,0,0,6,6,14,0,0
p10,1840,13,0,0,7,6,13,0,0
p10,1841,12,0,0,8,6,12,0,0
p10,1844,12,0,0,8,8,12,0,0
p10,1852,11,0,0,9,8,11,0,0
p10,1854,11,0,0,9,9,11,0,0
p10,1856,10,0,0,10,9,10,0,0
p10,1857,9,0,0,11,9,9,0,0
p10,1859,9,0,0,11,11,9,0,0
p10,1860,8,0,0,12,11,8,0,0
p10,1861,7,0,0,13,11,7,0,0
p10,1862,6,0,0,14,11,6,0,0
p10,1864,6,0,0,14,14,6,0,0
p10,1865,6,0,0,14,14,6,0,0
p10,1866,5,0,0,15,14,5,0,0
p10,1867,4,0,0,16,14,4,0,0
p10,1870,4,0,0,16,16,4,0,0
p10,1875,4,0,0,16,16,4,0,0
p10,1887,3,0,0,17,16,3,0,0
p10,1890,2,0,0,18,17,2,0,0
p10,1894,1,0,0,19,17,1,0,0
p10,1895,1,0,0,19,19,1,0,0
p10,1900,1,0,0,19,19,1,0,0
p10,1905,1,0,0,19,19,1,0,0
p10,1925,1,0,0,19,19,1,0,0
p10,1926,0,0,0,20,19,0,0,0
p10,1930,0,0,0,20,20,0,0,0
p10,2160,0,0,0,20,20,0,0,0
p10,2400,40,20,0,20,20,0,40,0
p10,2405,40,20,0,18,17,2,38,0
p10,2406,40,20,0,7,7,13,27,0
p10,2407,40,20,0,0,0,20,20,2
p10,2408,40,20,0,0,0,20,20,19
p10,2409,40,20,0,0,0,20,20,17
p10,2410,40,20,0,0,0,20,20,12
p10,2412,40,20,0,0,0,20,20,6
p10,2413,40,20,0,0,0,20,20,3
p10,2414,40,20,0,0,0,20,20,16
p10,2416,40,20,0,0,0,20,20,14
p10,2417,40,20,0,0,0,20,20,12
p10,2418,40,20,0,0,0,20,20,6
p10,2419,40,20,0,0,0,20,20,8
p10,2420,40,20,0,0,0,20,20,13
p10,2422,40,20,1,0,0,20,19,10
p10,2423,40,20,1,0,0,20,19,8
p10,2425,40,20,1,0,0,20,19,9
p10,2426,40,20,1,0,0,20,19,15
p10,2427,40,20,1,0,0,20,19,14
p10,2428,40,20,1,0,0,20,19,10
p10,2429,40,20,1,0,0,20,19,6
p10,2430,40,20,1,0,0,20,19,3
p10,2431,40,20,1,0,0,20,19,8
p10,2432,40,20,3,0,0,20,17,14
p10,2434,40,20,3,0,0,20,17,11
p10,2435,40,20,3,0,0,20,17,6
p10,2436,40,20,3,0,0,20,17,4
p10,2437,40,20,5,0,0,20,15,5
p10,2438,40,20,5,0,0,20,15,11
p10,2439,40,20,5,0,0,20,15,9
p10,2440,40,20,5,0,0,20,15,7
p10,2441,40,20,5,0,0,20,15,5
p10,2442,40,20,5,0,0,20,15,3
p10,2443,40,20,5,0,0,20,15,2
p10,2444,40,20,6,0,0,20,14,7
p10,2445,40,20,6,0,0,20,14,11
p10,2446,40,20,6,0,0,20,14,9
p10,2447,40,20,6,0,0,20,14,10
p10,2448,40,20,6,0,0,20,14,7
p10,2449,40,20,6,0,0,20,14,4
p10,2452,40,20,6,0,0,20,14,10
p10,2453,40,20,6,0,0,20,14,7
p10,2454,40,20,6,0,0,20,14,2
p10,2455,40,20,6,0,0,20,14,1
p10,2456,40,20,6,0,0,20,14,0
p10,2457,40,20,6,0,0,20,14,12
p10,2458,40,20,6,0,0,20,14,6
p10,2459,40,20,6,0,0,20,14,4
p10,2460,40,20,7,0,0,20,13,2
p10,2461,40,20,7,0,0,20,13,1
p10,2462,40,20,7,0,0,20,13,13
p10,2463,40,20,7,0,0,20,13,11
p10,2464,40,20,7,0,0,20,13,8
p10,2465,40,20,8,0,0,20,12,7
p10,2466,40,20,10,0,0,20,10,1
p10,2467,40,20,10,0,0,20,10,10
p10,2469,40,20,10,0,0,20,10,9
p10,2470,40,20,12,0,0,20,8,4
p10,2471,40,20,13,0,0,20,7,2
p10,2472,40,20,13,0,0,20,7,7
p10,2473,40,20,13,0,0,20,7,6
p10,2474,40,20,13,0,0,20,7,3
p10,2476,40,20,14,0,0,20,6,2
p10,2477,40,20,14,0,0,20,6,2
p10,2478,40,20,14,0,0,20,6,6
p10,2479,40,20,14,0,0,20,6,5
p10,2480,40,20,15,0,0,20,5,2
p10,2481,40,20,15,0,0,20,5,1
p10,2482,40,20,15,0,0,20,5,0
p10,2483,40,20,15,0,0,20,5,5
p10,2484,40,20,15,0,0,20,5,4
p10,2485,40,20,14,0,0,20,6,1
p10,2487,40,20,14,0,0,20,6,0
p10,2488,40,20,14,0,0,20,6,5
p10,2489,40,20,14,0,0,20,6,4
p10,2490,40,20,14,0,0,20,6,2
p10,2491,40,20,14,0,0,20,6,1
p10,2492,40,20,14,0,0,20,6,0
p10,2493,40,20,14,0,0,20,6,6
p10,2494,40,20,15,0,0,20,5,5
p10,2495,40,20,15,0,0,20,5,4
p10,2496,40,20,15,0,0,20,5,3
p10,2497,40,20,16,0,0,20,4,1
p10,2498,40,20,16,0,0,20,4,2
p10,2502,40,20,17,0,0,20,3,1
p10,2503,40,20,17,0,0,20,3,2
p10,2504,40,20,17,0,0,20,3,1
p10,2507,40,20,16,0,0,20,4,0
p10,2508,40,20,16,0,0,20,4,4
p10,2510,40,20,16,0,0,20,4,3
p10,2511,40,20,16,0,0,20,4,2
p10,2512,40,20,17,0,0,20,3,1
p10,2513,40,20,17,0,0,20,3,2
p10,2515,40,20,17,0,0,20,3,1
p10,2517,40,20,18,0,0,20,2,0
p10,2518,40,20,18,0,0,20,2,2
p10,2521,40,20,19,0,0,20,1,0
p10,2523,40,20,19,0,0,20,1,1
p10,2528,40,20,19,0,0,20,1,1
p10,2532,40,20,19,0,0,20,1,0
p10,2533,40,20,19,0,0,20,1,1
p10,2537,40,20,19,0,0,20,1,0
p10,2538,40,20,19,0,0,20,1,1
p10,2539,40,20,19,0,0,20,1,0
p10,2543,40,20,19,0,0,20,1,1
p10,2545,40,20,19,0,0,20,1,0
p10,2548,40,20,19,0,0,20,1,1
p10,2551,40,20,19,0,0,20,1,0
p10,2553,40,20,19,0,0,20,1,1
p10,2556,40,20,19,0,0,20,1,0
p10,2558,40,20,19,0,0,20,1,1
p10,2559,40,20,19,0,0,20,1,0
p10,2563,40,20,19,0,0,20,1,1
p10,2565,40,20,19,0,0,20,1,0
p10,2568,40,20,19,0,0,20,1,1
p10,2572,40,20,20,0,0,20,0,0
p10,2602,40,20,19,0,0,20,1,0
p10,2603,40,20,19,0,0,20,1,1
p10,2604,40,20,19,0,0,20,1,0
p10,2608,40,20,19,0,0,20,1,1
p10,2611,40,20,19,0,0,20,1,0
p10,2613,40,20,19,0,0,20,1,1
p10,2615,40,20,19,0,0,20,1,0
p10,2617,40,20,18,0,0,20,2,0
p10,2618,40,20,18,0,0,20,2,2
p10,2623,40,20,18,0,0,20,2,2
p10,2627,40,20,18,0,0,20,2,1
p10,2628,40,20,18,0,0,20,2,2
p10,2632,40,20,18,0,0,20,2,1
p10,2633,40,20,19,0,0,20,1,0
p10,2636,40,20,19,0,0,20,1,0
p10,2639,40,20,19,0,0,20,1,1
p10,2643,40,20,20,0,0,20,0,0
p10,2645,40,20,19,0,0,20,1,0
p10,2649,40,20,19,0,0,20,1,1
p10,2652,40,20,19,0,0,20,1,0
p10,2654,40,20,19,0,0,20,1,1
p10,2657,40,20,18,0,0,20,2,1
p10,2658,40,20,18,0,0,20,2,0
p10,2659,40,20,18,0,0,20,2,2
p10,2661,40,20,18,0,0,20,2,0
p10,2664,40,20,18,0,0,20,2,2
p10,2666,40,20,18,0,0,20,2,1
p10,2668,40,20,18,0,0,20,2,0
p10,2669,40,20,18,0,0,20,2,2
p10,2672,40,20,18,0,0,20,2,1
p10,2673,40,20,18,0,0,20,2,0
p10,2674,40,20,18,0,0,20,2,2
p10,2676,40,20,18,0,0,20,2,1
p10,2678,40,20,18,0,0,20,2,0
p10,2679,40,20,18,0,0,20,2,2
p10,2680,40,20,18,0,0,20,2,1
p10,2683,40,20,18,0,0,20,2,0
p10,2684,40,20,18,0,0,20,2,2
p10,2686,40,20,18,0,0,20,2,0
p10,2689,40,20,18,0,0,20,2,2
p10,2691,40,20,18,0,0,20,2,0
p10,2694,40,20,18,0,0,20,2,2
p10,2696,40,20,18,0,0,20,2,1
p10,2698,40,20,18,0,0,20,2,0
p10,2699,40,20,18,0,0,20,2,1
p10,2703,40,20,18,0,0,20,2,0
p10,2704,40,20,18,0,0,20,2,1
p10,2705,40,20,19,0,0,20,1,0
p10,2709,40,20,19,0,0,20,1,1
p10,2711,40,20,19,0,0,20,1,0
p10,2714,40,20,19,0,0,20,1,1
p10,2717,40,20,19,0,0,20,1,0
p10,2719,40,20,19,0,0,20,1,1
p10,2723,40,20,19,0,0,20,1,0
p10,2724,40,20,19,0,0,20,1,1
p10,2728,40,20,19,0,0,20,1,0
p10,2729,40,20,19,0,0,20,1,1
p10,2731,40,20,19,0,0,20,1,0
p10,2734,40,20,19,0,0,20,1,0
p10,2739,40,20,19,0,0,20,1,1
p10,2743,40,20,20,0,0,20,0,0
p10,2762,40,20,19,0,0,20,1,0
p10,2764,40,20,19,0,0,20,1,1
p10,2768,40,20,19,0,0,20,1,0
p10,2769,40,20,19,0,0,20,1,1
p10,2770,40,20,19,0,0,20,1,0
p10,2774,40,20,19,0,0,20,1,1
p10,2779,40,20,19,0,0,20,1,1
p10,2781,40,20,20,0,0,20,0,0
p10,2803,40,20,19,0,0,20,1,0
p10,2804,40,20,19,0,0,20,1,1
p10,2805,40,20,19,0,0,20,1,0
p10,2809,40,20,19,0,0,20,1,1
p10,2812,40,20,19,0,0,20,1,0
p10,2814,40,20,19,0,0,20,1,1
p10,2819,40,20,19,0,0,20,1,1
p10,2820,40,20,19,0,0,20,1,0
p10,2824,40,20,19,0,0,20,1,1
p10,2825,40,20,19,0,0,20,1,0
p10,2829,40,20,19,0,0,20,1,1
p10,2831,40,20,19,0,0,20,1,0
p10,2832,40,20,18,0,0,20,2,0
p10,2834,40,20,18,0,0,20,2,1
p10,2836,40,20,18,0,0,20,2,0
p10,2839,40,20,18,0,0,20,2,2
p10,2841,40,20,18,0,0,20,2,0
p10,2844,40,20,18,0,0,20,2,2
p10,2848,40,20,19,0,0,20,1,0
p10,2849,40,20,19,0,0,20,1,1
p10,2853,40,20,19,0,0,20,1,0
p10,2854,40,20,19,0,0,20,1,1
p10,2856,40,20,19,0,0,20,1,0
p10,2859,40,20,19,0,0,20,1,1
p10,2863,40,20,20,0,0,20,0,0
p10,3001,40,20,17,0,0,20,3,0
p10,3002,40,20,10,0,0,20,10,0
p10,3003,40,20,9,0,0,20,11,0
p10,3004,40,20,4,0,0,20,16,1
p10,3005,38,18,4,0,0,20,14,5
p10,3006,28,8,0,3,1,17,11,7
p10,3007,20,0,0,11,1,9,11,7
p10,3008,20,0,0,11,1,9,11,6
p10,3009,20,0,0,11,0,9,11,6
p10,3010,20,0,0,11,0,9,11,5
p10,3011,20,0,0,5,5,15,5,4
p10,3012,20,0,0,5,5,15,5,2
p10,3013,20,0,0,5,5,15,5,1
p10,3017,20,0,0,0,0,20,0,0
p10,3025,19,0,0,1,0,19,0,0
p10,3027,19,0,0,1,1,19,0,0
p10,3036,18,0,0,2,1,18,0,0
p10,3037,17,0,0,3,3,17,0,0
p10,3038,17,0,0,3,3,17,0,0
p10,3043,17,0,0,3,3,17,0,0
p10,3045,16,0,0,4,3,16,0,0
p10,3050,16,0,0,4,4,16,0,0
p10,3051,15,0,0,5,4,15,0,0
p10,3052,14,0,0,6,6,14,0,0
p10,3053,14,0,0,6,6,14,0,0
p10,3059,14,0,0,6,6,14,0,0
p10,3069,12,0,0,8,6,12,0,0
p10,3070,12,0,0,8,8,12,0,0
p10,3074,11,0,0,9,8,11,0,0
p10,3075,11,0,0,9,9,11,0,0
p10,3080,10,0,0,10,10,10,0,0
p10,3081,10,0,0,10,10,10,0,0
p10,3089,9,0,0,11,9,9,0,0
p10,3092,9,0,0,11,11,9,0,0
p10,3097,9,0,0,11,11,9,0,0
p10,3102,9,0,0,11,11,9,0,0
p10,3103,8,0,0,12,11,8,0,0
p10,3107,8,0,0,12,12,8,0,0
p10,3112,8,0,0,12,12,8,0,0
p10,3119,7,0,0,13,12,7,0,0
p10,3120,6,0,0,14,12,6,0,0
p10,3122,6,0,0,14,14,6,0,0
p10,3130,5,0,0,15,14,5,0,0
p10,3132,5,0,0,15,15,5,0,0
p10,3133,4,0,0,16,15,4,0,0
p10,3135,3,0,0,17,15,3,0,0
p10,3137,3,0,0,17,17,3,0,0
p10,3142,3,0,0,17,17,3,0,0
p10,3147,3,0,0,17,17,3,0,0
p10,3153,2,0,0,18,17,2,0,0
p10,3172,2,0,0,18,18,2,0,0
p10,3174,1,0,0,19,18,1,0,0
p10,3187,1,0,0,19,19,1,0,0
p10,3198,0,0,0,20,19,0,0,0
p10,3242,0,0,0,20,20,0,0,0
p10,3302,0,0,0,20,20,0,0,0
p10,3323,0,0,0,20,20,0,0,0
p10,3358,0,0,0,20,20,0,0,0
p10,3453,0,0,0,20,20,0,0,0
p10,3473,0,0,0,20,20,0,0,0
p10,3508,0,0,0,20,20,0,0,0
p10,3513,0,0,0,20,20,0,0,0
p10,3600,40,20,0,20,20,0,40,0
p10,3603,40,20,0,17,16,3,37,0
p10,3604,40,20,0,5,5,15,25,0
p10,3605,40,20,0,0,0,20,20,2
p10,3606,40,20,0,0,0,20,20,10
p10,3607,40,20,4,0,0,20,16,14
p10,3608,40,20,2,0,0,20,18,11
p10,3609,40,20,2,0,0,20,18,9
p10,3610,40,20,2,0,0,20,18,5
p10,3612,40,20,2,0,0,20,18,16
p10,3613,40,20,0,0,0,20,20,15
p10,3614,40,20,0,0,0,20,20,7
p10,3615,40,20,0,0,0,20,20,3
p10,3616,40,20,0,0,0,20,20,1
p10,3617,40,20,0,0,0,20,20,0
p10,3618,40,20,0,0,0,20,20,20
p10,3619,40,20,0,0,0,20,20,15
p10,3620,40,20,0,0,0,20,20,8
p10,3621,40,20,0,0,0,20,20,3
p10,3622,40,20,0,0,0,20,20,1
p10,3623,40,20,0,0,0,20,20,15
p10,3624,40,20,0,0,0,20,20,14
p10,3625,40,20,0,0,0,20,20,9
p10,3626,40,20,0,0,0,20,20,5
p10,3627,40,20,0,0,0,20,20,3
p10,3628,40,20,0,0,0,20,20,16
p10,3629,40,20,0,0,0,20,20,11
p10,3630,40,20,1,0,0,20,19,6
p10,3631,40,20,0,0,0,20,20,3
p10,3632,40,20,0,0,0,20,20,0
p10,3633,40,20,0,0,0,20,20,18
p10,3634,40,20,0,0,0,20,20,13
p10,3635,40,20,0,0,0,20,20,9
p10,3636,40,20,0,0,0,20,20,5
p10,3637,40,20,0,0,0,20,20,3
p10,3638,40,20,0,0,0,20,20,0
p10,3639,40,20,0,0,0,20,20,18
p10,3640,40,20,0,0,0,20,20,16
p10,3642,40,20,0,0,0,20,20,10
p10,3643,40,20,1,0,0,20,19,7
p10,3644,40,20,1,0,0,20,19,3
p10,3645,40,20,1,0,0,20,19,11
p10,3646,40,20,1,0,0,20,19,15
p10,3647,40,20,1,0,0,20,19,14
p10,3648,40,20,1,0,0,20,19,12
p10,3649,40,20,1,0,0,20,19,11
p10,3650,40,20,1,0,0,20,19,6
p10,3651,40,20,1,0,0,20,19,4
p10,3652,40,20,1,0,0,20,19,6
p10,3653,40,20,2,0,0,20,18,7
p10,3654,40,20,2,0,0,20,18,11
p10,3655,40,20,2,0,0,20,18,11
p10,3656,40,20,2,0,0,20,18,9
p10,3657,40,20,2,0,0,20,18,6
p10,3658,40,20,2,0,0,20,18,5
p10,3659,40,20,1,0,0,20,19,3
p10,3660,40,20,1,0,0,20,19,3
p10,3661,40,20,3,0,0,20,17,8
p10,3662,40,20,5,0,0,20,15,9
p10,3663,40,20,5,0,0,20,15,9
p10,3664,40,20,5,0,0,20,15,10
p10,3665,40,20,4,0,0,20,16,7
p10,3668,40,20,5,0,0,20,15,5
p10,3669,40,20,5,0,0,20,15,6
p10,3670,40,20,6,0,0,20,14,10
p10,3671,40,20,6,0,0,20,14,8
p10,3672,40,20,7,0,0,20,13,7
p10,3673,40,20,7,0,0,20,13,6
p10,3675,40,20,7,0,0,20,13,3
p10,3676,40,20,8,0,0,20,12,2
p10,3677,40,20,8,0,0,20,12,7
p10,3678,40,20,9,0,0,20,11,5
p10,3679,40,20,9,0,0,20,11,4
p10,3680,40,20,8,0,0,20,12,3
p10,3681,40,20,9,0,0,20,11,1
p10,3682,40,20,9,0,0,20,11,0
p10,3683,40,20,9,0,0,20,11,11
p10,3684,40,20,11,0,0,20,9,6
p10,3685,40,20,11,0,0,20,9,2
p10,3686,40,20,11,0,0,20,9,0
p10,3688,40,20,11,0,0,20,9,8
p10,3689,40,20,10,0,0,20,10,6
p10,3690,40,20,10,0,0,20,10,4
p10,3691,40,20,12,0,0,20,8,1
p10,3693,40,20,13,0,0,20,7,0
p10,3694,40,20,14,0,0,20,6,5
p10,3695,40,20,14,0,0,20,6,4
p10,3696,40,20,13,0,0,20,7,1
p10,3697,40,20,13,0,0,20,7,0
p10,3698,40,20,11,0,0,20,9,9
p10,3699,40,20,11,0,0,20,9,7
p10,3700,40,20,13,0,0,20,7,4
p10,3701,40,20,13,0,0,20,7,2
p10,3702,40,20,13,0,0,20,7,1
p10,3703,40,20,14,0,0,20,6,6
p10,3704,40,20,14,0,0,20,6,4
p10,3706,40,20,14,0,0,20,6,3
p10,3707,40,20,16,0,0,20,4,0
p10,3708,40,20,16,0,0,20,4,4
p10,3709,40,20,16,0,0,20,4,2
p10,3711,40,20,17,0,0,20,3,2
p10,3712,40,20,18,0,0,20,2,1
p10,3713,40,20,17,0,0,20,3,1
p10,3714,40,20,16,0,0,20,4,3
p10,3716,40,20,18,0,0,20,2,1
p10,3717,40,20,19,0,0,20,1,0
