id,t,dTot,dFed,rFed,oFed,sFed,unat
p4,42018,30,10,8,0,0,0
p4,42021,30,10,8,0,0,1
p4,42024,30,10,9,0,0,0
p4,42026,30,10,9,0,0,1
p4,42031,30,10,9,0,0,1
p4,42032,30,10,9,0,0,0
p4,42036,30,10,9,0,0,1
p4,42040,30,10,9,0,0,0
p4,42041,30,10,9,0,0,1
p4,42045,30,10,9,0,0,0
p4,42046,30,10,9,0,0,1
p4,42051,30,10,10,0,0,0
p4,42600,12,0,10,18,0,0
p4,42601,11,0,9,19,0,0
p4,42602,9,0,2,16,1,0
p4,42603,8,0,1,16,1,0
p4,42604,8,0,0,16,1,0
p4,42606,6,0,0,18,0,0
p4,42607,6,0,0,14,3,0
p4,42610,5,0,0,15,3,0
p4,42611,3,0,0,17,3,0
p4,42612,3,0,0,17,4,0
p4,42617,3,0,0,17,5,0
p4,42621,2,0,0,18,5,0
p4,42626,1,0,0,19,5,0
p4,42651,0,0,0,20,5,0
p4,43200,30,10,0,20,5,0
p4,43202,30,10,0,0,0,10
p4,43203,30,10,1,0,0,9
p4,43204,30,10,7,0,0,3
p4,43205,30,10,8,0,0,2
p4,43206,30,10,9,0,0,1
p4,43207,30,10,9,0,0,1
p4,43209,30,10,9,0,0,0
p4,43212,30,10,9,0,0,1
p4,43213,30,10,10,0,0,0
p4,43802,10,0,9,19,0,0
p4,43803,9,0,7,19,0,0
p4,43804,5,0,3,19,0,0
p4,43805,2,0,0,19,0,0
p4,43807,1,0,0,19,0,0
p4,43812,1,0,0,19,1,0
p4,43817,0,0,0,20,1,0
p4,44400,30,10,0,20,1,0
p4,44402,30,10,0,0,0,3
p4,44403,30,10,0,0,0,10
p4,44404,30,10,1,0,0,9
p4,44405,30,10,1,0,0,8
p4,44406,30,10,4,0,0,5
p4,44407,30,10,6,0,0,2
p4,44408,30,10,6,0,0,2
p4,44411,30,10,8,0,0,0
p4,44413,30,10,8,0,0,2
p4,44415,30,10,8,0,0,1
p4,44417,30,10,8,0,0,0
p4,44418,30,10,8,0,0,2
p4,44419,30,10,9,0,0,1
p4,44421,30,10,10,0,0,0
p4,45001,30,10,7,0,0,0
p4,45002,26,6,4,4,0,0
p4,45003,10,0,2,13,1,0
p4,45004,9,0,0,13,1,0
p4,45007,7,0,0,15,1,0
p4,45008,5,0,0,15,7,0
p4,45013,2,0,0,18,7,0
p4,45018,2,0,0,18,8,0
p4,45023,0,0,0,20,8,0
p4,45600,30,10,0,20,8,0
p4,45603,30,10,0,0,0,10
p4,45604,30,10,2,0,0,7
p4,45605,30,10,5,0,0,2
p4,45606,30,10,5,0,0,1
p4,45608,30,10,5,0,0,5
p4,45609,30,10,7,0,0,3
p4,45610,30,10,8,0,0,1
p4,45611,30,10,8,0,0,0
p4,45613,30,10,8,0,0,2
p4,45614,30,10,9,0,0,1
p4,45615,30,10,10,0,0,0
p4,46201,30,10,9,0,0,0
p4,46203,10,0,8,20,0,0
p4,46204,8,0,3,18,2,0
p4,46205,6,0,0,18,2,0
p4,46209,5,0,0,15,4,0
p4,46213,4,0,0,16,4,0
p4,46214,2,0,0,18,4,0
p4,46218,1,0,0,19,4,0
p4,46219,0,0,0,20,4,0
p4,46224,0,0,0,20,5,0
p4,46800,30,10,0,20,5,0
p4,46804,30,10,1,0,0,9
p4,46806,30,10,2,0,0,8
p4,46807,30,10,6,0,0,3
p4,46808,30,10,6,0,0,1
p4,46809,30,10,6,0,0,4
p4,46811,30,10,7,0,0,3
p4,46812,30,10,8,0,0,2
p4,46813,30,10,8,0,0,0
p4,46814,30,10,9,0,0,1
p4,46816,30,10,9,0,0,0
p4,46819,30,10,9,0,0,1
p4,46821,30,10,10,0,0,0
p4,47401,30,10,9,0,0,0
p4,47402,30,10,7,0,0,0
p4,47403,30,10,2,0,0,0
p4,47404,9,0,0,12,2,0
p4,47405,9,0,0,12,1,0
p4,47408,5,0,0,16,1,0
p4,47409,4,0,0,16,1,0
p4,47413,3,0,0,17,1,0
p4,47414,2,0,0,18,1,0
p4,47419,1,0,0,19,2,0
p4,47424,0,0,0,20,2,0
p4,48000,30,10,0,20,2,0
p4,48004,30,10,0,15,1,0
p4,48005,30,10,0,0,0,6
p4,48006,30,10,0,0,0,9
p4,48007,30,10,1,0,0,8
p4,48008,30,10,3,0,0,6
p4,48009,30,10,4,0,0,3
p4,48011,30,10,4,0,0,3
p4,48014,30,10,5,0,0,0
p4,48016,30,10,5,0,0,5
p4,48017,30,10,5,0,0,4
p4,48019,30,10,6,0,0,2
p4,48020,30,10,8,0,0,0
p4,48021,30,10,8,0,0,2
p4,48025,30,10,9,0,0,1
p4,48026,30,10,10,0,0,0
p4,48601,30,10,9,0,0,0
p4,48602,30,10,7,0,0,2
p4,48603,30,10,5,0,0,2
p4,48604,29,9,3,1,0,2
p4,48605,10,0,0,20,0,0
p4,48606,10,0,0,10,1,0
p4,48610,9,0,0,11,1,0
p4,48611,6,0,0,14,2,0
p4,48616,5,0,0,15,3,0
p4,48621,4,0,0,16,3,0
p4,48626,1,0,0,19,4,0
p4,48631,0,0,0,20,4,0
p4,49200,30,10,0,20,4,0
p4,49201,30,10,0,0,0,0
p4,49202,30,10,2,0,0,8
p4,49204,30,10,2,0,0,6
p4,49205,30,10,3,0,0,5
p4,49206,30,10,5,0,0,3
p4,49207,30,10,8,0,0,2
p4,49209,30,10,8,0,0,0
p4,49212,30,10,8,0,0,2
p4,49213,30,10,8,0,0,1
p4,49217,30,10,9,0,0,1
p4,49222,30,10,10,0,0,0
p4,49800,30,10,9,0,0,0
p4,49801,12,0,8,18,0,0
p4,49802,10,0,6,20,0,0
p4,49803,8,0,2,16,0,0
p4,49804,8,0,0,16,0,0
p4,49807,6,0,0,18,0,0
p4,49808,4,0,0,16,7,0
p4,49811,3,0,0,17,7,0
p4,49812,2,0,0,18,7,0
p4,49813,2,0,0,18,8,0
p4,49821,1,0,0,19,8,0
p4,49827,0,0,0,20,8,0
p4,50400,30,10,0,20,8,0
p4,50403,30,10,0,0,0,10
p4,50405,30,10,2,0,0,6
p4,50406,30,10,3,0,0,2
p4,50408,30,10,5,0,0,5
p4,50409,30,10,6,0,0,4
p4,50410,30,10,8,0,0,2
p4,50411,30,10,9,0,0,1
p4,50413,30,10,9,0,0,1
p4,50414,30,10,9,0,0,0
p4,50418,30,10,9,0,0,1
p4,50419,30,10,10,0,0,0
p4,51001,30,10,9,0,0,0
p4,51003,10,0,4,14,1,0
p4,51004,10,0,2,14,1,0
p4,51005,9,0,0,14,1,0
p4,51008,5,0,0,15,4,0
p4,51013,1,0,0,19,4,0
p4,51018,1,0,0,19,6,0
p4,51023,0,0,0,20,6,0
p4,51600,30,10,0,20,6,0
p4,51603,30,10,0,10,5,0
p4,51604,30,10,0,0,0,10
p4,51605,30,10,2,0,0,8
p4,51606,30,10,7,0,0,3
p4,51607,30,10,8,0,0,2
p4,51609,30,10,9,0,0,1
p4,51611,30,10,10,0,0,0
p4,52200,30,10,8,0,0,0
p4,52201,30,10,3,0,0,0
p4,52203,23,3,1,7,0,0
p4,52204,10,0,0,10,2,0
p4,52208,9,0,0,11,2,0
p4,52209,1,0,0,19,3,0
p4,52214,0,0,0,20,4,0
p4,52800,30,10,0,20,4,0
p4,52804,30,10,0,14,2,0
p4,52805,30,10,0,0,0,8
p4,52806,30,10,1,0,0,9
p4,52807,30,10,2,0,0,7
p4,52808,30,10,6,0,0,3
p4,52809,30,10,7,0,0,2
p4,52811,30,10,7,0,0,2
p4,52816,30,10,7,0,0,3
p4,52818,30,10,7,0,0,2
p4,52819,30,10,8,0,0,1
p4,52820,30,10,9,0,0,0
p4,52821,30,10,9,0,0,0
p4,52826,30,10,9,0,0,1
p4,52828,30,10,10,0,0,0
p4,53401,30,10,9,0,0,1
p4,53402,30,10,8,0,0,1
p4,53403,30,10,3,0,0,1
p4,53404,25,5,2,5,0,1
p4,53405,10,0,0,20,0,0
p4,53406,10,0,0,10,6,0
p4,53410,9,0,0,11,6,0
p4,53411,8,0,0,12,6,0
p4,53416,3,0,0,17,6,0
p4,53421,1,0,0,19,6,0
p4,53431,0,0,0,20,6,0
p4,54000,30,10,0,20,6,0
p4,54001,30,10,0,3,3,0
p4,54002,30,10,0,0,0,6
p4,54003,30,10,0,0,0,10
p4,54004,30,10,1,0,0,8
p4,54005,30,10,1,0,0,7
p4,54006,30,10,3,0,0,5
p4,54007,30,10,5,0,0,3
p4,54008,30,10,5,0,0,5
p4,54009,30,10,5,0,0,2
p4,54011,30,10,6,0,0,1
p4,54012,30,10,7,0,0,0
p4,54013,30,10,8,0,0,2
p4,54014,30,10,8,0,0,0
p4,54018,30,10,8,0,0,2
p4,54019,30,10,8,0,0,1
p4,54022,30,10,9,0,0,0
p4,54023,30,10,9,0,0,1
p4,54024,30,10,9,0,0,0
p4,54028,30,10,9,0,0,1
p4,54029,30,10,9,0,0,0
p4,54033,30,10,9,0,0,1
p4,54037,30,10,10,0,0,0
p4,54601,20,0,9,10,0,0
p4,54602,10,0,7,20,0,0
p4,54603,10,0,3,14,1,0
p4,54604,9,0,0,14,1,0
p4,54607,8,0,0,15,1,0
p4,54608,6,0,0,14,2,0
p4,54612,4,0,0,16,2,0
p4,54613,3,0,0,17,4,0
p4,54618,2,0,0,18,4,0
p4,54622,1,0,0,19,4,0
p4,54642,0,0,0,20,4,0
p4,55200,30,10,0,20,4,0
p4,55203,30,10,0,3,3,0
p4,55204,30,10,0,0,0,10
p4,55205,30,10,3,0,0,7
p4,55206,30,10,5,0,0,3
p4,55208,30,10,5,0,0,1
p4,55209,30,10,7,0,0,3
p4,55210,30,10,8,0,0,2
p4,55211,30,10,10,0,0,0
p4,55801,30,10,7,0,0,0
p4,55803,22,2,3,8,0,0
p4,55804,10,0,1,12,1,0
p4,55805,10,0,0,12,1,0
p4,55808,7,0,0,15,1,0
p4,55809,4,0,0,16,3,0
p4,55813,2,0,0,18,2,0
p4,55814,0,0,0,20,3,0
p4,55824,0,0,0,20,4,0
p4,56400,30,10,0,20,4,0
p4,56404,30,10,0,0,0,0
p4,56405,30,10,1,0,0,9
p4,56406,30,10,2,0,0,8
p4,56407,30,10,7,0,0,2
p4,56408,30,10,7,0,0,1
p4,56409,30,10,7,0,0,0
p4,56410,30,10,7,0,0,3
p4,56411,30,10,7,0,0,2
p4,56412,30,10,8,0,0,1
p4,56414,30,10,8,0,0,0
p4,56415,30,10,8,0,0,2
p4,56417,30,10,10,0,0,0
p4,57000,30,10,9,0,0,0
p4,57001,30,10,8,0,0,0
p4,57002,30,10,3,0,0,0
p4,57003,30,10,0,0,0,0
p4,57004,10,0,0,20,0,0
p4,57005,10,0,0,10,4,0
p4,57009,7,0,0,13,4,0
p4,57010,3,0,0,17,4,0
p4,57015,2,0,0,18,4,0
p4,57020,0,0,0,20,4,0
p4,57035,0,0,0,20,5,0
p4,57600,30,10,0,0,0,10
p4,57601,30,10,1,0,0,9
p4,57602,30,10,2,0,0,8
p4,57603,30,10,3,0,0,7
p4,57604,30,10,6,0,0,4
p4,57605,30,10,8,0,0,2
p4,57606,30,10,8,0,0,0
p4,57610,30,10,8,0,0,2
p4,57614,30,10,10,0,0,0
p4,58200,10,0,10,20,0,0
p4,58201,10,0,9,19,0,0
p4,58202,8,0,7,19,0,0
p4,58203,7,0,6,19,0,0
p4,58204,4,0,2,19,0,0
p4,58205,3,0,0,19,0,0
p4,58206,2,0,0,18,8,0
p4,58211,2,0,0,18,10,0
p4,58215,0,0,0,20,10,0
p4,58221,0,0,0,20,9,0
p4,58231,0,0,0,20,10,0
p4,58800,30,10,0,20,10,0
p4,58801,30,10,0,0,0,9
p4,58802,30,10,1,0,0,8
p4,58803,30,10,3,0,0,4
p4,58804,30,10,4,0,0,2
p4,58805,30,10,4,0,0,1
p4,58806,30,10,6,0,0,4
p4,58808,30,10,6,0,0,2
p4,58810,30,10,7,0,0,1
p4,58811,30,10,8,0,0,2
p4,58815,30,10,8,0,0,0
p4,58816,30,10,8,0,0,2
p4,58818,30,10,9,0,0,0
p4,58821,30,10,9,0,0,1
p4,58824,30,10,9,0,0,0
p4,58826,30,10,9,0,0,1
p4,58831,30,10,10,0,0,0
p4,59400,30,10,9,0,0,0
p4,59401,10,0,8,20,0,0
p4,59402,9,0,4,17,2,0
p4,59403,7,0,1,17,2,0
p4,59404,6,0,0,17,2,0
p4,59406,6,0,0,14,7,0
p4,59411,3,0,0,17,8,0
p4,59416,2,0,0,18,8,0
p4,59421,1,0,0,19,8,0
p4,59426,0,0,0,20,8,0
p4,60000,30,10,0,20,8,0
p4,60001,30,10,0,2,2,0
p4,60002,30,10,0,0,0,10
p4,60003,30,10,0,0,0,9
p4,60004,30,10,2,0,0,6
p4,60005,30,10,3,0,0,4
p4,60006,30,10,6,0,0,0
p4,60007,30,10,6,0,0,4
p4,60008,30,10,7,0,0,3
p4,60011,30,10,9,0,0,0
p4,60012,30,10,9,0,0,1
p4,60013,30,10,10,0,0,0
p4,60600,30,10,9,0,0,0
p4,60601,30,10,7,0,0,0
p4,60602,10,0,4,14,1,0
p4,60603,10,0,3,14,1,0
p4,60604,8,0,0,14,1,0
p4,60606,7,0,0,15,1,0
p4,60607,4,0,0,16,4,0
p4,60611,3,0,0,17,4,0
p4,60612,1,0,0,19,4,0
p4,60617,0,0,0,20,5,0
p4,61200,30,10,0,20,5,0
p4,61202,30,10,0,3,2,0
p4,61203,30,10,0,0,0,10
p4,61205,30,10,3,0,0,6
p4,61206,30,10,4,0,0,5
p4,61207,30,10,7,0,0,2
p4,61208,30,10,7,0,0,1
p4,61211,30,10,8,0,0,0
p4,61213,30,10,8,0,0,2
p4,61216,30,10,9,0,0,1
p4,61217,30,10,10,0,0,0
p4,61801,30,10,8,0,0,0
p4,61802,16,0,7,14,0,0
p4,61803,10,0,3,14,3,0
p4,61804,10,0,3,13,3,0
p4,61805,7,0,0,13,3,0
p4,61807,6,0,0,14,3,0
p4,61808,3,0,0,17,5,0
p4,61813,2,0,0,18,6,0
p4,61818,0,0,0,20,6,0
p4,62400,30,10,0,20,6,0
p4,62403,30,10,0,20,5,0
p4,62404,30,10,0,0,0,5
p4,62405,30,10,1,0,0,8
p4,62407,30,10,2,0,0,6
p4,62408,30,10,4,0,0,4
p4,62409,30,10,5,0,0,3
p4,62410,30,10,7,0,0,3
p4,62411,30,10,7,0,0,2
p4,62412,30,10,8,0,0,1
p4,62415,30,10,8,0,0,2
p4,62416,30,10,8,0,0,1
p4,62417,30,10,9,0,0,0
p4,62420,30,10,9,0,0,1
p4,62425,30,10,10,0,0,0
p4,63002,30,10,7,0,0,0
p4,63003,30,10,5,0,0,0
p4,63004,10,0,5,20,0,0
p4,63005,9,0,0,13,3,0
p4,63010,4,0,0,16,5,0
p4,63015,2,0,0,18,5,0
p4,63020,1,0,0,19,6,0
p4,63030,0,0,0,20,6,0
p4,63600,30,10,0,1,1,0
p4,63601,30,10,0,0,0,10
p4,63602,30,10,0,0,0,7
p4,63603,30,10,2,0,0,5
p4,63604,30,10,2,0,0,3
p4,63605,30,10,3,0,0,2
p4,63606,30,10,7,0,0,3
p4,63607,30,10,10,0,0,0
p4,64200,13,0,10,17,0,0
p4,64201,10,0,8,18,0,0
p4,64202,10,0,4,18,0,0
p4,64203,9,0,2,18,0,0
p4,64204,8,0,1,18,0,0
p4,64205,7,0,0,18,0,0
p4,64206,5,0,0,15,2,0
p4,64210,3,0,0,17,2,0
p4,64211,0,0,0,20,2,0
p4,64216,0,0,0,20,3,0
p4,64800,30,10,0,20,3,0
p4,64801,30,10,0,0,0,5
p4,64803,30,10,3,0,0,7
p4,64804,30,10,5,0,0,4
p4,64805,30,10,6,0,0,0
p4,64806,30,10,6,0,0,4
p4,64807,30,10,6,0,0,3
p4,64808,30,10,6,0,0,2
p4,64809,30,10,7,0,0,1
p4,64811,30,10,7,0,0,0
p4,64814,30,10,8,0,0,2
p4,64816,30,10,9,0,0,1
p4,64819,30,10,9,0,0,0
p4,64821,30,10,9,0,0,1
p4,64823,30,10,9,0,0,0
p4,64826,30,10,9,0,0,1
p4,64828,30,10,10,0,0,0
p4,65401,16,0,9,14,0,0
p4,65402,10,0,8,18,1,0
p4,65403,7,0,4,18,1,0
p4,65404,5,0,1,18,1,0
p4,65405,5,0,0,18,1,0
p4,65406,4,0,0,19,1,0
p4,65407,4,0,0,16,4,0
p4,65411,3,0,0,17,4,0
p4,65416,1,0,0,19,4,0
p4,65421,1,0,0,19,3,0
p4,65431,0,0,0,20,3,0
p4,66000,30,10,0,20,3,0
p4,66002,30,10,0,0,0,5
p4,66003,30,10,0,0,0,10
p4,66004,30,10,0,0,0,8
p4,66005,30,10,3,0,0,5
p4,66006,30,10,4,0,0,2
p4,66008,30,10,4,0,0,4
p4,66009,30,10,4,0,0,3
p4,66010,30,10,6,0,0,1
p4,66012,30,10,7,0,0,0
p4,66013,30,10,7,0,0,3
p4,66015,30,10,9,0,0,1
p4,66016,30,10,9,0,0,0
p4,66018,30,10,9,0,0,1
p4,66022,30,10,10,0,0,0
p4,66600,30,10,8,0,0,0
p4,66601,30,10,7,0,0,0
p4,66602,10,0,5,20,0,0
p4,66603,10,0,5,15,3,0
p4,66605,8,0,0,15,3,0
p4,66608,6,0,0,14,4,0
p4,66612,5,0,0,15,4,0
p4,66613,3,0,0,17,7,0
p4,66618,1,0,0,19,7,0
p4,66623,0,0,0,20,7,0
p4,67200,30,10,0,20,7,0
p4,67203,30,10,0,4,4,0
p4,67204,30,10,0,0,0,7
p4,67205,30,10,0,0,0,10
p4,67206,30,10,0,0,0,9
p4,67208,30,10,2,0,0,7
p4,67209,30,10,3,0,0,6
p4,67210,30,10,3,0,0,0
p4,67215,30,10,3,0,0,6
p4,67216,30,10,3,0,0,5
p4,67218,30,10,6,0,0,2
p4,67219,30,10,8,0,0,0
p4,67220,30,10,8,0,0,2
p4,67222,30,10,8,0,0,1
p4,67224,30,10,8,0,0,0
p4,67225,30,10,8,0,0,1
p4,67228,30,10,9,0,0,0
p4,67230,30,10,9,0,0,1
p4,67231,30,10,10,0,0,0
p4,67801,30,10,9,0,0,0
p4,67803,14,0,6,16,0,0
p4,67804,10,0,1,20,0,0
p4,67805,10,0,0,10,2,0
p4,67810,7,0,0,13,5,0
p4,67820,2,0,0,18,6,0
p4,67830,1,0,0,19,6,0
p4,67835,0,0,0,20,6,0
p4,68400,30,10,0,0,0,0
p4,68401,30,10,0,0,0,9
p4,68402,30,10,3,0,0,5
p4,68405,30,10,5,0,0,3
p4,68406,30,10,6,0,0,4
p4,68407,30,10,8,0,0,2
p4,68408,30,10,8,0,0,0
p4,68411,30,10,8,0,0,2
p4,68413,30,10,8,0,0,1
p4,68414,30,10,9,0,0,0
p4,68416,30,10,9,0,0,1
p4,68419,30,10,9,0,0,0
p4,68421,30,10,9,0,0,1
p4,68425,30,10,10,0,0,0
p4,69000,11,0,7,19,0,0
p4,69001,10,0,7,17,0,0
p4,69002,8,0,3,17,0,0
p4,69003,7,0,1,17,0,0
p4,69004,7,0,0,17,0,0
p4,69006,5,0,0,15,5,0
p4,69010,4,0,0,16,5,0
p4,69011,2,0,0,18,8,0
p4,69016,1,0,0,19,8,0
p4,69021,1,0,0,19,9,0
p4,69026,0,0,0,20,9,0
p4,69600,30,10,0,20,9,0
p4,69601,30,10,0,15,9,0
p4,69602,30,10,2,0,0,8
p4,69603,30,10,4,0,0,6
p4,69605,30,10,7,0,0,2
p4,69606,30,10,8,0,0,2
p4,69607,30,10,9,0,0,1
p4,69611,30,10,9,0,0,0
p4,69613,30,10,9,0,0,0
p4,69616,30,10,9,0,0,1
p4,69617,30,10,10,0,0,0
p4,70201,29,9,8,1,0,0
p4,70202,8,0,4,17,0,0
p4,70203,7,0,3,17,0,0
p4,70204,6,0,2,17,0,0
p4,70205,4,0,0,17,0,0
p4,70206,3,0,0,18,0,0
p4,70207,2,0,0,18,1,0
p4,70212,1,0,0,19,1,0
p4,70217,0,0,0,20,1,0
p4,70800,30,10,0,20,1,0
p4,70802,30,10,0,0,0,2
p4,70803,30,10,0,0,0,9
p4,70804,30,10,0,0,0,9
p4,70805,30,10,2,0,0,7
p4,70806,30,10,3,0,0,5
p4,70808,30,10,4,0,0,4
p4,70809,30,10,4,0,0,2
p4,70811,30,10,4,0,0,1
p4,70813,30,10,4,0,0,0
p4,70814,30,10,5,0,0,3
p4,70816,30,10,7,0,0,1
p4,70818,30,10,8,0,0,0
p4,70819,30,10,9,0,0,1
p4,70823,30,10,10,0,0,0
p4,71402,10,0,7,20,0,0
p4,71403,10,0,4,20,0,0
p4,71404,10,0,3,14,2,0
p4,71405,8,0,0,14,2,0
p4,71408,7,0,0,15,2,0
p4,71409,6,0,0,14,4,0
p4,71414,6,0,0,14,5,0
p4,71418,3,0,0,17,5,0
p4,71419,2,0,0,18,5,0
p4,71424,0,0,0,20,5,0
p4,72000,30,10,0,20,5,0
p4,72004,30,10,1,0,0,9
p4,72006,30,10,2,0,0,6
p4,72007,30,10,3,0,0,5
p4,72008,30,10,8,0,0,0
p4,72009,30,10,8,0,0,2
p4,72013,30,10,10,0,0,0
p4,72601,30,10,9,0,0,0
p4,72602,30,10,8,0,0,0
p4,72603,30,10,5,0,0,0
p4,72604,10,0,1,20,0,0
p4,72605,9,0,0,11,3,0
p4,72609,3,0,0,17,3,0
p4,72610,2,0,0,18,5,0
p4,72614,0,0,0,20,5,0
p4,72620,0,0,0,20,4,0
p4,73200,30,10,0,11,4,0
p4,73205,30,10,0,0,0,10
p4,73206,30,10,1,0,0,6
p4,73207,30,10,2,0,0,5
p4,73208,30,10,3,0,0,4
p4,73209,30,10,5,0,0,0
p4,73210,30,10,5,0,0,5
p4,73211,30,10,7,0,0,3
p4,73212,30,10,8,0,0,2
p4,73214,30,10,8,0,0,1
p4,73215,30,10,9,0,0,1
p4,73220,30,10,10,0,0,0
p4,73800,21,1,9,9,0,0
p4,73801,21,1,6,7,0,0
p4,73803,21,1,3,7,0,0
p4,73804,21,1,0,7,0,0
p4,73805,10,0,0,18,0,0
p4,73806,10,0,0,10,2,0
p4,73810,5,0,0,15,2,0
p4,73811,5,0,0,15,5,0
p4,73814,4,0,0,16,5,0
p4,73815,1,0,0,19,5,0
p4,73820,0,0,0,20,5,0
p4,74400,30,10,0,20,5,0
p4,74401,30,10,1,0,0,9
p4,74403,30,10,4,0,0,5
p4,74404,30,10,6,0,0,3
p4,74406,30,10,7,0,0,2
p4,74409,30,10,9,0,0,0
p4,74411,30,10,9,0,0,1
p4,74414,30,10,10,0,0,0
p4,75001,9,0,8,20,1,0
p4,75003,6,0,5,20,1,0
p4,75004,5,0,2,20,1,0
p4,75005,4,0,0,20,1,0
p4,75006,4,0,0,16,2,0
p4,75011,1,0,0,19,3,0
p4,75015,0,0,0,20,3,0
p4,75026,0,0,0,20,4,0
p4,75600,30,10,0,20,4,0
p4,75601,30,10,0,4,3,0
p4,75602,30,10,0,0,0,6
p4,75603,30,10,0,0,0,10
p4,75604,30,10,2,0,0,7
p4,75605,30,10,3,0,0,6
p4,75606,30,10,4,0,0,5
p4,75607,30,10,8,0,0,1
p4,75608,30,10,8,0,0,1
p4,75609,30,10,8,0,0,0
p4,75613,30,10,8,0,0,2
p4,75614,30,10,9,0,0,1
p4,75617,30,10,10,0,0,0
p4,76201,17,0,8,13,0,0
p4,76202,10,0,6,20,0,0
p4,76203,10,0,5,16,2,0
p4,76204,8,0,0,16,2,0
p4,76208,4,0,0,16,4,0
p4,76212,2,0,0,18,4,0
p4,76213,2,0,0,18,5,0
p4,76218,1,0,0,19,6,0
p4,76223,0,0,0,20,6,0
p4,76800,30,10,0,20,6,0
p4,76803,30,10,0,0,0,5
p4,76804,30,10,1,0,0,9
p4,76805,30,10,2,0,0,7
p4,76806,30,10,4,0,0,3
p4,76808,30,10,7,0,0,0
p4,76809,30,10,7,0,0,3
p4,76811,30,10,8,0,0,1
p4,76812,30,10,9,0,0,0
p4,76814,30,10,9,0,0,1
p4,76817,30,10,10,0,0,0
p4,77401,30,10,6,0,0,0
p4,77402,30,10,4,0,0,0
p4,77403,10,0,4,20,0,0
p4,77404,9,0,0,11,1,0
p4,77409,3,0,0,17,3,0
p4,77414,1,0,0,19,3,0
p4,77419,0,0,0,20,3,0
p4,78000,30,10,0,20,3,0
p4,78004,30,10,0,0,0,10
p4,78005,30,10,2,0,0,8
p4,78006,30,10,3,0,0,7
p4,78007,30,10,4,0,0,6
p4,78008,30,10,4,0,0,4
p4,78009,30,10,4,0,0,6
p4,78011,30,10,6,0,0,4
p4,78013,30,10,6,0,0,3
p4,78014,30,10,7,0,0,3
p4,78016,30,10,8,0,0,2
p4,78017,30,10,9,0,0,1
p4,78019,30,10,10,0,0,0
p4,78601,30,10,8,0,0,0
p4,78602,30,10,6,0,0,0
p4,78603,30,10,4,0,0,0
p4,78604,10,0,2,20,0,0
p4,78605,8,0,0,12,2,0
p4,78609,6,0,0,14,2,0
p4,78610,6,0,0,14,5,0
p4,78614,3,0,0,17,5,0
p4,78619,0,0,0,20,5,0
p4,79200,30,10,0,20,5,0
p4,79205,30,10,0,0,0,1
p4,79206,30,10,0,0,0,10
p4,79208,30,10,5,0,0,5
p4,79209,30,10,7,0,0,3
p4,79210,30,10,7,0,0,2
p4,79211,30,10,9,0,0,1
p4,79215,30,10,10,0,0,0
p4,79801,30,10,9,0,0,1
p4,79802,30,10,8,0,0,1
p4,79803,30,10,5,0,0,0
p4,79804,30,10,2,0,0,0
p4,79805,10,0,0,20,0,0
p4,79806,10,0,0,10,7,0
p4,79811,3,0,0,17,7,0
p4,79816,0,0,0,20,7,0
p4,80400,30,10,0,20,7,0
p4,80401,30,10,0,18,7,0
p4,80402,30,10,0,17,7,0
p4,80403,30,10,0,0,0,6
p4,80404,30,10,1,0,0,9
p4,80405,30,10,7,0,0,3
p4,80406,30,10,8,0,0,2
p4,80408,30,10,8,0,0,1
p4,80409,30,10,8,0,0,1
p4,80412,30,10,8,0,0,0
p4,80414,30,10,8,0,0,1
p4,80419,30,10,9,0,0,0
p4,80424,30,10,9,0,0,1
p4,80426,30,10,10,0,0,0
p4,81000,30,10,7,0,0,0
p4,81001,30,10,5,0,0,0
p4,81002,26,6,5,4,0,0
p4,81003,10,0,4,20,0,0
p4,81004,9,0,2,13,8,0
p4,81005,7,0,0,13,8,0
p4,81009,2,0,0,18,8,0
p4,81014,2,0,0,18,10,0
p4,81019,1,0,0,19,11,0
p4,81029,0,0,0,20,11,0
p4,81600,30,10,0,20,11,0
p4,81604,30,10,0,10,3,0
p4,81605,30,10,0,0,0,7
p4,81606,30,10,6,0,0,4
p4,81607,30,10,8,0,0,2
p4,81609,30,10,9,0,0,0
p4,81611,30,10,9,0,0,0
p4,81616,30,10,9,0,0,1
p4,81617,30,10,10,0,0,0
p4,82201,30,10,6,0,0,0
p4,82202,30,10,4,0,0,0
p4,82203,30,10,1,0,0,0
p4,82204,20,0,0,10,0,0
p4,82205,10,0,0,20,0,0
p4,82206,10,0,0,10,4,0
p4,82210,5,0,0,15,4,0
p4,82211,1,0,0,19,5,0
p4,82216,1,0,0,19,6,0
p4,82221,0,0,0,20,6,0
p4,82800,30,10,0,20,6,0
p4,82801,30,10,0,0,0,10
p4,82803,30,10,1,0,0,9
p4,82804,30,10,1,0,0,7
p4,82805,30,10,4,0,0,4
p4,82806,30,10,7,0,0,3
p4,82808,30,10,7,0,0,2
p4,82810,30,10,8,0,0,1
p4,82811,30,10,9,0,0,1
p4,82813,30,10,10,0,0,0
p4,83401,10,0,6,20,0,0
p4,83402,10,0,6,16,0,0
p4,83403,9,0,5,16,0,0
p4,83404,9,0,4,16,0,0
p4,83405,6,0,0,16,0,0
p4,83407,3,0,0,17,4,0
p4,83411,2,0,0,18,4,0
p4,83412,1,0,0,19,4,0
