id,t,dTot,dFed,rFed,oFed,sFed,unat
p23,34804,11,0,5,19,0,0
p23,34805,10,0,0,20,0,0
p23,34806,10,0,0,10,4,0
p23,34810,6,0,0,14,4,0
p23,34811,6,0,0,14,6,0
p23,34815,5,0,0,15,6,0
p23,34816,4,0,0,16,9,0
p23,34820,1,0,0,19,9,0
p23,34821,1,0,0,19,11,0
p23,34825,0,0,0,20,11,0
p23,34830,0,0,0,20,10,0
p23,34831,0,0,0,20,11,0
p23,35400,30,10,0,20,11,0
p23,35401,30,10,0,7,7,0
p23,35402,30,10,0,0,0,8
p23,35403,30,10,2,0,0,5
p23,35404,30,10,5,0,0,2
p23,35405,30,10,5,0,0,1
p23,35407,30,10,8,0,0,2
p23,35408,30,10,9,0,0,0
p23,35412,30,10,10,0,0,0
p23,36001,17,0,10,13,0,0
p23,36002,10,0,8,20,1,0
p23,36003,8,0,3,20,1,0
p23,36004,6,0,1,20,1,0
p23,36005,5,0,0,20,1,0
p23,36007,5,0,0,15,2,0
p23,36011,3,0,0,17,2,0
p23,36012,1,0,0,19,2,0
p23,36017,0,0,0,20,4,0
p23,36047,0,0,0,20,5,0
p23,36600,30,10,0,20,5,0
p23,36602,30,10,0,0,0,7
p23,36603,30,10,1,0,0,9
p23,36604,30,10,3,0,0,6
p23,36605,30,10,5,0,0,4
p23,36606,30,10,9,0,0,0
p23,36608,30,10,9,0,0,1
p23,36611,30,10,10,0,0,0
p23,37201,30,10,7,0,0,0
p23,37202,10,0,4,20,0,0
p23,37203,9,0,3,14,2,0
p23,37204,7,0,1,14,2,0
p23,37205,6,0,0,14,2,0
p23,37207,3,0,0,17,2,0
p23,37208,1,0,0,19,5,0
p23,37212,0,0,0,20,5,0
p23,37213,0,0,0,20,9,0
p23,37218,0,0,0,20,10,0
p23,37228,0,0,0,20,11,0
p23,37233,0,0,0,20,12,0
p23,37238,0,0,0,20,13,0
p23,37800,30,10,0,20,13,0
p23,37803,30,10,0,6,6,0
p23,37804,30,10,0,0,0,7
p23,37805,30,10,2,0,0,4
p23,37806,30,10,3,0,0,3
p23,37807,30,10,5,0,0,1
p23,37809,30,10,6,0,0,4
p23,37811,30,10,7,0,0,3
p23,37812,30,10,9,0,0,1
p23,37814,30,10,9,0,0,0
p23,37819,30,10,9,0,0,1
p23,37822,30,10,10,0,0,0
p23,38402,30,10,5,0,0,0
p23,38403,17,0,3,13,0,0
p23,38404,10,0,2,16,2,0
p23,38405,8,0,0,12,3,0
p23,38409,4,0,0,16,3,0
p23,38410,4,0,0,16,6,0
p23,38414,1,0,0,19,6,0
p23,38415,1,0,0,19,11,0
p23,38420,1,0,0,19,14,0
p23,38424,0,0,0,20,14,0
p23,39000,30,10,0,20,14,0
p23,39005,30,10,0,2,1,0
p23,39006,30,10,0,0,0,9
p23,39009,30,10,0,0,0,6
p23,39010,30,10,2,0,0,4
p23,39011,30,10,4,0,0,0
p23,39013,30,10,6,0,0,3
p23,39014,30,10,8,0,0,1
p23,39015,30,10,9,0,0,0
p23,39016,30,10,9,0,0,1
p23,39020,30,10,10,0,0,0
p23,39600,30,10,9,0,0,0
p23,39601,30,10,7,0,0,0
p23,39602,30,10,5,0,0,4
p23,39603,30,10,3,0,0,3
p23,39604,30,10,2,0,0,3
p23,39605,12,0,0,18,0,1
p23,39606,10,0,0,20,0,1
p23,39607,10,0,1,11,8,0
p23,39616,3,0,1,18,8,0
p23,39617,1,0,1,20,8,0
p23,39622,1,0,1,20,9,0
p23,39626,0,0,0,20,9,0
p23,39627,0,0,0,20,10,0
p23,39632,0,0,0,20,11,0
p23,39647,0,0,0,20,12,0
p23,39652,0,0,0,20,13,0
p23,40200,30,10,0,20,13,0
p23,40202,30,10,0,7,7,0
p23,40203,30,10,0,0,0,8
p23,40204,30,10,2,0,0,5
p23,40206,30,10,3,0,0,4
p23,40207,30,10,5,0,0,2
p23,40208,30,10,6,0,0,3
p23,40211,30,10,7,0,0,2
p23,40213,30,10,7,0,0,1
p23,40214,30,10,8,0,0,0
p23,40218,30,10,9,0,0,1
p23,40219,30,10,10,0,0,0
p23,40801,30,10,8,0,0,0
p23,40802,18,0,8,12,0,0
p23,40803,10,0,5,20,0,0
p23,40804,8,0,0,15,3,0
p23,40808,4,0,0,19,3,0
p23,40809,4,0,0,16,3,0
p23,40813,3,0,0,17,3,0
p23,40814,3,0,0,17,5,0
p23,40818,2,0,0,18,5,0
p23,40823,0,0,0,20,5,0
p23,40829,0,0,0,20,6,0
p23,40849,0,0,0,20,7,0
p23,41400,30,10,0,20,7,0
p23,41404,30,10,0,0,0,1
p23,41405,30,10,0,0,0,10
p23,41406,30,10,1,0,0,9
p23,41408,30,10,4,0,0,6
p23,41409,30,10,9,0,0,1
p23,41410,30,10,9,0,0,1
p23,41414,30,10,10,0,0,0
p23,42002,30,10,9,0,0,0
p23,42003,30,10,6,0,0,0
p23,42004,10,0,3,20,0,0
p23,42005,10,0,0,10,1,0
p23,42009,9,0,0,11,1,0
p23,42010,1,0,0,19,4,0
p23,42015,0,0,0,20,4,0
p23,42020,0,0,0,20,7,0
p23,42035,0,0,0,20,8,0
p23,42600,30,10,0,6,6,0
p23,42601,30,10,0,0,0,0
p23,42602,30,10,2,0,0,4
p23,42603,30,10,2,0,0,3
p23,42606,30,10,4,0,0,0
p23,42607,30,10,5,0,0,5
p23,42608,30,10,5,0,0,3
p23,42609,30,10,6,0,0,2
p23,42610,30,10,7,0,0,1
p23,42612,30,10,7,0,0,2
p23,42613,30,10,7,0,0,1
p23,42616,30,10,7,0,0,0
p23,42617,30,10,7,0,0,3
p23,42621,30,10,10,0,0,0
p23,43200,22,2,10,8,0,0
p23,43201,11,0,10,19,0,0
p23,43202,8,0,4,16,1,0
p23,43203,8,0,1,16,1,0
p23,43204,8,0,0,16,1,0
p23,43206,7,0,0,17,1,0
p23,43207,6,0,0,14,3,0
p23,43211,4,0,0,16,3,0
p23,43212,3,0,0,17,3,0
p23,43217,3,0,0,17,6,0
p23,43221,2,0,0,18,6,0
p23,43222,2,0,0,18,8,0
p23,43225,1,0,0,19,8,0
p23,43226,0,0,0,20,8,0
p23,43227,0,0,0,20,9,0
p23,43232,0,0,0,20,10,0
p23,43237,0,0,0,20,11,0
p23,43800,30,10,0,20,11,0
p23,43802,30,10,0,8,8,0
p23,43803,30,10,1,0,0,7
p23,43804,30,10,4,0,0,4
p23,43805,30,10,5,0,0,1
p23,43808,30,10,5,0,0,5
p23,43809,30,10,6,0,0,3
p23,43810,30,10,6,0,0,0
p23,43813,30,10,6,0,0,4
p23,43815,30,10,7,0,0,3
p23,43816,30,10,7,0,0,0
p23,43818,30,10,7,0,0,3
p23,43820,30,10,9,0,0,1
p23,43821,30,10,9,0,0,0
p23,43823,30,10,9,0,0,1
p23,43824,30,10,10,0,0,0
p23,44402,19,0,10,11,0,0
p23,44403,9,0,9,20,0,0
p23,44404,6,0,6,20,0,0
p23,44405,5,0,0,20,0,0
p23,44409,5,0,0,15,7,0
p23,44413,4,0,0,16,7,0
p23,44414,4,0,0,16,8,0
p23,44418,3,0,0,17,8,0
p23,44419,3,0,0,17,9,0
p23,44423,1,0,0,19,9,0
p23,44424,1,0,0,19,11,0
p23,44428,0,0,0,20,11,0
p23,45000,30,10,0,20,11,0
p23,45004,30,10,1,0,0,6
p23,45005,30,10,2,0,0,5
p23,45007,30,10,4,0,0,0
p23,45009,30,10,5,0,0,5
p23,45012,30,10,9,0,0,1
p23,45013,30,10,9,0,0,0
p23,45014,30,10,9,0,0,1
p23,45019,30,10,9,0,0,1
p23,45020,30,10,10,0,0,0
p23,45601,30,10,9,0,0,0
p23,45602,30,10,3,0,0,0
p23,45604,9,0,1,20,0,0
p23,45605,9,0,0,11,5,0
p23,45609,5,0,0,15,5,0
p23,45610,5,0,0,15,9,0
p23,45614,1,0,0,19,9,0
p23,45615,1,0,0,19,11,0
p23,45620,0,0,0,20,12,0
p23,45635,0,0,0,20,13,0
p23,45640,0,0,0,20,14,0
p23,45670,0,0,0,20,15,0
p23,46200,30,10,0,20,15,0
p23,46205,30,10,0,0,0,8
p23,46206,30,10,0,0,0,7
p23,46207,30,10,1,0,0,6
p23,46209,30,10,3,0,0,3
p23,46210,30,10,5,0,0,1
p23,46211,30,10,5,0,0,4
p23,46214,30,10,6,0,0,2
p23,46215,30,10,7,0,0,1
p23,46216,30,10,7,0,0,1
p23,46219,30,10,8,0,0,0
p23,46221,30,10,8,0,0,2
p23,46224,30,10,9,0,0,1
p23,46225,30,10,10,0,0,0
p23,46800,30,10,9,0,0,0
p23,46801,30,10,10,0,0,0
p23,46802,30,10,9,0,0,0
p23,46804,30,10,8,0,0,0
p23,46805,10,0,2,20,0,0
p23,46806,10,0,1,11,4,0
p23,46810,8,0,1,13,4,0
p23,46811,5,0,0,15,11,0
p23,46815,4,0,0,16,11,0
p23,46816,3,0,0,17,13,0
p23,46820,2,0,0,18,13,0
p23,46821,2,0,0,18,14,0
p23,46825,1,0,0,19,14,0
p23,46826,0,0,0,20,15,0
p23,46841,0,0,0,20,16,0
p23,47400,30,10,0,20,16,0
p23,47401,30,10,0,14,13,0
p23,47402,30,10,0,3,2,0
p23,47403,30,10,0,0,0,10
p23,47404,30,10,0,0,0,9
p23,47405,30,10,1,0,0,8
p23,47406,30,10,3,0,0,5
p23,47407,30,10,5,0,0,3
p23,47408,30,10,5,0,0,4
p23,47411,30,10,7,0,0,1
p23,47412,30,10,8,0,0,0
p23,47413,30,10,8,0,0,2
p23,47417,30,10,9,0,0,1
p23,47418,30,10,10,0,0,0
p23,48001,24,4,6,6,0,0
p23,48002,13,0,5,17,0,0
p23,48003,10,0,2,13,2,0
p23,48004,10,0,1,13,2,0
p23,48005,9,0,0,13,2,0
p23,48008,6,0,0,14,4,0
p23,48012,5,0,0,15,4,0
p23,48013,2,0,0,18,5,0
p23,48018,1,0,0,19,5,0
p23,48023,0,0,0,20,5,0
p23,48028,0,0,0,20,6,0
p23,48600,30,10,0,20,6,0
p23,48603,30,10,0,18,5,0
p23,48604,30,10,0,0,0,8
p23,48605,30,10,0,0,0,7
p23,48606,30,10,0,0,0,6
p23,48607,30,10,1,0,0,3
p23,48608,30,10,3,0,0,1
p23,48609,30,10,3,0,0,6
p23,48610,30,10,5,0,0,4
p23,48612,30,10,5,0,0,3
p23,48613,30,10,6,0,0,0
p23,48614,30,10,6,0,0,1
p23,48616,30,10,7,0,0,0
p23,48619,30,10,7,0,0,1
p23,48623,30,10,8,0,0,0
p23,48624,30,10,8,0,0,2
p23,48626,30,10,9,0,0,1
p23,48629,30,10,10,0,0,0
p23,49200,30,10,9,0,0,0
p23,49202,30,10,6,0,0,0
p23,49203,29,9,5,1,0,0
p23,49204,10,0,2,20,0,0
p23,49205,10,0,1,12,3,0
p23,49206,10,0,0,12,3,0
p23,49209,9,0,0,13,3,0
p23,49210,7,0,0,13,7,0
p23,49214,5,0,0,15,7,0
p23,49215,4,0,0,16,8,0
p23,49220,3,0,0,17,8,0
p23,49224,2,0,0,18,8,0
p23,49230,1,0,0,19,8,0
p23,49235,0,0,0,20,8,0
p23,49250,0,0,0,20,9,0
p23,49800,30,10,0,19,9,0
p23,49805,30,10,0,0,0,8
p23,49806,30,10,2,0,0,6
p23,49807,30,10,4,0,0,4
p23,49809,30,10,5,0,0,0
p23,49810,30,10,5,0,0,5
p23,49812,30,10,9,0,0,1
p23,49815,30,10,10,0,0,0
p23,50400,29,9,10,1,0,0
p23,50402,29,9,5,1,0,0
p23,50403,29,9,2,1,0,0
p23,50404,29,9,1,1,0,0
p23,50405,10,0,0,20,0,0
p23,50406,10,0,0,10,1,0
p23,50410,6,0,0,14,1,0
p23,50411,5,0,0,15,3,0
p23,50415,1,0,0,19,3,0
p23,50416,0,0,0,20,3,0
p23,50421,0,0,0,20,5,0
p23,50426,0,0,0,20,6,0
p23,50436,0,0,0,20,7,0
p23,50446,0,0,0,20,8,0
p23,51000,30,10,0,20,8,0
p23,51001,30,10,0,0,0,8
p23,51003,30,10,1,0,0,7
p23,51004,30,10,4,0,0,3
p23,51005,30,10,5,0,0,2
p23,51006,30,10,5,0,0,3
p23,51009,30,10,8,0,0,0
p23,51011,30,10,8,0,0,1
p23,51016,30,10,9,0,0,1
p23,51019,30,10,10,0,0,0
p23,51601,10,0,8,20,0,0
p23,51602,10,0,8,18,1,0
p23,51603,9,0,7,18,1,0
p23,51604,6,0,1,18,1,0
p23,51605,6,0,0,18,1,0
p23,51606,5,0,0,19,1,0
p23,51607,5,0,0,15,2,0
p23,51611,3,0,0,17,2,0
p23,51612,2,0,0,18,4,0
p23,51616,1,0,0,19,4,0
p23,51617,1,0,0,19,7,0
p23,51621,0,0,0,20,7,0
p23,52200,30,10,0,20,7,0
p23,52202,30,10,1,0,0,6
p23,52205,30,10,1,0,0,5
p23,52206,30,10,3,0,0,1
p23,52207,30,10,7,0,0,2
p23,52211,30,10,9,0,0,0
p23,52212,30,10,9,0,0,1
p23,52215,30,10,9,0,0,0
p23,52217,30,10,9,0,0,1
p23,52221,30,10,10,0,0,0
p23,52801,30,10,8,0,0,0
p23,52802,30,10,7,0,0,0
p23,52803,9,0,2,17,2,0
p23,52804,9,0,0,17,2,0
p23,52807,8,0,0,18,2,0
p23,52808,7,0,0,13,5,0
p23,52811,5,0,0,15,5,0
p23,52812,4,0,0,16,5,0
p23,52813,3,0,0,17,7,0
p23,52816,1,0,0,19,7,0
p23,52818,1,0,0,19,8,0
p23,52822,0,0,0,20,8,0
p23,52823,0,0,0,20,9,0
p23,52838,0,0,0,20,11,0
p23,52843,0,0,0,20,12,0
p23,52848,0,0,0,20,13,0
p23,53400,30,10,0,20,13,0
p23,53403,30,10,0,9,8,0
p23,53404,30,10,0,0,0,5
p23,53405,30,10,1,0,0,9
p23,53407,30,10,1,0,0,8
p23,53408,30,10,5,0,0,4
p23,53410,30,10,8,0,0,1
p23,53412,30,10,8,0,0,0
p23,53415,30,10,8,0,0,1
p23,53417,30,10,8,0,0,0
p23,53420,30,10,8,0,0,0
p23,53425,30,10,8,0,0,2
p23,53430,30,10,10,0,0,0
p23,54003,19,0,10,11,0,0
p23,54004,10,0,6,20,0,0
p23,54005,9,0,5,16,3,0
p23,54006,9,0,0,16,3,0
p23,54010,5,0,0,15,9,0
p23,54014,2,0,0,18,9,0
p23,54015,2,0,0,18,10,0
p23,54020,2,0,0,18,11,0
p23,54034,1,0,0,19,11,0
p23,54035,0,0,0,20,11,0
p23,54600,30,10,0,20,11,0
p23,54601,30,10,0,0,0,5
p23,54602,30,10,0,0,0,6
p23,54603,30,10,0,0,0,3
p23,54605,30,10,0,0,0,2
p23,54607,30,10,5,0,0,4
p23,54608,30,10,5,0,0,3
p23,54610,30,10,5,0,0,2
p23,54612,30,10,6,0,0,1
p23,54613,30,10,9,0,0,1
p23,54617,30,10,10,0,0,0
p23,55201,10,0,10,20,0,0
p23,55202,10,0,4,17,0,0
p23,55203,10,0,1,17,0,0
p23,55204,10,0,0,17,0,0
p23,55207,8,0,0,12,4,0
p23,55211,6,0,0,14,4,0
p23,55212,4,0,0,16,6,0
p23,55216,3,0,0,17,6,0
p23,55217,1,0,0,19,8,0
p23,55222,0,0,0,20,8,0
p23,55227,0,0,0,20,9,0
p23,55232,0,0,0,20,10,0
p23,55327,0,0,0,20,11,0
p23,55800,30,10,0,20,11,0
p23,55802,30,10,0,5,5,0
p23,55803,30,10,0,0,0,10
p23,55804,30,10,3,0,0,7
p23,55805,30,10,6,0,0,4
p23,55807,30,10,8,0,0,1
p23,55808,30,10,8,0,0,2
p23,55809,30,10,8,0,0,1
p23,55810,30,10,9,0,0,0
p23,55813,30,10,9,0,0,1
p23,55814,30,10,10,0,0,0
p23,56401,30,10,9,0,0,0
p23,56402,15,0,8,15,0,0
p23,56403,10,0,7,20,0,0
p23,56404,10,0,6,17,0,0
p23,56405,5,0,0,17,0,0
p23,56408,4,0,0,18,0,0
p23,56409,2,0,0,18,8,0
p23,56413,1,0,0,19,8,0
p23,56414,1,0,0,19,10,0
p23,56419,0,0,0,20,10,0
p23,56424,0,0,0,20,11,0
p23,57000,30,10,0,20,11,0
p23,57004,30,10,0,8,7,0
p23,57005,30,10,0,0,0,5
p23,57006,30,10,2,0,0,6
p23,57007,30,10,4,0,0,4
p23,57008,30,10,5,0,0,2
p23,57010,30,10,7,0,0,0
p23,57011,30,10,7,0,0,1
p23,57012,30,10,7,0,0,0
p23,57016,30,10,8,0,0,1
p23,57019,30,10,9,0,0,0
p23,57021,30,10,9,0,0,1
p23,57023,30,10,9,0,0,0
p23,57026,30,10,9,0,0,1
p23,57031,30,10,10,0,0,0
p23,57600,30,10,9,0,0,0
p23,57601,30,10,8,0,0,2
p23,57602,30,10,6,0,0,2
p23,57603,30,10,3,0,0,1
p23,57604,18,0,3,12,0,1
p23,57605,10,0,1,20,0,1
p23,57606,10,0,1,12,1,1
p23,57608,10,0,1,12,1,0
p23,57610,7,0,1,15,1,0
p23,57611,4,0,1,17,3,0
p23,57613,3,0,0,17,3,0
p23,57616,3,0,0,17,5,0
p23,57620,2,0,0,18,5,0
p23,57621,1,0,0,19,5,0
p23,57626,1,0,0,19,6,0
p23,57636,1,0,0,19,7,0
p23,57641,0,0,0,20,7,0
p23,58200,30,10,0,20,7,0
p23,58201,30,10,0,0,0,1
p23,58202,30,10,0,0,0,3
p23,58203,30,10,4,0,0,4
p23,58204,30,10,6,0,0,1
p23,58207,30,10,6,0,0,4
p23,58208,30,10,7,0,0,2
p23,58210,30,10,7,0,0,1
p23,58211,30,10,8,0,0,0
p23,58212,30,10,8,0,0,1
p23,58216,30,10,9,0,0,0
p23,58217,30,10,9,0,0,1
p23,58221,30,10,10,0,0,0
p23,58801,10,0,7,20,0,0
p23,58802,10,0,7,17,0,0
p23,58803,7,0,3,17,0,0
p23,58804,4,0,0,17,0,0
p23,58807,4,0,0,16,5,0
p23,58812,2,0,0,18,5,0
p23,58817,1,0,0,19,5,0
p23,58822,0,0,0,20,6,0
p23,58827,0,0,0,20,7,0
p23,58832,0,0,0,20,8,0
p23,58837,0,0,0,20,9,0
p23,58862,0,0,0,20,10,0
p23,59400,30,10,0,20,10,0
p23,59402,30,10,0,3,3,0
p23,59403,30,10,0,0,0,6
p23,59404,30,10,0,0,0,3
p23,59405,30,10,0,0,0,2
p23,59406,30,10,2,0,0,0
p23,59408,30,10,2,0,0,7
p23,59409,30,10,2,0,0,6
p23,59410,30,10,3,0,0,5
p23,59411,30,10,6,0,0,2
p23,59412,30,10,6,0,0,1
p23,59413,30,10,6,0,0,4
p23,59414,30,10,8,0,0,2
p23,59415,30,10,9,0,0,1
p23,59416,30,10,10,0,0,0
p23,60001,30,10,6,0,0,0
p23,60002,27,7,3,3,0,0
p23,60003,10,0,3,13,0,0
p23,60004,10,0,1,13,0,0
p23,60005,10,0,0,13,0,0
p23,60007,8,0,0,15,0,0
p23,60008,8,0,0,12,5,0
p23,60012,6,0,0,14,5,0
p23,60013,4,0,0,16,6,0
p23,60017,2,0,0,18,6,0
p23,60018,0,0,0,20,6,0
p23,60023,0,0,0,20,8,0
p23,60033,0,0,0,20,9,0
p23,60600,30,10,0,20,9,0
p23,60603,30,10,0,0,0,10
p23,60604,30,10,1,0,0,9
p23,60605,30,10,2,0,0,8
p23,60606,30,10,5,0,0,5
p23,60607,30,10,7,0,0,2
p23,60608,30,10,7,0,0,2
p23,60609,30,10,8,0,0,1
p23,60612,30,10,9,0,0,0
p23,60613,30,10,9,0,0,1
p23,60617,30,10,9,0,0,0
p23,60619,30,10,9,0,0,0
p23,60624,30,10,9,0,0,0
p23,60629,30,10,9,0,0,1
p23,60630,30,10,10,0,0,0
p23,61201,30,10,9,0,0,0
p23,61202,30,10,6,0,0,0
p23,61203,10,0,3,20,0,0
p23,61204,10,0,3,13,3,0
p23,61205,8,0,0,13,3,0
p23,61209,3,0,0,17,6,0
p23,61213,2,0,0,18,6,0
p23,61214,1,0,0,19,6,0
p23,61219,1,0,0,19,7,0
p23,61224,1,0,0,19,8,0
p23,61234,0,0,0,20,9,0
p23,61254,0,0,0,20,10,0
p23,61800,30,10,0,20,10,0
p23,61804,30,10,0,3,2,0
p23,61805,30,10,1,0,0,7
p23,61806,30,10,4,0,0,3
p23,61807,30,10,5,0,0,2
p23,61808,30,10,6,0,0,1
p23,61810,30,10,7,0,0,2
p23,61811,30,10,7,0,0,1
p23,61815,30,10,8,0,0,1
p23,61818,30,10,9,0,0,0
p23,61820,30,10,9,0,0,1
p23,61823,30,10,10,0,0,0
p23,62401,30,10,8,0,0,0
p23,62402,30,10,7,0,0,0
p23,62403,30,10,3,0,0,0
p23,62404,13,0,3,17,0,0
p23,62405,9,0,0,20,0,0
p23,62406,9,0,0,11,1,0
p23,62410,3,0,0,17,1,0
p23,62411,3,0,0,17,7,0
p23,62415,2,0,0,18,7,0
p23,62416,2,0,0,18,9,0
p23,62420,1,0,0,19,9,0
p23,62421,1,0,0,19,11,0
p23,62425,0,0,0,20,11,0
p23,62436,0,0,0,20,12,0
p23,62441,0,0,0,20,13,0
p23,62446,0,0,0,20,14,0
p23,62466,0,0,0,20,15,0
p23,63000,30,10,0,20,15,0
p23,63001,30,10,0,0,0,7
p23,63002,30,10,1,0,0,6
p23,63003,30,10,4,0,0,3
p23,63004,30,10,5,0,0,2
p23,63006,30,10,7,0,0,3
p23,63008,30,10,8,0,0,2
p23,63009,30,10,10,0,0,0
p23,63601,10,0,8,20,0,0
p23,63602,10,0,8,18,1,0
p23,63603,6,0,3,18,1,0
p23,63604,5,0,2,18,1,0
p23,63605,5,0,0,18,1,0
p23,63607,3,0,0,17,5,0
p23,63610,2,0,0,18,5,0
p23,63611,0,0,0,20,5,0
p23,63612,0,0,0,20,9,0
p23,63632,0,0,0,20,10,0
p23,63647,0,0,0,20,11,0
p23,63672,0,0,0,20,12,0
p23,64200,30,10,0,20,12,0
p23,64202,30,10,0,0,0,10
p23,64203,30,10,2,0,0,4
p23,64205,30,10,4,0,0,2
p23,64206,30,10,6,0,0,0
p23,64207,30,10,6,0,0,4
p23,64208,30,10,7,0,0,3
p23,64210,30,10,9,0,0,0
p23,64212,30,10,9,0,0,1
p23,64216,30,10,9,0,0,0
p23,64217,30,10,9,0,0,1
p23,64222,30,10,10,0,0,0
p23,64801,30,10,8,0,0,0
p23,64802,26,6,7,4,0,0
p23,64803,8,0,3,17,1,0
p23,64805,6,0,1,17,1,0
p23,64806,5,0,0,18,1,0
p23,64807,4,0,0,16,4,0
p23,64812,2,0,0,18,4,0
p23,64817,1,0,0,19,10,0
p23,64822,1,0,0,19,14,0
p23,64826,0,0,0,20,14,0
p23,64827,0,0,0,20,16,0
p23,64832,0,0,0,20,17,0
p23,64842,0,0,0,20,18,0
p23,65400,30,10,0,20,18,0
p23,65402,30,10,0,19,18,0
p23,65403,30,10,0,8,7,0
p23,65404,30,10,0,0,0,9
p23,65405,30,10,1,0,0,7
p23,65406,30,10,1,0,0,6
p23,65408,30,10,6,0,0,0
p23,65409,30,10,6,0,0,3
p23,65413,30,10,8,0,0,1
p23,65414,30,10,9,0,0,1
p23,65415,30,10,10,0,0,0
p23,66002,29,9,10,1,0,0
p23,66003,18,0,8,12,0,0
p23,66004,10,0,6,19,0,0
p23,66005,9,0,0,16,0,0
p23,66009,5,0,0,20,0,0
p23,66010,5,0,0,15,4,0
p23,66013,4,0,0,16,4,0
p23,66015,4,0,0,16,5,0
p23,66018,1,0,0,19,5,0
p23,66019,0,0,0,20,5,0
p23,66020,0,0,0,20,7,0
p23,66025,0,0,0,20,8,0
p23,66030,0,0,0,20,11,0
p23,66035,0,0,0,20,12,0
p23,66070,0,0,0,20,13,0
p23,66110,0,0,0,20,14,0
p23,66600,30,10,0,20,14,0
p23,66605,30,10,0,7,6,0
p23,66606,30,10,1,0,0,7
p23,66607,30,10,2,0,0,6
p23,66609,30,10,3,0,0,5
p23,66611,30,10,6,0,0,4
p23,66613,30,10,6,0,0,3
p23,66615,30,10,7,0,0,2
p23,66616,30,10,9,0,0,1
p23,66621,30,10,10,0,0,0
p23,67201,30,10,9,0,0,0
p23,67202,30,10,9,0,0,1
p23,67203,30,10,2,0,0,1
p23,67205,17,0,0,13,0,0
p23,67206,10,0,0,20,0,0
p23,67207,10,0,0,10,3,0
p23,67211,8,0,0,12,3,0
p23,67212,7,0,0,13,7,0
p23,67215,5,0,0,15,7,0
p23,67217,3,0,0,17,9,0
p23,67220,2,0,0,18,9,0
p23,67221,1,0,0,19,9,0
p23,67222,1,0,0,19,14,0
p23,67226,0,0,0,20,14,0
p23,67227,0,0,0,20,15,0
p23,67232,0,0,0,20,17,0
p23,67237,0,0,0,20,18,0
p23,67252,0,0,0,20,20,0
p23,67800,30,10,0,20,20,0
p23,67802,30,10,0,15,15,0
p23,67803,30,10,0,5,4,0
p23,67804,30,10,0,0,0,9
p23,67805,30,10,2,0,0,7
p23,67806,30,10,4,0,0,5
p23,67809,30,10,6,0,0,2
p23,67813,30,10,6,0,0,1
p23,67814,30,10,8,0,0,2
p23,67815,30,10,8,0,0,1
p23,67819,30,10,8,0,0,1
p23,67820,30,10,9,0,0,0
p23,67824,30,10,9,0,0,1
p23,67829,30,10,9,0,0,1
p23,67831,30,10,10,0,0,0
p23,68401,30,10,6,0,0,0
p23,68402,26,6,6,4,0,0
p23,68403,15,0,6,15,0,0
p23,68404,10,0,5,20,0,0
p23,68405,9,0,1,15,1,0
p23,68406,9,0,0,15,1,0
p23,68409,7,0,0,17,1,0
p23,68410,6,0,0,14,4,0
p23,68414,3,0,0,17,4,0
p23,68415,3,0,0,17,8,0
p23,68419,2,0,0,18,8,0
p23,68420,2,0,0,18,11,0
p23,68424,1,0,0,19,11,0
p23,68430,1,0,0,19,12,0
p23,68434,0,0,0,20,12,0
p23,68445,0,0,0,20,13,0
p23,68470,0,0,0,20,14,0
p23,69000,30,10,0,20,14,0
p23,69005,30,10,0,11,10,0
p23,69006,30,10,1,0,0,7
p23,69007,30,10,6,0,0,1
p23,69009,30,10,6,0,0,0
p23,69011,30,10,6,0,0,1
p23,69012,30,10,6,0,0,2
p23,69016,30,10,7,0,0,0
p23,69017,30,10,7,0,0,3
p23,69021,30,10,9,0,0,0
p23,69022,30,10,9,0,0,0
p23,69027,30,10,10,0,0,0
p23,69601,30,10,8,0,0,0
p23,69602,30,10,7,0,0,0
p23,69603,30,10,2,0,0,4
p23,69604,30,10,0,0,0,4
p23,69605,21,1,1,9,0,3
p23,69606,10,0,2,20,0,2
p23,69608,10,0,2,14,8,2
p23,69609,10,0,2,14,8,0
p23,69610,9,0,1,14,8,0
p23,69611,8,0,1,15,8,0
p23,69612,5,0,1,18,8,0
p23,69613,5,0,1,16,11,0
p23,69616,4,0,1,17,11,0
p23,69617,3,0,1,18,11,0
p23,69618,3,0,1,18,13,0
p23,69623,3,0,1,18,14,0
p23,69626,2,0,0,18,14,0
p23,69628,2,0,0,18,15,0
p23,69632,1,0,0,19,15,0
p23,69633,0,0,0,20,15,0
p23,69727,0,0,0,20,13,0
p23,70200,30,10,0,20,13,0
p23,70203,30,10,0,13,12,0
p23,70204,30,10,0,6,5,0
p23,70205,30,10,1,0,0,7
p23,70206,30,10,1,0,0,7
p23,70208,30,10,2,0,0,6
p23,70209,30,10,2,0,0,5
p23,70210,30,10,5,0,0,1
p23,70211,30,10,5,0,0,5
p23,70214,30,10,6,0,0,3
p23,70215,30,10,7,0,0,0
p23,70216,30,10,7,0,0,2
p23,70218,30,10,8,0,0,1
p23,70220,30,10,9,0,0,0
p23,70221,30,10,9,0,0,0
p23,70226,30,10,9,0,0,1
p23,70230,30,10,10,0,0,0
p23,70801,30,10,8,0,0,0
p23,70802,30,10,7,0,0,0
p23,70803,23,3,5,7,0,0
p23,70804,16,0,4,14,0,0
