id,t,dTot,dFed,rFed,oFed,sFed,unat
p17,25233,30,10,9,0,0,0
p17,25235,30,10,9,0,0,1
p17,25236,30,10,10,0,0,0
p17,25801,30,10,7,0,0,0
p17,25802,30,10,4,0,0,0
p17,25803,30,10,1,0,0,0
p17,25804,30,10,0,0,0,0
p17,25805,10,0,0,20,0,0
p17,25806,10,0,0,10,5,0
p17,25810,9,0,0,11,5,0
p17,25811,8,0,0,12,7,0
p17,25814,7,0,0,13,7,0
p17,25815,4,0,0,16,7,0
p17,25816,4,0,0,16,8,0
p17,25820,3,0,0,17,8,0
p17,25821,3,0,0,17,9,0
p17,25826,2,0,0,18,9,0
p17,25835,1,0,0,19,9,0
p17,25836,1,0,0,19,10,0
p17,25840,0,0,0,20,10,0
p17,25871,0,0,0,20,11,0
p17,26400,30,10,0,20,11,0
p17,26401,30,10,0,0,0,9
p17,26402,30,10,0,0,0,7
p17,26404,30,10,1,0,0,6
p17,26405,30,10,2,0,0,2
p17,26406,30,10,2,0,0,5
p17,26407,30,10,3,0,0,4
p17,26409,30,10,4,0,0,2
p17,26410,30,10,5,0,0,1
p17,26411,30,10,5,0,0,5
p17,26412,30,10,6,0,0,4
p17,26413,30,10,7,0,0,3
p17,26416,30,10,7,0,0,3
p17,26417,30,10,8,0,0,2
p17,26418,30,10,9,0,0,1
p17,26421,30,10,9,0,0,1
p17,26423,30,10,10,0,0,0
p17,27001,10,0,10,20,0,0
p17,27002,10,0,9,20,0,0
p17,27003,10,0,5,20,0,0
p17,27004,9,0,2,20,0,0
p17,27005,8,0,1,20,0,0
p17,27006,8,0,0,12,3,0
p17,27011,5,0,0,15,3,0
p17,27016,3,0,0,17,4,0
p17,27021,1,0,0,19,5,0
p17,27026,0,0,0,20,5,0
p17,27036,0,0,0,20,6,0
p17,27066,0,0,0,20,7,0
p17,27600,30,10,0,20,7,0
p17,27601,30,10,0,13,7,0
p17,27602,30,10,0,1,1,0
p17,27603,30,10,1,0,0,9
p17,27604,30,10,3,0,0,7
p17,27606,30,10,6,0,0,4
p17,27607,30,10,7,0,0,2
p17,27608,30,10,7,0,0,1
p17,27610,30,10,8,0,0,0
p17,27613,30,10,8,0,0,2
p17,27617,30,10,9,0,0,1
p17,27618,30,10,9,0,0,0
p17,27623,30,10,9,0,0,1
p17,27628,30,10,9,0,0,0
p17,27633,30,10,9,0,0,0
p17,27638,30,10,9,0,0,1
p17,27643,30,10,10,0,0,0
p17,28201,26,6,9,4,0,0
p17,28202,11,0,8,19,0,0
p17,28203,10,0,5,20,0,0
p17,28204,7,0,1,15,2,0
p17,28205,7,0,0,15,2,0
p17,28207,5,0,0,17,2,0
p17,28208,4,0,0,18,2,0
p17,28209,3,0,0,17,5,0
p17,28214,2,0,0,18,6,0
p17,28217,1,0,0,19,6,0
p17,28219,1,0,0,19,8,0
p17,28224,1,0,0,19,9,0
p17,28244,1,0,0,19,10,0
p17,28248,0,0,0,20,10,0
p17,28800,30,10,0,20,10,0
p17,28804,30,10,0,1,1,0
p17,28805,30,10,0,0,0,8
p17,28808,30,10,2,0,0,4
p17,28809,30,10,2,0,0,3
p17,28810,30,10,2,0,0,6
p17,28811,30,10,2,0,0,4
p17,28814,30,10,3,0,0,2
p17,28815,30,10,5,0,0,5
p17,28818,30,10,8,0,0,2
p17,28819,30,10,9,0,0,1
p17,28820,30,10,10,0,0,0
p17,29401,30,10,9,0,0,0
p17,29403,30,10,7,0,0,0
p17,29404,12,0,4,18,0,0
p17,29405,10,0,1,20,0,0
p17,29406,10,0,0,10,3,0
p17,29410,8,0,0,12,3,0
p17,29411,8,0,0,12,5,0
p17,29415,6,0,0,14,5,0
p17,29416,6,0,0,14,7,0
p17,29420,0,0,0,20,7,0
p17,29426,0,0,0,20,10,0
p17,30000,30,10,0,20,10,0
p17,30001,30,10,0,10,10,0
p17,30002,30,10,0,4,4,0
p17,30003,30,10,0,0,0,7
p17,30004,30,10,2,0,0,7
p17,30005,30,10,2,0,0,6
p17,30007,30,10,5,0,0,3
p17,30008,30,10,5,0,0,1
p17,30009,30,10,5,0,0,2
p17,30010,30,10,5,0,0,1
p17,30012,30,10,6,0,0,0
p17,30014,30,10,6,0,0,3
p17,30015,30,10,6,0,0,1
p17,30016,30,10,7,0,0,0
p17,30019,30,10,7,0,0,3
p17,30022,30,10,9,0,0,1
p17,30023,30,10,10,0,0,0
p17,30601,27,7,10,3,0,0
p17,30602,15,0,9,15,0,0
p17,30603,10,0,3,20,0,0
p17,30604,9,0,1,12,2,0
p17,30605,8,0,0,12,2,0
p17,30608,6,0,0,14,2,0
p17,30609,5,0,0,15,6,0
p17,30614,4,0,0,16,9,0
p17,30618,3,0,0,17,9,0
p17,30623,1,0,0,19,9,0
p17,30624,0,0,0,20,9,0
p17,30639,0,0,0,20,10,0
p17,31200,30,10,0,20,10,0
p17,31204,30,10,0,12,8,0
p17,31205,30,10,0,2,2,0
p17,31206,30,10,0,0,0,6
p17,31207,30,10,0,0,0,5
p17,31209,30,10,1,0,0,3
p17,31211,30,10,1,0,0,2
p17,31215,30,10,2,0,0,4
p17,31216,30,10,5,0,0,2
p17,31217,30,10,5,0,0,1
p17,31220,30,10,6,0,0,0
p17,31221,30,10,6,0,0,0
p17,31226,30,10,6,0,0,3
p17,31228,30,10,7,0,0,2
p17,31231,30,10,8,0,0,1
p17,31232,30,10,8,0,0,0
p17,31236,30,10,8,0,0,1
p17,31241,30,10,9,0,0,0
p17,31246,30,10,9,0,0,1
p17,31249,30,10,10,0,0,0
p17,31801,30,10,9,0,0,1
p17,31802,30,10,6,0,0,1
p17,31803,30,10,3,0,0,1
p17,31804,28,8,1,2,0,1
p17,31805,12,0,0,18,0,1
p17,31806,10,0,0,13,0,1
p17,31807,10,0,0,11,1,1
p17,31809,10,0,0,11,1,0
p17,31811,9,0,0,12,1,0
p17,31812,9,0,0,11,3,0
p17,31815,8,0,0,12,3,0
p17,31819,7,0,0,13,3,0
p17,31820,5,0,0,15,3,0
p17,31830,3,0,0,17,3,0
p17,31835,2,0,0,18,3,0
p17,31845,1,0,0,19,3,0
p17,31851,0,0,0,20,3,0
p17,31862,0,0,0,20,4,0
p17,32400,30,10,0,20,4,0
p17,32402,30,10,0,0,0,5
p17,32403,30,10,0,0,0,8
p17,32404,30,10,1,0,0,7
p17,32405,30,10,7,0,0,1
p17,32406,30,10,8,0,0,0
p17,32408,30,10,8,0,0,2
p17,32410,30,10,9,0,0,0
p17,32413,30,10,9,0,0,0
p17,32418,30,10,9,0,0,1
p17,32420,30,10,9,0,0,0
p17,32423,30,10,9,0,0,1
p17,32426,30,10,10,0,0,0
p17,33000,30,10,7,0,0,0
p17,33001,30,10,4,0,0,0
p17,33002,10,0,4,20,0,0
p17,33004,9,0,3,14,2,0
p17,33005,7,0,0,14,2,0
p17,33008,4,0,0,17,2,0
p17,33009,2,0,0,18,5,0
p17,33013,1,0,0,19,5,0
p17,33014,1,0,0,19,9,0
p17,33019,1,0,0,19,10,0
p17,33028,0,0,0,20,10,0
p17,33029,0,0,0,20,11,0
p17,33039,0,0,0,20,12,0
p17,33600,30,10,0,20,12,0
p17,33604,30,10,0,3,3,0
p17,33605,30,10,0,0,0,8
p17,33606,30,10,0,0,0,7
p17,33607,30,10,4,0,0,3
p17,33608,30,10,6,0,0,0
p17,33611,30,10,6,0,0,1
p17,33612,30,10,7,0,0,0
p17,33616,30,10,7,0,0,1
p17,33618,30,10,7,0,0,0
p17,33621,30,10,7,0,0,2
p17,33622,30,10,9,0,0,0
p17,33626,30,10,9,0,0,1
p17,33628,30,10,10,0,0,0
p17,34202,30,10,6,0,0,0
p17,34203,30,10,3,0,0,0
p17,34204,24,4,0,6,0,0
p17,34205,10,0,0,20,0,0
p17,34206,10,0,0,10,3,0
p17,34209,9,0,0,11,3,0
p17,34210,5,0,0,15,3,0
p17,34211,4,0,0,16,3,0
p17,34216,3,0,0,17,6,0
p17,34225,2,0,0,18,6,0
p17,34226,1,0,0,19,6,0
p17,34229,0,0,0,20,6,0
p17,34800,30,10,0,20,6,0
p17,34801,30,10,0,0,0,6
p17,34804,30,10,1,0,0,5
p17,34805,30,10,2,0,0,4
p17,34806,30,10,5,0,0,3
p17,34807,30,10,7,0,0,1
p17,34811,30,10,7,0,0,0
p17,34812,30,10,7,0,0,2
p17,34814,30,10,8,0,0,1
p17,34815,30,10,9,0,0,0
p17,34817,30,10,9,0,0,1
p17,34821,30,10,10,0,0,0
p17,35400,30,10,9,0,0,0
p17,35401,10,0,7,20,0,0
p17,35402,10,0,6,16,6,0
p17,35403,10,0,2,16,6,0
p17,35404,9,0,0,16,6,0
p17,35407,6,0,0,14,6,0
p17,35410,5,0,0,15,6,0
p17,35411,3,0,0,17,6,0
p17,35412,3,0,0,17,8,0
p17,35417,1,0,0,19,9,0
p17,35426,0,0,0,20,9,0
p17,35427,0,0,0,20,10,0
p17,35432,0,0,0,20,11,0
p17,35442,0,0,0,20,13,0
p17,36000,30,10,0,20,13,0
p17,36002,30,10,0,6,6,0
p17,36003,30,10,0,0,0,8
p17,36004,30,10,2,0,0,6
p17,36006,30,10,4,0,0,4
p17,36007,30,10,6,0,0,1
p17,36008,30,10,6,0,0,3
p17,36009,30,10,7,0,0,1
p17,36012,30,10,7,0,0,0
p17,36013,30,10,7,0,0,1
p17,36016,30,10,7,0,0,0
p17,36018,30,10,7,0,0,2
p17,36019,30,10,8,0,0,0
p17,36023,30,10,8,0,0,1
p17,36027,30,10,9,0,0,0
p17,36028,30,10,9,0,0,1
p17,36030,30,10,9,0,0,0
p17,36033,30,10,9,0,0,1
p17,36036,30,10,10,0,0,0
p17,36602,22,2,4,8,0,0
p17,36603,10,0,4,20,0,0
p17,36604,9,0,1,14,6,0
p17,36605,8,0,0,14,6,0
p17,36608,5,0,0,17,6,0
p17,36609,4,0,0,16,9,0
p17,36613,3,0,0,17,9,0
p17,36614,3,0,0,17,11,0
p17,36624,2,0,0,18,11,0
p17,36629,1,0,0,19,11,0
p17,36638,0,0,0,20,11,0
p17,36639,0,0,0,20,13,0
p17,36654,0,0,0,20,15,0
p17,37200,30,10,0,20,15,0
p17,37204,30,10,2,0,0,6
p17,37207,30,10,4,0,0,3
p17,37208,30,10,6,0,0,1
p17,37209,30,10,6,0,0,3
p17,37212,30,10,7,0,0,2
p17,37213,30,10,8,0,0,0
p17,37214,30,10,8,0,0,2
p17,37216,30,10,8,0,0,1
p17,37217,30,10,9,0,0,0
p17,37219,30,10,9,0,0,1
p17,37222,30,10,10,0,0,0
p17,37803,30,10,2,0,0,0
p17,37804,8,0,0,12,4,0
p17,37809,4,0,0,16,5,0
p17,37810,4,0,0,16,8,0
p17,37813,3,0,0,17,8,0
p17,37814,2,0,0,18,8,0
p17,37819,1,0,0,19,8,0
p17,37823,0,0,0,20,8,0
p17,37830,0,0,0,20,9,0
p17,37845,0,0,0,20,10,0
p17,37850,0,0,0,20,11,0
p17,38400,30,10,0,20,11,0
p17,38404,30,10,0,20,10,0
p17,38405,30,10,0,0,0,7
p17,38406,30,10,0,0,0,6
p17,38407,30,10,0,0,0,4
p17,38409,30,10,2,0,0,1
p17,38410,30,10,3,0,0,3
p17,38414,30,10,4,0,0,2
p17,38415,30,10,6,0,0,4
p17,38418,30,10,8,0,0,2
p17,38420,30,10,10,0,0,0
p17,39003,30,10,8,0,0,0
p17,39004,30,10,6,0,0,0
p17,39005,10,0,1,19,1,0
p17,39006,10,0,0,11,4,0
p17,39010,7,0,0,14,4,0
p17,39011,7,0,0,13,5,0
p17,39015,5,0,0,15,5,0
p17,39016,5,0,0,15,6,0
p17,39020,0,0,0,20,6,0
p17,39031,0,0,0,20,7,0
p17,39600,30,10,0,20,7,0
p17,39601,30,10,0,7,7,0
p17,39602,30,10,0,0,0,7
p17,39605,30,10,0,0,0,6
p17,39606,30,10,1,0,0,5
p17,39607,30,10,3,0,0,2
p17,39610,30,10,3,0,0,1
p17,39612,30,10,4,0,0,5
p17,39614,30,10,4,0,0,4
p17,39616,30,10,5,0,0,3
p17,39617,30,10,6,0,0,2
p17,39618,30,10,6,0,0,1
p17,39621,30,10,7,0,0,0
p17,39622,30,10,7,0,0,2
p17,39624,30,10,8,0,0,1
p17,39625,30,10,9,0,0,0
p17,39627,30,10,9,0,0,1
p17,39629,30,10,10,0,0,0
p17,40201,17,0,10,13,0,0
p17,40202,10,0,5,17,2,0
p17,40203,10,0,3,17,2,0
p17,40205,10,0,0,17,2,0
p17,40207,9,0,0,11,6,0
p17,40211,7,0,0,13,6,0
p17,40212,7,0,0,13,8,0
p17,40216,6,0,0,14,8,0
p17,40217,5,0,0,15,10,0
p17,40221,4,0,0,16,10,0
p17,40222,3,0,0,17,10,0
p17,40226,2,0,0,18,10,0
p17,40227,1,0,0,19,10,0
p17,40231,0,0,0,20,10,0
p17,40247,0,0,0,20,11,0
p17,40800,30,10,0,20,11,0
p17,40802,30,10,0,5,4,0
p17,40803,30,10,2,0,0,4
p17,40805,30,10,3,0,0,3
p17,40806,30,10,5,0,0,1
p17,40808,30,10,6,0,0,2
p17,40812,30,10,7,0,0,1
p17,40813,30,10,7,0,0,3
p17,40814,30,10,9,0,0,1
p17,40815,30,10,10,0,0,0
p17,41401,30,10,9,0,0,0
p17,41402,15,0,5,15,0,0
p17,41403,9,0,4,20,0,0
p17,41404,8,0,2,15,0,0
p17,41405,8,0,0,15,0,0
p17,41408,5,0,0,18,0,0
p17,41409,5,0,0,15,3,0
p17,41413,3,0,0,17,3,0
p17,41414,3,0,0,17,5,0
p17,41418,0,0,0,20,5,0
p17,41419,0,0,0,20,6,0
p17,42000,30,10,0,20,6,0
p17,42004,30,10,0,0,0,2
p17,42005,30,10,2,0,0,6
p17,42007,30,10,2,0,0,5
p17,42008,30,10,4,0,0,3
p17,42009,30,10,4,0,0,2
p17,42010,30,10,4,0,0,5
p17,42011,30,10,4,0,0,2
p17,42013,30,10,4,0,0,1
p17,42015,30,10,4,0,0,5
p17,42016,30,10,4,0,0,4
p17,42017,30,10,6,0,0,1
p17,42018,30,10,7,0,0,0
p17,42020,30,10,8,0,0,0
p17,42025,30,10,9,0,0,1
p17,42027,30,10,10,0,0,0
p17,42601,30,10,7,0,0,0
p17,42602,30,10,6,0,0,0
p17,42603,30,10,3,0,0,0
p17,42604,10,0,1,20,0,0
p17,42605,9,0,0,11,5,0
p17,42610,6,0,0,14,6,0
p17,42620,3,0,0,17,6,0
p17,42625,2,0,0,18,6,0
p17,42630,0,0,0,20,7,0
p17,43200,30,10,0,20,7,0
p17,43201,30,10,0,5,4,0
p17,43202,30,10,0,0,0,3
p17,43203,30,10,1,0,0,6
p17,43204,30,10,3,0,0,4
p17,43207,30,10,4,0,0,3
p17,43208,30,10,5,0,0,3
p17,43209,30,10,5,0,0,0
p17,43213,30,10,5,0,0,2
p17,43214,30,10,5,0,0,1
p17,43216,30,10,6,0,0,0
p17,43218,30,10,6,0,0,3
p17,43219,30,10,6,0,0,1
p17,43223,30,10,7,0,0,2
p17,43224,30,10,7,0,0,1
p17,43227,30,10,8,0,0,0
p17,43228,30,10,8,0,0,1
p17,43229,30,10,8,0,0,0
p17,43233,30,10,8,0,0,1
p17,43238,30,10,9,0,0,1
p17,43241,30,10,10,0,0,0
p17,43801,14,0,9,16,0,0
p17,43802,10,0,7,20,0,0
p17,43803,9,0,3,14,3,0
p17,43804,7,0,0,14,3,0
p17,43808,6,0,0,14,6,0
p17,43813,5,0,0,15,8,0
p17,43818,4,0,0,16,12,0
p17,43823,3,0,0,17,12,0
p17,43828,2,0,0,18,13,0
p17,43833,2,0,0,18,14,0
p17,43838,1,0,0,19,14,0
p17,43843,0,0,0,20,14,0
p17,43868,0,0,0,20,15,0
p17,44400,30,10,0,20,15,0
p17,44403,30,10,0,7,6,0
p17,44404,30,10,0,0,0,9
p17,44405,30,10,0,0,0,6
p17,44406,30,10,2,0,0,1
p17,44409,30,10,3,0,0,6
p17,44410,30,10,6,0,0,3
p17,44411,30,10,7,0,0,2
p17,44414,30,10,8,0,0,0
p17,44419,30,10,8,0,0,0
p17,44424,30,10,8,0,0,2
p17,44425,30,10,8,0,0,1
p17,44427,30,10,8,0,0,0
p17,44429,30,10,8,0,0,0
p17,44434,30,10,8,0,0,2
p17,44435,30,10,9,0,0,1
p17,44437,30,10,9,0,0,0
p17,44439,30,10,9,0,0,1
p17,44441,30,10,10,0,0,0
p17,45000,30,10,9,0,0,0
p17,45001,30,10,6,0,0,0
p17,45002,30,10,4,0,0,0
p17,45003,17,0,4,13,0,0
p17,45004,10,0,3,13,4,0
p17,45005,10,0,0,13,4,0
p17,45008,9,0,0,14,4,0
p17,45009,7,0,0,13,7,0
p17,45014,2,0,0,18,9,0
p17,45019,2,0,0,18,10,0
p17,45039,1,0,0,19,10,0
p17,45044,0,0,0,20,10,0
p17,45049,0,0,0,20,11,0
p17,45064,0,0,0,20,12,0
p17,45600,30,10,0,20,12,0
p17,45604,30,10,0,0,0,8
p17,45606,30,10,1,0,0,7
p17,45608,30,10,3,0,0,4
p17,45609,30,10,5,0,0,4
p17,45611,30,10,6,0,0,3
p17,45613,30,10,8,0,0,1
p17,45614,30,10,9,0,0,0
p17,45619,30,10,9,0,0,1
p17,45620,30,10,9,0,0,0
p17,45624,30,10,9,0,0,0
p17,45630,30,10,9,0,0,1
p17,45633,30,10,10,0,0,0
p17,46201,30,10,8,0,0,0
p17,46203,30,10,5,0,0,0
p17,46204,18,0,2,12,0,0
p17,46205,10,0,0,12,5,0
p17,46209,9,0,0,13,5,0
p17,46210,6,0,0,14,6,0
p17,46214,4,0,0,16,6,0
p17,46215,2,0,0,18,10,0
p17,46219,1,0,0,19,10,0
p17,46225,1,0,0,19,12,0
p17,46230,1,0,0,19,13,0
p17,46235,0,0,0,20,15,0
p17,46250,0,0,0,20,16,0
p17,46255,0,0,0,20,19,0
p17,46800,30,10,0,19,19,0
p17,46805,30,10,0,13,13,0
p17,46806,30,10,0,0,0,8
p17,46807,30,10,1,0,0,7
p17,46809,30,10,4,0,0,4
p17,46810,30,10,5,0,0,3
p17,46811,30,10,6,0,0,2
p17,46816,30,10,9,0,0,0
p17,46821,30,10,9,0,0,0
p17,46826,30,10,9,0,0,1
p17,46831,30,10,9,0,0,1
p17,46832,30,10,10,0,0,0
p17,47400,29,9,10,1,0,0
p17,47401,29,9,9,1,0,0
p17,47402,29,9,4,0,0,2
p17,47403,29,9,3,0,0,2
p17,47404,29,9,0,0,0,1
p17,47405,23,3,0,6,0,1
p17,47406,10,0,1,19,0,0
p17,47407,10,0,1,11,3,0
p17,47410,9,0,1,12,3,0
p17,47411,6,0,1,15,3,0
p17,47412,5,0,1,16,4,0
p17,47416,2,0,0,18,4,0
p17,47421,1,0,0,19,4,0
p17,47427,1,0,0,19,5,0
p17,47432,1,0,0,19,6,0
p17,47436,0,0,0,20,6,0
p17,47447,0,0,0,20,8,0
p17,47507,0,0,0,20,9,0
p17,48000,30,10,0,20,9,0
p17,48002,30,10,0,1,1,0
p17,48003,30,10,2,0,0,8
p17,48004,30,10,4,0,0,6
p17,48005,30,10,6,0,0,4
p17,48006,30,10,6,0,0,3
p17,48007,30,10,7,0,0,2
p17,48008,30,10,9,0,0,1
p17,48013,30,10,9,0,0,0
p17,48018,30,10,9,0,0,0
p17,48023,30,10,9,0,0,1
p17,48024,30,10,9,0,0,0
p17,48028,30,10,9,0,0,1
p17,48029,30,10,9,0,0,0
p17,48033,30,10,9,0,0,0
p17,48038,30,10,9,0,0,1
p17,48039,30,10,10,0,0,0
p17,48602,11,0,9,19,0,0
p17,48603,9,0,6,17,0,0
p17,48604,6,0,2,17,0,0
p17,48605,4,0,0,17,0,0
p17,48608,1,0,0,19,3,0
p17,48613,1,0,0,19,6,0
p17,48618,1,0,0,19,8,0
p17,48628,1,0,0,19,9,0
p17,48643,0,0,0,20,9,0
p17,48658,0,0,0,20,10,0
p17,49200,30,10,0,20,10,0
p17,49203,30,10,0,8,7,0
p17,49204,30,10,0,0,0,6
p17,49205,30,10,0,0,0,7
p17,49206,30,10,0,0,0,6
p17,49207,30,10,0,0,0,5
p17,49208,30,10,0,0,0,2
p17,49210,30,10,1,0,0,6
p17,49211,30,10,2,0,0,4
p17,49212,30,10,3,0,0,1
p17,49214,30,10,4,0,0,0
p17,49215,30,10,5,0,0,5
p17,49216,30,10,7,0,0,2
p17,49217,30,10,8,0,0,1
p17,49219,30,10,9,0,0,0
p17,49220,30,10,9,0,0,1
p17,49222,30,10,9,0,0,0
p17,49225,30,10,9,0,0,1
p17,49229,30,10,10,0,0,0
p17,49800,30,10,9,0,0,0
p17,49801,30,10,7,0,0,0
p17,49802,30,10,6,0,0,0
p17,49803,18,0,4,12,0,0
p17,49804,10,0,1,20,0,0
p17,49805,10,0,0,11,2,0
p17,49810,10,0,0,10,8,0
p17,49814,9,0,0,11,8,0
p17,49815,6,0,0,14,11,0
p17,49820,1,0,0,19,11,0
p17,49830,0,0,0,20,11,0
p17,50400,30,10,0,20,11,0
p17,50405,30,10,0,0,0,9
p17,50406,30,10,1,0,0,6
p17,50407,30,10,1,0,0,5
p17,50408,30,10,3,0,0,3
p17,50409,30,10,3,0,0,0
p17,50410,30,10,3,0,0,5
p17,50412,30,10,3,0,0,4
p17,50413,30,10,5,0,0,2
p17,50414,30,10,5,0,0,0
p17,50415,30,10,5,0,0,3
p17,50416,30,10,5,0,0,1
p17,50418,30,10,6,0,0,0
p17,50420,30,10,6,0,0,4
p17,50422,30,10,8,0,0,2
p17,50423,30,10,9,0,0,1
p17,50425,30,10,10,0,0,0
p17,51001,30,10,9,0,0,0
p17,51002,30,10,7,0,0,0
p17,51003,30,10,4,0,0,0
p17,51004,30,10,1,0,0,0
p17,51005,10,0,0,10,4,0
p17,51010,7,0,0,13,8,0
p17,51015,5,0,0,15,8,0
p17,51020,4,0,0,16,8,0
p17,51025,0,0,0,20,10,0
p17,51050,0,0,0,20,12,0
p17,51065,0,0,0,20,13,0
p17,51070,0,0,0,20,14,0
p17,51600,30,10,0,9,9,0
p17,51601,30,10,0,0,0,10
p17,51602,30,10,3,0,0,7
p17,51603,30,10,5,0,0,5
p17,51604,30,10,5,0,0,4
p17,51605,30,10,8,0,0,1
p17,51606,30,10,8,0,0,1
p17,51611,30,10,8,0,0,2
p17,51614,30,10,9,0,0,1
p17,51616,30,10,9,0,0,1
p17,51617,30,10,10,0,0,0
p17,52200,21,1,8,9,0,0
p17,52201,10,0,7,17,0,0
p17,52202,7,0,3,17,0,0
p17,52203,5,0,1,17,0,0
p17,52205,5,0,0,17,0,0
p17,52206,2,0,0,18,1,0
p17,52211,2,0,0,18,4,0
p17,52216,1,0,0,19,9,0
p17,52221,0,0,0,20,9,0
p17,52226,0,0,0,20,11,0
p17,52261,0,0,0,20,12,0
p17,52800,30,10,0,20,12,0
p17,52801,30,10,0,11,11,0
p17,52802,30,10,0,5,5,0
p17,52803,30,10,0,0,0,4
p17,52804,30,10,0,0,0,7
p17,52807,30,10,3,0,0,3
p17,52808,30,10,3,0,0,1
p17,52809,30,10,4,0,0,2
p17,52813,30,10,5,0,0,1
p17,52814,30,10,6,0,0,3
p17,52816,30,10,7,0,0,2
p17,52817,30,10,8,0,0,1
p17,52818,30,10,8,0,0,0
p17,52819,30,10,8,0,0,2
p17,52823,30,10,9,0,0,1
p17,52824,30,10,10,0,0,0
p17,53401,30,10,9,0,0,0
p17,53402,15,0,7,15,0,0
p17,53403,10,0,4,20,0,0
p17,53404,10,0,2,13,1,0
p17,53405,10,0,0,13,1,0
p17,53408,8,0,0,15,1,0
p17,53409,7,0,0,13,4,0
p17,53413,6,0,0,14,4,0
p17,53414,5,0,0,15,9,0
p17,53418,4,0,0,16,9,0
p17,53419,2,0,0,18,11,0
p17,53424,1,0,0,19,13,0
p17,53428,0,0,0,20,13,0
p17,53464,0,0,0,20,14,0
p17,54000,30,10,0,20,14,0
p17,54004,30,10,0,11,10,0
p17,54005,30,10,0,1,0,0
p17,54006,30,10,0,0,0,10
p17,54008,30,10,1,0,0,7
p17,54009,30,10,2,0,0,6
p17,54010,30,10,4,0,0,4
p17,54011,30,10,4,0,0,3
p17,54014,30,10,5,0,0,1
p17,54015,30,10,6,0,0,0
p17,54016,30,10,6,0,0,3
p17,54020,30,10,7,0,0,2
p17,54021,30,10,8,0,0,1
p17,54026,30,10,8,0,0,1
p17,54030,30,10,9,0,0,0
p17,54031,30,10,9,0,0,0
p17,54036,30,10,9,0,0,1
p17,54039,30,10,10,0,0,0
p17,54601,30,10,8,0,0,0
p17,54602,30,10,7,0,0,1
p17,54603,30,10,7,0,0,0
p17,54604,24,4,5,6,0,0
p17,54605,11,0,1,19,0,0
p17,54606,10,0,1,20,0,0
p17,54607,10,0,1,11,3,0
p17,54611,7,0,1,14,3,0
p17,54612,6,0,1,15,5,0
p17,54616,5,0,1,16,5,0
p17,54617,5,0,1,16,6,0
p17,54621,4,0,1,17,6,0
p17,54622,4,0,1,17,8,0
p17,54623,3,0,0,17,8,0
p17,54626,2,0,0,18,8,0
p17,54627,2,0,0,18,9,0
p17,54631,1,0,0,19,9,0
p17,54641,0,0,0,20,9,0
p17,54672,0,0,0,20,11,0
p17,55200,30,10,0,20,11,0
p17,55202,30,10,1,0,0,7
p17,55203,30,10,3,0,0,4
p17,55204,30,10,3,0,0,3
p17,55205,30,10,4,0,0,2
p17,55206,30,10,5,0,0,1
p17,55207,30,10,5,0,0,3
p17,55208,30,10,5,0,0,2
p17,55209,30,10,6,0,0,1
p17,55211,30,10,7,0,0,0
p17,55212,30,10,7,0,0,1
p17,55214,30,10,7,0,0,0
p17,55217,30,10,7,0,0,2
p17,55218,30,10,7,0,0,1
p17,55219,30,10,7,0,0,0
p17,55222,30,10,7,0,0,2
p17,55223,30,10,8,0,0,1
p17,55225,30,10,8,0,0,0
p17,55227,30,10,8,0,0,2
p17,55228,30,10,9,0,0,1
p17,55231,30,10,10,0,0,0
p17,55801,30,10,8,0,0,0
p17,55802,9,0,5,16,0,0
p17,55803,7,0,2,16,0,0
p17,55804,7,0,0,16,0,0
p17,55807,5,0,0,15,4,0
p17,55812,3,0,0,17,5,0
p17,55817,3,0,0,17,6,0
p17,55827,2,0,0,18,6,0
p17,55832,0,0,0,20,6,0
p17,55842,0,0,0,20,7,0
p17,55877,0,0,0,20,8,0
p17,56400,30,10,0,20,8,0
p17,56402,30,10,0,4,4,0
p17,56403,30,10,0,0,0,9
p17,56404,30,10,2,0,0,7
p17,56405,30,10,3,0,0,5
p17,56406,30,10,3,0,0,4
p17,56407,30,10,7,0,0,0
p17,56408,30,10,7,0,0,3
p17,56409,30,10,8,0,0,1
p17,56412,30,10,9,0,0,0
p17,56413,30,10,9,0,0,1
p17,56415,30,10,10,0,0,0
p17,57002,14,0,6,16,0,0
p17,57003,10,0,5,15,2,0
p17,57004,8,0,3,15,2,0
p17,57005,7,0,1,15,2,0
p17,57006,7,0,0,15,2,0
p17,57008,3,0,0,17,7,0
p17,57012,2,0,0,18,7,0
p17,57013,1,0,0,19,9,0
p17,57017,0,0,0,20,9,0
p17,57018,0,0,0,20,11,0
p17,57023,0,0,0,20,12,0
p17,57028,0,0,0,20,13,0
p17,57600,30,10,0,20,13,0
p17,57603,30,10,0,0,0,3
p17,57604,30,10,1,0,0,5
p17,57605,30,10,1,0,0,4
p17,57607,30,10,1,0,0,2
p17,57608,30,10,1,0,0,0
p17,57609,30,10,1,0,0,6
p17,57611,30,10,2,0,0,5
p17,57612,30,10,3,0,0,2
p17,57613,30,10,4,0,0,0
p17,57614,30,10,4,0,0,3
p17,57615,30,10,4,0,0,2
p17,57617,30,10,5,0,0,0
p17,57619,30,10,5,0,0,4
p17,57621,30,10,6,0,0,3
p17,57622,30,10,8,0,0,1
p17,57623,30,10,9,0,0,0
