id,t,dTot,dFed,rFed,oFed,sFed,unat
p24,31804,30,10,0,0,0,6
p24,31805,30,10,1,0,0,4
p24,31806,30,10,2,0,0,3
p24,31807,30,10,4,0,0,1
p24,31808,30,10,4,0,0,0
p24,31809,30,10,4,0,0,4
p24,31811,30,10,5,0,0,3
p24,31812,30,10,7,0,0,1
p24,31813,30,10,8,0,0,0
p24,31814,30,10,8,0,0,1
p24,31815,30,10,8,0,0,0
p24,31819,30,10,8,0,0,2
p24,31821,30,10,9,0,0,1
p24,31823,30,10,9,0,0,0
p24,31824,30,10,9,0,0,1
p24,31827,30,10,10,0,0,0
p24,32400,30,10,9,0,0,0
p24,32401,22,2,8,8,0,0
p24,32402,16,0,6,14,0,0
p24,32403,10,0,1,20,0,0
p24,32404,10,0,0,19,0,0
p24,32405,10,0,0,10,2,0
p24,32409,7,0,0,13,2,0
p24,32410,6,0,0,14,5,0
p24,32414,2,0,0,18,5,0
p24,32415,2,0,0,18,8,0
p24,32420,2,0,0,18,10,0
p24,32424,1,0,0,19,10,0
p24,32429,0,0,0,20,10,0
p24,32430,0,0,0,20,11,0
p24,32435,0,0,0,20,12,0
p24,32440,0,0,0,20,13,0
p24,32450,0,0,0,20,14,0
p24,32465,0,0,0,20,15,0
p24,33000,30,10,0,20,15,0
p24,33005,30,10,0,9,9,0
p24,33006,30,10,0,0,0,2
p24,33007,30,10,0,0,0,5
p24,33009,30,10,1,0,0,3
p24,33011,30,10,3,0,0,1
p24,33012,30,10,3,0,0,2
p24,33014,30,10,4,0,0,1
p24,33016,30,10,5,0,0,0
p24,33017,30,10,5,0,0,4
p24,33021,30,10,7,0,0,2
p24,33022,30,10,7,0,0,1
p24,33026,30,10,8,0,0,0
p24,33027,30,10,8,0,0,1
p24,33031,30,10,9,0,0,0
p24,33032,30,10,9,0,0,1
p24,33035,30,10,10,0,0,0
p24,33601,30,10,8,0,0,0
p24,33602,30,10,4,0,0,2
p24,33603,30,10,3,0,0,3
p24,33605,19,0,0,11,0,3
p24,33606,10,0,0,20,0,3
p24,33607,10,0,1,20,0,1
p24,33608,10,0,2,12,2,0
p24,33612,9,0,2,13,2,0
p24,33613,9,0,2,13,5,0
p24,33617,6,0,2,16,5,0
p24,33618,6,0,2,16,6,0
p24,33623,5,0,2,17,6,0
p24,33626,4,0,1,17,6,0
p24,33627,3,0,1,18,6,0
p24,33628,3,0,1,18,7,0
p24,33633,2,0,0,18,7,0
p24,33636,1,0,0,19,7,0
p24,33637,0,0,0,20,7,0
p24,33638,0,0,0,20,8,0
p24,33643,0,0,0,20,10,0
p24,33648,0,0,0,20,11,0
p24,34200,30,10,0,20,11,0
p24,34203,30,10,0,8,7,0
p24,34204,30,10,0,1,1,0
p24,34205,30,10,0,0,0,8
p24,34206,30,10,1,0,0,7
p24,34207,30,10,3,0,0,5
p24,34209,30,10,5,0,0,3
p24,34210,30,10,5,0,0,2
p24,34211,30,10,5,0,0,1
p24,34214,30,10,6,0,0,0
p24,34215,30,10,6,0,0,2
p24,34216,30,10,6,0,0,4
p24,34219,30,10,6,0,0,2
p24,34220,30,10,6,0,0,0
p24,34221,30,10,6,0,0,3
p24,34222,30,10,7,0,0,2
p24,34223,30,10,8,0,0,1
p24,34225,30,10,8,0,0,0
p24,34226,30,10,8,0,0,0
p24,34231,30,10,8,0,0,1
p24,34234,30,10,9,0,0,0
p24,34236,30,10,9,0,0,0
p24,34241,30,10,9,0,0,1
p24,34801,30,10,9,0,0,0
p24,34802,30,10,5,0,0,0
p24,34803,18,0,5,12,0,0
p24,34804,11,0,3,19,0,0
p24,34805,10,0,0,20,0,0
p24,34806,10,0,0,10,8,0
p24,34810,8,0,0,12,8,0
p24,34811,7,0,0,13,8,0
p24,34816,4,0,0,16,9,0
p24,34821,4,0,0,16,10,0
p24,34826,2,0,0,18,11,0
p24,34836,1,0,0,19,12,0
p24,34846,0,0,0,20,13,0
p24,35400,30,10,0,20,13,0
p24,35401,30,10,0,8,8,0
p24,35402,30,10,0,0,0,2
p24,35403,30,10,2,0,0,4
p24,35404,30,10,3,0,0,3
p24,35407,30,10,4,0,0,1
p24,35408,30,10,4,0,0,4
p24,35411,30,10,5,0,0,2
p24,35412,30,10,6,0,0,0
p24,35413,30,10,6,0,0,0
p24,35418,30,10,6,0,0,1
p24,35419,30,10,7,0,0,0
p24,35423,30,10,7,0,0,3
p24,35427,30,10,7,0,0,2
p24,35428,30,10,7,0,0,2
p24,35432,30,10,8,0,0,1
p24,35433,30,10,9,0,0,0
p24,35438,30,10,9,0,0,1
p24,35439,30,10,9,0,0,0
p24,35443,30,10,9,0,0,1
p24,35444,30,10,9,0,0,0
p24,35448,30,10,9,0,0,1
p24,35450,30,10,9,0,0,0
p24,35453,30,10,9,0,0,1
p24,35458,30,10,10,0,0,0
p24,36001,18,0,9,12,0,0
p24,36002,10,0,7,20,0,0
p24,36003,8,0,4,18,3,0
p24,36004,7,0,1,16,3,0
p24,36005,7,0,0,16,3,0
p24,36008,6,0,0,17,3,0
p24,36009,6,0,0,14,5,0
p24,36013,4,0,0,16,5,0
p24,36014,4,0,0,16,7,0
p24,36019,4,0,0,16,9,0
p24,36023,3,0,0,17,9,0
p24,36024,3,0,0,17,10,0
p24,36033,2,0,0,18,10,0
p24,36037,1,0,0,19,10,0
p24,36059,1,0,0,19,11,0
p24,36063,0,0,0,20,11,0
p24,36600,30,10,0,20,11,0
p24,36604,30,10,0,0,0,8
p24,36605,30,10,3,0,0,5
p24,36606,30,10,4,0,0,2
p24,36608,30,10,6,0,0,0
p24,36609,30,10,6,0,0,2
p24,36610,30,10,7,0,0,1
p24,36611,30,10,7,0,0,0
p24,36614,30,10,7,0,0,2
p24,36615,30,10,8,0,0,1
p24,36616,30,10,9,0,0,0
p24,36619,30,10,9,0,0,1
p24,36621,30,10,10,0,0,0
p24,37201,30,10,9,0,0,0
p24,37202,30,10,6,0,0,0
p24,37203,30,10,4,0,0,0
p24,37204,10,0,4,14,7,0
p24,37205,7,0,0,14,7,0
p24,37209,4,0,0,16,9,0
p24,37214,3,0,0,17,10,0
p24,37219,1,0,0,19,10,0
p24,37224,0,0,0,20,11,0
p24,37229,0,0,0,20,12,0
p24,37244,0,0,0,20,13,0
p24,37800,30,10,0,20,13,0
p24,37804,30,10,0,8,6,0
p24,37805,30,10,2,0,0,8
p24,37806,30,10,3,0,0,7
p24,37807,30,10,4,0,0,6
p24,37808,30,10,5,0,0,5
p24,37809,30,10,5,0,0,4
p24,37810,30,10,8,0,0,0
p24,37815,30,10,8,0,0,1
p24,37818,30,10,9,0,0,0
p24,37820,30,10,9,0,0,0
p24,37825,30,10,9,0,0,1
p24,37827,30,10,9,0,0,0
p24,37830,30,10,9,0,0,0
p24,37835,30,10,9,0,0,1
p24,37840,30,10,9,0,0,0
p24,37845,30,10,9,0,0,0
p24,37850,30,10,9,0,0,1
p24,37852,30,10,10,0,0,0
p24,38400,30,10,8,0,0,0
p24,38402,30,10,7,0,0,0
p24,38403,30,10,5,0,0,0
p24,38404,23,3,3,7,0,0
p24,38405,10,0,0,10,2,0
p24,38409,9,0,0,11,2,0
p24,38410,2,0,0,18,4,0
p24,38415,2,0,0,18,5,0
p24,38420,1,0,0,19,5,0
p24,38425,1,0,0,19,7,0
p24,38440,1,0,0,19,9,0
p24,38454,0,0,0,20,9,0
p24,38465,0,0,0,20,10,0
p24,39000,30,10,0,20,10,0
p24,39005,30,10,0,6,6,0
p24,39006,30,10,0,0,0,5
p24,39008,30,10,1,0,0,4
p24,39009,30,10,2,0,0,2
p24,39010,30,10,3,0,0,1
p24,39011,30,10,4,0,0,0
p24,39013,30,10,5,0,0,1
p24,39015,30,10,6,0,0,0
p24,39016,30,10,6,0,0,3
p24,39019,30,10,9,0,0,0
p24,39021,30,10,9,0,0,1
p24,39023,30,10,9,0,0,0
p24,39026,30,10,9,0,0,1
p24,39031,30,10,10,0,0,0
p24,39601,30,10,9,0,0,0
p24,39602,30,10,7,0,0,1
p24,39603,30,10,5,0,0,1
p24,39604,30,10,2,0,0,1
p24,39605,17,0,0,13,0,1
p24,39606,10,0,0,20,0,0
p24,39607,10,0,0,10,5,0
p24,39611,9,0,0,11,5,0
p24,39612,8,0,0,12,6,0
p24,39616,5,0,0,15,6,0
p24,39617,4,0,0,16,9,0
p24,39621,2,0,0,18,9,0
p24,39622,1,0,0,19,10,0
p24,39627,1,0,0,19,11,0
p24,39636,0,0,0,20,11,0
p24,39642,0,0,0,20,12,0
p24,40200,30,10,0,20,12,0
p24,40202,30,10,0,5,4,0
p24,40203,30,10,0,0,0,5
p24,40205,30,10,0,0,0,4
p24,40206,30,10,1,0,0,3
p24,40207,30,10,3,0,0,0
p24,40208,30,10,3,0,0,5
p24,40209,30,10,4,0,0,4
p24,40211,30,10,5,0,0,3
p24,40212,30,10,8,0,0,0
p24,40213,30,10,8,0,0,2
p24,40217,30,10,8,0,0,1
p24,40218,30,10,8,0,0,0
p24,40223,30,10,9,0,0,1
p24,40228,30,10,9,0,0,0
p24,40233,30,10,9,0,0,0
p24,40238,30,10,9,0,0,0
p24,40243,30,10,9,0,0,1
p24,40247,30,10,10,0,0,0
p24,40801,30,10,9,0,0,0
p24,40802,15,0,5,15,0,0
p24,40803,10,0,2,12,0,0
p24,40804,10,0,0,12,0,0
p24,40807,9,0,0,13,0,0
p24,40808,7,0,0,13,1,0
p24,40813,2,0,0,18,3,0
p24,40818,2,0,0,18,4,0
p24,40828,1,0,0,19,4,0
p24,40838,1,0,0,19,5,0
p24,40848,0,0,0,20,5,0
p24,41400,30,10,0,20,5,0
p24,41403,30,10,0,7,5,0
p24,41404,30,10,0,0,0,6
p24,41405,30,10,2,0,0,4
p24,41406,30,10,3,0,0,2
p24,41409,30,10,4,0,0,1
p24,41410,30,10,4,0,0,3
p24,41411,30,10,5,0,0,2
p24,41412,30,10,5,0,0,1
p24,41414,30,10,6,0,0,0
p24,41415,30,10,7,0,0,2
p24,41417,30,10,7,0,0,1
p24,41419,30,10,8,0,0,0
p24,41420,30,10,9,0,0,0
p24,41425,30,10,9,0,0,1
p24,41429,30,10,10,0,0,0
p24,42001,30,10,8,0,0,0
p24,42002,30,10,6,0,0,0
p24,42003,20,0,6,10,0,0
p24,42004,10,0,3,20,0,0
p24,42005,9,0,0,13,3,0
p24,42009,8,0,0,14,3,0
p24,42010,6,0,0,14,10,0
p24,42014,5,0,0,15,10,0
p24,42015,4,0,0,16,10,0
p24,42019,3,0,0,17,10,0
p24,42020,3,0,0,17,11,0
p24,42025,1,0,0,19,11,0
p24,42030,0,0,0,20,11,0
p24,42060,0,0,0,20,12,0
p24,42600,30,10,0,20,12,0
p24,42605,30,10,0,0,0,8
p24,42606,30,10,3,0,0,5
p24,42607,30,10,4,0,0,2
p24,42610,30,10,5,0,0,4
p24,42611,30,10,8,0,0,1
p24,42614,30,10,8,0,0,0
p24,42615,30,10,8,0,0,2
p24,42616,30,10,9,0,0,1
p24,42617,30,10,10,0,0,0
p24,43201,30,10,9,0,0,0
p24,43202,30,10,5,0,0,0
p24,43203,30,10,0,0,0,0
p24,43205,10,0,0,20,0,0
p24,43206,10,0,0,10,2,0
p24,43208,9,0,0,11,2,0
p24,43209,8,0,0,12,2,0
p24,43210,6,0,0,14,2,0
p24,43211,6,0,0,14,4,0
p24,43214,5,0,0,15,4,0
p24,43215,2,0,0,18,4,0
p24,43216,2,0,0,18,5,0
p24,43219,1,0,0,19,5,0
p24,43220,0,0,0,20,5,0
p24,43226,0,0,0,20,7,0
p24,43231,0,0,0,20,9,0
p24,43241,0,0,0,20,12,0
p24,43800,30,10,0,20,12,0
p24,43801,30,10,0,3,3,0
p24,43803,30,10,2,0,0,6
p24,43804,30,10,5,0,0,3
p24,43805,30,10,7,0,0,0
p24,43806,30,10,7,0,0,3
p24,43808,30,10,8,0,0,2
p24,43809,30,10,9,0,0,1
p24,43810,30,10,10,0,0,0
p24,44401,12,0,10,18,0,0
p24,44403,8,0,7,20,1,0
p24,44404,5,0,3,20,1,0
p24,44405,3,0,1,20,1,0
p24,44406,3,0,0,17,3,0
p24,44410,2,0,0,18,3,0
p24,44411,1,0,0,19,3,0
p24,44416,0,0,0,20,7,0
p24,44421,0,0,0,20,8,0
p24,45000,30,10,0,20,8,0
p24,45001,30,10,0,10,7,0
p24,45002,30,10,0,0,0,6
p24,45003,30,10,1,0,0,8
p24,45004,30,10,1,0,0,7
p24,45005,30,10,3,0,0,3
p24,45006,30,10,5,0,0,1
p24,45007,30,10,6,0,0,0
p24,45008,30,10,6,0,0,2
p24,45009,30,10,7,0,0,1
p24,45012,30,10,8,0,0,0
p24,45013,30,10,8,0,0,0
p24,45018,30,10,8,0,0,1
p24,45022,30,10,9,0,0,0
p24,45023,30,10,9,0,0,1
p24,45027,30,10,10,0,0,0
p24,45600,30,10,9,0,0,0
p24,45601,30,10,6,0,0,0
p24,45602,10,0,6,20,0,0
p24,45603,10,0,4,16,2,0
p24,45604,9,0,0,16,2,0
p24,45608,5,0,0,15,9,0
p24,45612,4,0,0,16,9,0
p24,45613,3,0,0,17,9,0
p24,45617,2,0,0,18,9,0
p24,45618,2,0,0,18,10,0
p24,45623,2,0,0,18,12,0
p24,45627,1,0,0,19,12,0
p24,45632,0,0,0,20,12,0
p24,45723,0,0,0,20,11,0
p24,46200,30,10,0,20,11,0
p24,46203,30,10,0,6,6,0
p24,46204,30,10,0,0,0,7
p24,46205,30,10,1,0,0,6
p24,46206,30,10,2,0,0,5
p24,46207,30,10,6,0,0,1
p24,46209,30,10,7,0,0,2
p24,46210,30,10,7,0,0,1
p24,46214,30,10,8,0,0,2
p24,46217,30,10,10,0,0,0
p24,46801,30,10,9,0,0,0
p24,46802,30,10,3,0,0,0
p24,46803,16,0,3,14,0,0
p24,46804,10,0,1,13,0,0
p24,46805,9,0,0,13,0,0
p24,46809,4,0,0,16,6,0
p24,46814,3,0,0,17,6,0
p24,46819,0,0,0,20,8,0
p24,46824,0,0,0,20,9,0
p24,46859,0,0,0,20,10,0
p24,47400,30,10,0,20,10,0
p24,47404,30,10,0,5,5,0
p24,47405,30,10,0,0,0,6
p24,47406,30,10,1,0,0,4
p24,47407,30,10,3,0,0,2
p24,47408,30,10,4,0,0,0
p24,47410,30,10,4,0,0,4
p24,47412,30,10,6,0,0,2
p24,47414,30,10,6,0,0,0
p24,47415,30,10,6,0,0,3
p24,47416,30,10,6,0,0,2
p24,47417,30,10,7,0,0,0
p24,47420,30,10,7,0,0,1
p24,47422,30,10,8,0,0,0
p24,47425,30,10,8,0,0,2
p24,47427,30,10,10,0,0,0
p24,48001,30,10,9,0,0,0
p24,48002,30,10,4,0,0,0
p24,48003,30,10,1,0,0,0
p24,48004,15,0,0,15,0,0
p24,48005,10,0,0,10,3,0
p24,48009,9,0,0,11,3,0
p24,48010,6,0,0,14,8,0
p24,48014,4,0,0,16,8,0
p24,48019,3,0,0,17,8,0
p24,48024,2,0,0,18,8,0
p24,48025,2,0,0,18,11,0
p24,48029,0,0,0,20,11,0
p24,48035,0,0,0,20,12,0
p24,48600,30,10,0,20,12,0
p24,48605,30,10,0,0,0,2
p24,48606,30,10,0,0,0,9
p24,48607,30,10,2,0,0,7
p24,48608,30,10,5,0,0,4
p24,48610,30,10,9,0,0,0
p24,48611,30,10,9,0,0,1
p24,48612,30,10,9,0,0,0
p24,48616,30,10,9,0,0,0
p24,48621,30,10,9,0,0,0
p24,48626,30,10,9,0,0,1
p24,48630,30,10,9,0,0,0
p24,48631,30,10,9,0,0,1
p24,48635,30,10,10,0,0,0
p24,49200,30,10,9,0,0,0
p24,49201,30,10,9,0,0,0
p24,49202,30,10,7,0,0,0
p24,49203,30,10,6,0,0,0
p24,49204,30,10,4,0,0,0
p24,49205,23,3,0,7,0,0
p24,49206,10,0,0,10,5,0
p24,49210,8,0,0,12,5,0
p24,49211,1,0,0,19,5,0
p24,49216,1,0,0,19,7,0
p24,49231,1,0,0,19,8,0
p24,49241,0,0,0,20,8,0
p24,49271,0,0,0,20,9,0
p24,49800,30,10,0,20,9,0
p24,49801,30,10,0,6,6,0
p24,49802,30,10,1,0,0,8
p24,49805,30,10,2,0,0,7
p24,49806,30,10,3,0,0,6
p24,49807,30,10,5,0,0,3
p24,49811,30,10,5,0,0,2
p24,49812,30,10,7,0,0,2
p24,49814,30,10,7,0,0,1
p24,49816,30,10,8,0,0,0
p24,49817,30,10,8,0,0,0
p24,49822,30,10,8,0,0,2
p24,49827,30,10,10,0,0,0
p24,50400,30,10,9,0,0,0
p24,50401,30,10,8,0,0,0
p24,50402,9,0,4,20,0,0
p24,50403,9,0,0,13,6,0
p24,50407,8,0,0,14,5,0
p24,50408,5,0,0,15,6,0
p24,50412,4,0,0,16,6,0
p24,50418,2,0,0,18,7,0
p24,50423,2,0,0,18,9,0
p24,50428,1,0,0,19,9,0
p24,50431,0,0,0,20,9,0
p24,50433,0,0,0,20,12,0
p24,50458,0,0,0,20,13,0
p24,50473,0,0,0,20,14,0
p24,51000,30,10,0,20,14,0
p24,51003,30,10,0,7,6,0
p24,51004,30,10,1,0,0,3
p24,51006,30,10,1,0,0,2
p24,51008,30,10,1,0,0,1
p24,51009,30,10,1,0,0,4
p24,51010,30,10,1,0,0,3
p24,51011,30,10,2,0,0,2
p24,51014,30,10,4,0,0,2
p24,51017,30,10,5,0,0,1
p24,51019,30,10,6,0,0,1
p24,51020,30,10,7,0,0,0
p24,51024,30,10,7,0,0,2
p24,51026,30,10,8,0,0,1
p24,51029,30,10,9,0,0,0
p24,51034,30,10,9,0,0,0
p24,51039,30,10,9,0,0,1
p24,51044,30,10,10,0,0,0
p24,51600,30,10,9,0,0,0
p24,51602,30,10,7,0,0,0
p24,51603,17,0,6,13,0,0
p24,51604,9,0,3,20,0,0
p24,51605,9,0,0,13,3,0
p24,51610,9,0,0,11,6,0
p24,51615,6,0,0,14,7,0
p24,51620,5,0,0,15,7,0
p24,51624,3,0,0,17,7,0
p24,51625,3,0,0,17,9,0
p24,51630,2,0,0,18,11,0
p24,51634,1,0,0,19,11,0
p24,51635,1,0,0,19,12,0
p24,51640,1,0,0,19,13,0
p24,51644,0,0,0,20,13,0
p24,52200,30,10,0,20,13,0
p24,52205,30,10,0,0,0,7
p24,52206,30,10,2,0,0,5
p24,52207,30,10,3,0,0,4
p24,52208,30,10,3,0,0,2
p24,52209,30,10,4,0,0,1
p24,52210,30,10,4,0,0,0
p24,52211,30,10,5,0,0,2
p24,52212,30,10,5,0,0,0
p24,52216,30,10,6,0,0,2
p24,52217,30,10,6,0,0,1
p24,52218,30,10,6,0,0,0
p24,52221,30,10,6,0,0,3
p24,52223,30,10,6,0,0,2
p24,52226,30,10,7,0,0,0
p24,52231,30,10,8,0,0,0
p24,52236,30,10,8,0,0,0
p24,52241,30,10,9,0,0,1
p24,52243,30,10,10,0,0,0
p24,52801,30,10,8,0,0,0
p24,52802,30,10,3,0,0,0
p24,52804,30,10,0,0,0,0
p24,52805,10,0,0,20,0,0
p24,52806,10,0,0,10,8,0
p24,52810,9,0,0,11,8,0
p24,52811,6,0,0,14,9,0
p24,52816,5,0,0,15,10,0
p24,52820,4,0,0,16,10,0
p24,52821,4,0,0,16,11,0
p24,52830,3,0,0,17,11,0
p24,52835,2,0,0,18,11,0
p24,52845,0,0,0,20,11,0
p24,52856,0,0,0,20,12,0
p24,53400,30,10,0,20,12,0
p24,53401,30,10,0,11,10,0
p24,53402,30,10,1,0,0,8
p24,53403,30,10,2,0,0,7
p24,53404,30,10,7,0,0,1
p24,53407,30,10,7,0,0,2
p24,53408,30,10,7,0,0,1
p24,53410,30,10,8,0,0,0
p24,53412,30,10,8,0,0,2
p24,53414,30,10,9,0,0,1
p24,53415,30,10,9,0,0,0
p24,53417,30,10,9,0,0,1
p24,53418,30,10,10,0,0,0
p24,54001,20,0,10,10,0,0
p24,54002,10,0,10,20,0,0
p24,54003,8,0,7,20,0,0
p24,54004,3,0,2,20,0,0
p24,54005,3,0,0,20,0,0
p24,54008,3,0,0,17,5,0
p24,54012,2,0,0,18,5,0
p24,54013,2,0,0,18,6,0
p24,54017,1,0,0,19,6,0
p24,54023,0,0,0,20,7,0
p24,54053,0,0,0,20,8,0
p24,54600,30,10,0,20,8,0
p24,54603,30,10,0,0,0,8
p24,54605,30,10,0,0,0,4
p24,54606,30,10,0,0,0,3
p24,54607,30,10,1,0,0,0
p24,54608,30,10,2,0,0,3
p24,54612,30,10,3,0,0,1
p24,54613,30,10,4,0,0,5
p24,54614,30,10,5,0,0,4
p24,54615,30,10,6,0,0,2
p24,54617,30,10,7,0,0,1
p24,54618,30,10,7,0,0,2
p24,54620,30,10,7,0,0,1
p24,54622,30,10,8,0,0,0
p24,54623,30,10,8,0,0,1
p24,54627,30,10,9,0,0,0
p24,54628,30,10,9,0,0,0
p24,54633,30,10,9,0,0,1
p24,54637,30,10,10,0,0,0
p24,55202,30,10,8,0,0,0
p24,55203,16,0,5,14,0,0
p24,55204,10,0,2,13,0,0
p24,55205,10,0,0,13,0,0
p24,55209,9,0,0,11,2,0
p24,55212,8,0,0,12,2,0
p24,55213,6,0,0,14,2,0
p24,55214,6,0,0,14,5,0
p24,55218,4,0,0,16,5,0
p24,55219,3,0,0,17,7,0
p24,55223,2,0,0,18,7,0
p24,55227,1,0,0,19,7,0
p24,55238,0,0,0,20,7,0
p24,55254,0,0,0,20,9,0
p24,55800,30,10,0,20,9,0
p24,55804,30,10,0,0,0,7
p24,55805,30,10,2,0,0,5
p24,55807,30,10,2,0,0,4
p24,55809,30,10,6,0,0,2
p24,55810,30,10,8,0,0,0
p24,55814,30,10,9,0,0,0
p24,55819,30,10,9,0,0,0
p24,55824,30,10,9,0,0,1
p24,55827,30,10,9,0,0,0
p24,55829,30,10,9,0,0,0
p24,55834,30,10,9,0,0,1
p24,55839,30,10,10,0,0,0
p24,56401,30,10,9,0,0,0
p24,56404,10,0,6,20,0,0
p24,56405,9,0,0,15,2,0
p24,56410,5,0,0,15,5,0
p24,56414,3,0,0,17,5,0
p24,56415,2,0,0,18,12,0
p24,56419,1,0,0,19,12,0
p24,56420,1,0,0,19,15,0
p24,56425,1,0,0,19,17,0
p24,56430,1,0,0,19,18,0
p24,56440,0,0,0,20,18,0
p24,57000,30,10,0,20,18,0
p24,57005,30,10,0,12,12,0
p24,57006,30,10,0,0,0,4
p24,57011,30,10,3,0,0,2
p24,57012,30,10,3,0,0,1
p24,57016,30,10,3,0,0,5
p24,57017,30,10,3,0,0,4
p24,57020,30,10,4,0,0,3
p24,57021,30,10,5,0,0,5
p24,57023,30,10,5,0,0,1
p24,57026,30,10,6,0,0,2
p24,57027,30,10,8,0,0,0
p24,57031,30,10,8,0,0,1
p24,57036,30,10,9,0,0,0
p24,57041,30,10,9,0,0,0
p24,57046,30,10,9,0,0,1
p24,57047,30,10,9,0,0,0
p24,57051,30,10,9,0,0,1
p24,57052,30,10,10,0,0,0
p24,57601,30,10,5,0,0,0
p24,57602,30,10,2,0,0,4
p24,57603,30,10,2,0,0,3
p24,57605,22,2,1,8,0,2
p24,57606,10,0,1,20,0,2
p24,57607,10,0,1,13,6,2
p24,57608,10,0,1,13,6,0
p24,57612,10,0,1,11,7,0
p24,57613,9,0,0,11,7,0
p24,57616,8,0,0,12,7,0
p24,57617,8,0,0,12,8,0
p24,57622,6,0,0,14,9,0
p24,57627,5,0,0,15,10,0
p24,57631,4,0,0,16,10,0
p24,57632,2,0,0,18,10,0
p24,57646,1,0,0,19,10,0
p24,57656,0,0,0,20,10,0
p24,57667,0,0,0,20,11,0
p24,58200,30,10,0,20,11,0
p24,58202,30,10,0,5,4,0
p24,58203,30,10,2,0,0,8
p24,58204,30,10,3,0,0,6
p24,58205,30,10,3,0,0,4
p24,58206,30,10,4,0,0,3
p24,58207,30,10,4,0,0,1
p24,58208,30,10,5,0,0,2
p24,58210,30,10,5,0,0,0
p24,58213,30,10,5,0,0,3
p24,58214,30,10,6,0,0,1
p24,58215,30,10,7,0,0,0
p24,58218,30,10,7,0,0,3
p24,58219,30,10,8,0,0,1
p24,58223,30,10,8,0,0,1
p24,58224,30,10,9,0,0,0
p24,58228,30,10,9,0,0,1
p24,58229,30,10,10,0,0,0
p24,58801,30,10,9,0,0,0
p24,58802,15,0,8,15,0,0
p24,58803,8,0,6,20,0,0
p24,58804,7,0,3,17,0,0
p24,58805,7,0,0,17,0,0
p24,58808,6,0,0,18,0,0
p24,58809,5,0,0,15,4,0
p24,58814,5,0,0,15,5,0
p24,58818,4,0,0,16,5,0
p24,58819,3,0,0,17,6,0
p24,58823,2,0,0,18,6,0
p24,58824,2,0,0,18,7,0
p24,58828,1,0,0,19,7,0
p24,58829,1,0,0,19,8,0
p24,58833,0,0,0,20,8,0
p24,59400,30,10,0,20,8,0
p24,59404,30,10,0,0,0,5
p24,59406,30,10,2,0,0,3
p24,59407,30,10,2,0,0,1
p24,59408,30,10,2,0,0,0
p24,59409,30,10,2,0,0,5
p24,59411,30,10,4,0,0,3
p24,59412,30,10,5,0,0,1
p24,59414,30,10,6,0,0,1
p24,59415,30,10,6,0,0,1
p24,59416,30,10,7,0,0,0
p24,59420,30,10,8,0,0,1
p24,59422,30,10,9,0,0,0
p24,59425,30,10,9,0,0,0
p24,59430,30,10,9,0,0,0
p24,59435,30,10,9,0,0,1
p24,59438,30,10,9,0,0,0
p24,59440,30,10,9,0,0,1
p24,59442,30,10,10,0,0,0
p24,60002,30,10,4,0,0,0
p24,60003,30,10,2,0,0,0
p24,60004,10,0,1,20,0,0
p24,60005,10,0,0,11,0,0
p24,60009,8,0,0,13,0,0
p24,60010,8,0,0,12,1,0
p24,60014,6,0,0,14,1,0
p24,60015,4,0,0,16,2,0
p24,60019,3,0,0,17,2,0
p24,60020,3,0,0,17,3,0
p24,60024,2,0,0,18,3,0
p24,60025,1,0,0,19,4,0
p24,60045,0,0,0,20,4,0
p24,60070,0,0,0,20,5,0
p24,60080,0,0,0,20,6,0
p24,60600,30,10,0,20,6,0
p24,60605,30,10,1,0,0,6
p24,60607,30,10,3,0,0,4
p24,60608,30,10,3,0,0,2
p24,60609,30,10,5,0,0,0
p24,60610,30,10,6,0,0,2
p24,60613,30,10,8,0,0,0
p24,60615,30,10,8,0,0,1
p24,60619,30,10,9,0,0,0
p24,60620,30,10,9,0,0,1
p24,60623,30,10,10,0,0,0
p24,61200,30,10,8,0,0,0
p24,61202,30,10,6,0,0,0
p24,61203,30,10,3,0,0,0
p24,61205,10,0,0,10,2,0
p24,61210,5,0,0,15,5,0
p24,61215,2,0,0,18,5,0
p24,61219,1,0,0,19,5,0
p24,61220,1,0,0,19,6,0
p24,61225,0,0,0,20,6,0
p24,61230,0,0,0,20,7,0
p24,61800,30,10,0,20,7,0
p24,61801,30,10,1,0,0,2
p24,61802,30,10,2,0,0,1
p24,61805,30,10,2,0,0,0
p24,61806,30,10,4,0,0,4
p24,61807,30,10,5,0,0,3
p24,61808,30,10,6,0,0,2
p24,61810,30,10,7,0,0,1
p24,61811,30,10,8,0,0,0
p24,61816,30,10,8,0,0,0
p24,61821,30,10,8,0,0,2
p24,61823,30,10,8,0,0,1
p24,61826,30,10,9,0,0,1
p24,61831,30,10,10,0,0,0
p24,62401,9,0,5,17,0,0
p24,62402,8,0,2,17,0,0
p24,62404,8,0,1,17,0,0
p24,62405,8,0,0,17,0,0
p24,62406,8,0,0,12,4,0
p24,62410,7,0,0,13,4,0
p24,62411,2,0,0,18,5,0
p24,62416,2,0,0,18,6,0
p24,62421,2,0,0,18,7,0
p24,62426,1,0,0,19,7,0
p24,62431,0,0,0,20,8,0
p24,62536,0,0,0,20,9,0
p24,63000,30,10,0,20,9,0
p24,63002,30,10,0,17,9,0
p24,63003,30,10,0,0,0,7
p24,63004,30,10,1,0,0,4
