id,t,dTot,dFed,rFed,oFed,sFed,unat
p37,18016,3,0,0,17,6,0
p37,18021,2,0,0,18,8,0
p37,18025,1,0,0,19,8,0
p37,18031,0,0,0,20,8,0
p37,18060,0,0,0,20,8,0
p37,18120,0,0,0,20,8,0
p37,18180,0,0,0,20,8,0
p37,18240,0,0,0,20,8,0
p37,18300,0,0,0,20,8,0
p37,18360,0,0,0,20,8,0
p37,18420,0,0,0,20,8,0
p37,18480,0,0,0,20,8,0
p37,18540,0,0,0,20,8,0
p37,18600,30,10,0,20,8,0
p37,18601,30,10,0,4,4,0
p37,18602,30,10,0,0,0,8
p37,18603,30,10,2,0,0,5
p37,18604,30,10,5,0,0,1
p37,18607,30,10,5,0,0,4
p37,18608,30,10,6,0,0,2
p37,18609,30,10,6,0,0,0
p37,18612,30,10,6,0,0,1
p37,18613,30,10,7,0,0,0
p37,18617,30,10,7,0,0,2
p37,18618,30,10,8,0,0,1
p37,18620,30,10,8,0,0,0
p37,18622,30,10,8,0,0,2
p37,18623,30,10,8,0,0,1
p37,18625,30,10,8,0,0,0
p37,18627,30,10,8,0,0,0
p37,18632,30,10,8,0,0,2
p37,18633,30,10,9,0,0,1
p37,18634,30,10,10,0,0,0
p37,18660,30,10,10,0,0,0
p37,18720,30,10,10,0,0,0
p37,18780,30,10,10,0,0,0
p37,18840,30,10,10,0,0,0
p37,18900,30,10,10,0,0,0
p37,18960,30,10,10,0,0,0
p37,19020,30,10,10,0,0,0
p37,19080,30,10,10,0,0,0
p37,19140,30,10,10,0,0,0
p37,19200,30,10,10,0,0,0
p37,19201,14,0,10,16,0,0
p37,19202,10,0,10,20,0,0
p37,19203,8,0,6,20,1,0
p37,19204,5,0,1,20,1,0
p37,19205,5,0,0,20,1,0
p37,19208,5,0,0,15,4,0
p37,19212,4,0,0,16,4,0
p37,19213,4,0,0,16,7,0
p37,19217,3,0,0,17,7,0
p37,19218,3,0,0,17,9,0
p37,19222,2,0,0,18,9,0
p37,19223,2,0,0,18,10,0
p37,19237,0,0,0,20,10,0
p37,19258,0,0,0,20,11,0
p37,19260,0,0,0,20,11,0
p37,19320,0,0,0,20,11,0
p37,19380,0,0,0,20,11,0
p37,19393,0,0,0,20,12,0
p37,19440,0,0,0,20,12,0
p37,19500,0,0,0,20,12,0
p37,19560,0,0,0,20,12,0
p37,19620,0,0,0,20,12,0
p37,19680,0,0,0,20,12,0
p37,19740,0,0,0,20,12,0
p37,19800,30,10,0,20,12,0
p37,19803,30,10,0,0,0,4
p37,19805,30,10,0,0,0,3
p37,19806,30,10,1,0,0,0
p37,19808,30,10,1,0,0,4
p37,19809,30,10,1,0,0,3
p37,19810,30,10,1,0,0,2
p37,19811,30,10,2,0,0,1
p37,19813,30,10,3,0,0,4
p37,19814,30,10,4,0,0,3
p37,19816,30,10,6,0,0,0
p37,19818,30,10,6,0,0,2
p37,19821,30,10,7,0,0,1
p37,19822,30,10,8,0,0,0
p37,19823,30,10,8,0,0,2
p37,19826,30,10,9,0,0,0
p37,19828,30,10,9,0,0,0
p37,19833,30,10,9,0,0,1
p37,19837,30,10,9,0,0,0
p37,19838,30,10,9,0,0,1
p37,19841,30,10,9,0,0,0
p37,19843,30,10,9,0,0,1
p37,19846,30,10,10,0,0,0
p37,19860,30,10,10,0,0,0
p37,19920,30,10,10,0,0,0
p37,19980,30,10,10,0,0,0
p37,20040,30,10,10,0,0,0
p37,20100,30,10,10,0,0,0
p37,20160,30,10,10,0,0,0
p37,20220,30,10,10,0,0,0
p37,20280,30,10,10,0,0,0
p37,20340,30,10,10,0,0,0
p37,20400,30,10,10,0,0,0
p37,20401,30,10,6,0,0,0
p37,20402,30,10,3,0,0,0
p37,20403,10,0,1,11,1,0
p37,20404,10,0,0,11,0,0
p37,20408,9,0,0,11,0,0
p37,20413,7,0,0,13,2,0
p37,20418,4,0,0,16,2,0
p37,20423,2,0,0,18,2,0
p37,20427,1,0,0,19,2,0
p37,20428,1,0,0,19,3,0
p37,20433,1,0,0,19,4,0
p37,20448,0,0,0,20,4,0
p37,20460,0,0,0,20,4,0
p37,20484,0,0,0,20,5,0
p37,20520,0,0,0,20,5,0
p37,20529,0,0,0,20,6,0
p37,20580,0,0,0,20,6,0
p37,20640,0,0,0,20,6,0
p37,20700,0,0,0,20,6,0
p37,20760,0,0,0,20,6,0
p37,20820,0,0,0,20,6,0
p37,20880,0,0,0,20,6,0
p37,20940,0,0,0,20,6,0
p37,21000,30,10,0,20,6,0
p37,21004,30,10,2,0,0,7
p37,21005,30,10,2,0,0,4
p37,21007,30,10,4,0,0,2
p37,21009,30,10,4,0,0,4
p37,21013,30,10,7,0,0,1
p37,21014,30,10,7,0,0,3
p37,21015,30,10,7,0,0,2
p37,21017,30,10,8,0,0,1
p37,21019,30,10,8,0,0,1
p37,21024,30,10,8,0,0,1
p37,21029,30,10,9,0,0,1
p37,21034,30,10,10,0,0,0
p37,21060,30,10,10,0,0,0
p37,21120,30,10,10,0,0,0
p37,21180,30,10,10,0,0,0
p37,21240,30,10,10,0,0,0
p37,21300,30,10,10,0,0,0
p37,21360,30,10,10,0,0,0
p37,21420,30,10,10,0,0,0
p37,21480,30,10,10,0,0,0
p37,21540,30,10,10,0,0,0
p37,21600,30,10,10,0,0,0
p37,21602,30,10,7,0,0,0
p37,21603,30,10,4,0,0,0
p37,21604,8,0,2,19,0,0
p37,21605,8,0,0,14,1,0
p37,21609,6,0,0,16,1,0
p37,21610,6,0,0,14,2,0
p37,21614,3,0,0,17,2,0
p37,21619,2,0,0,18,2,0
p37,21620,2,0,0,18,3,0
p37,21625,2,0,0,18,6,0
p37,21630,2,0,0,18,7,0
p37,21633,1,0,0,19,7,0
p37,21639,0,0,0,20,7,0
p37,21660,0,0,0,20,8,0
p37,21700,0,0,0,20,9,0
p37,21720,0,0,0,20,9,0
p37,21780,0,0,0,20,9,0
p37,21840,0,0,0,20,9,0
p37,21900,0,0,0,20,9,0
p37,21960,0,0,0,20,9,0
p37,22020,0,0,0,20,9,0
p37,22080,0,0,0,20,9,0
p37,22140,0,0,0,20,9,0
p37,22200,30,10,0,20,9,0
p37,22205,30,10,0,0,0,0
p37,22206,30,10,1,0,0,3
p37,22207,30,10,1,0,0,2
p37,22209,30,10,2,0,0,1
p37,22210,30,10,3,0,0,0
p37,22211,30,10,4,0,0,2
p37,22212,30,10,4,0,0,1
p37,22215,30,10,5,0,0,0
p37,22216,30,10,6,0,0,0
p37,22221,30,10,7,0,0,0
p37,22226,30,10,7,0,0,0
p37,22231,30,10,7,0,0,1
p37,22232,30,10,8,0,0,0
p37,22236,30,10,8,0,0,2
p37,22237,30,10,8,0,0,1
p37,22241,30,10,9,0,0,0
p37,22246,30,10,9,0,0,0
p37,22251,30,10,9,0,0,0
p37,22256,30,10,10,0,0,0
p37,22260,30,10,10,0,0,0
p37,22320,30,10,10,0,0,0
p37,22380,30,10,10,0,0,0
p37,22440,30,10,10,0,0,0
p37,22500,30,10,10,0,0,0
p37,22560,30,10,10,0,0,0
p37,22620,30,10,10,0,0,0
p37,22680,30,10,10,0,0,0
p37,22740,30,10,10,0,0,0
p37,22800,30,10,10,0,0,0
p37,22801,30,10,7,0,0,2
p37,22802,30,10,2,0,0,2
p37,22803,30,10,2,0,0,1
p37,22804,30,10,1,0,0,0
p37,22805,10,0,0,20,0,0
p37,22806,10,0,0,10,1,0
p37,22811,8,0,0,12,1,0
p37,22816,5,0,0,15,1,0
p37,22821,4,0,0,16,1,0
p37,22826,3,0,0,17,1,0
p37,22836,2,0,0,18,1,0
p37,22846,1,0,0,19,1,0
p37,22856,1,0,0,19,2,0
p37,22860,1,0,0,19,2,0
p37,22861,0,0,0,20,2,0
p37,22901,0,0,0,20,3,0
p37,22911,0,0,0,20,4,0
p37,22920,0,0,0,20,4,0
p37,22926,0,0,0,20,3,0
p37,22980,0,0,0,20,3,0
p37,22981,0,0,0,20,4,0
p37,22996,0,0,0,20,5,0
p37,23040,0,0,0,20,5,0
p37,23100,0,0,0,20,5,0
p37,23160,0,0,0,20,5,0
p37,23220,0,0,0,20,5,0
p37,23280,0,0,0,20,5,0
p37,23340,0,0,0,20,5,0
p37,23400,30,10,0,20,5,0
p37,23402,30,10,0,1,0,0
p37,23403,30,10,0,0,0,6
p37,23404,30,10,0,0,0,6
p37,23405,30,10,1,0,0,5
p37,23406,30,10,2,0,0,3
p37,23409,30,10,2,0,0,3
p37,23410,30,10,2,0,0,2
p37,23413,30,10,4,0,0,0
p37,23414,30,10,4,0,0,2
p37,23415,30,10,5,0,0,0
p37,23419,30,10,5,0,0,4
p37,23420,30,10,6,0,0,3
p37,23421,30,10,7,0,0,2
p37,23424,30,10,7,0,0,1
p37,23425,30,10,8,0,0,0
p37,23429,30,10,8,0,0,1
p37,23430,30,10,9,0,0,0
p37,23434,30,10,9,0,0,0
p37,23439,30,10,9,0,0,0
p37,23444,30,10,9,0,0,0
p37,23449,30,10,9,0,0,1
p37,23451,30,10,10,0,0,0
p37,23460,30,10,10,0,0,0
p37,23520,30,10,10,0,0,0
p37,23580,30,10,10,0,0,0
p37,23640,30,10,10,0,0,0
p37,23700,30,10,10,0,0,0
p37,23760,30,10,10,0,0,0
p37,23820,30,10,10,0,0,0
p37,23880,30,10,10,0,0,0
p37,23940,30,10,10,0,0,0
p37,24000,30,10,8,0,0,0
p37,24001,30,10,4,0,0,0
p37,24002,11,0,2,19,0,0
p37,24003,10,0,1,20,0,0
p37,24004,10,0,1,11,3,0
p37,24005,10,0,0,11,3,0
p37,24008,8,0,0,13,3,0
p37,24009,8,0,0,12,6,0
p37,24014,6,0,0,14,6,0
p37,24019,5,0,0,15,6,0
p37,24024,3,0,0,17,7,0
p37,24029,2,0,0,18,6,0
p37,24034,1,0,0,19,7,0
p37,24053,0,0,0,20,7,0
p37,24054,0,0,0,20,8,0
p37,24059,0,0,0,20,9,0
p37,24060,0,0,0,20,9,0
p37,24120,0,0,0,20,9,0
p37,24180,0,0,0,20,9,0
p37,24240,0,0,0,20,9,0
p37,24300,0,0,0,20,9,0
p37,24360,0,0,0,20,9,0
p37,24420,0,0,0,20,9,0
p37,24480,0,0,0,20,9,0
p37,24540,0,0,0,20,9,0
p37,24600,30,10,0,20,9,0
p37,24604,30,10,0,0,0,8
p37,24605,30,10,0,0,0,7
p37,24606,30,10,1,0,0,5
p37,24607,30,10,3,0,0,2
p37,24608,30,10,5,0,0,0
p37,24609,30,10,5,0,0,3
p37,24610,30,10,6,0,0,2
p37,24613,30,10,7,0,0,1
p37,24614,30,10,7,0,0,0
p37,24619,30,10,7,0,0,2
p37,24621,30,10,7,0,0,1
p37,24622,30,10,7,0,0,0
p37,24624,30,10,7,0,0,2
p37,24627,30,10,9,0,0,0
p37,24629,30,10,9,0,0,1
p37,24632,30,10,10,0,0,0
p37,24660,30,10,10,0,0,0
p37,24720,30,10,10,0,0,0
p37,24780,30,10,10,0,0,0
p37,24840,30,10,10,0,0,0
p37,24900,30,10,10,0,0,0
p37,24960,30,10,10,0,0,0
p37,25020,30,10,10,0,0,0
p37,25080,30,10,10,0,0,0
p37,25140,30,10,10,0,0,0
p37,25200,30,10,10,0,0,0
p37,25201,30,10,9,0,0,0
p37,25202,30,10,5,0,0,0
p37,25203,30,10,2,0,0,0
p37,25204,10,0,1,20,0,0
p37,25205,10,0,0,11,2,0
p37,25209,5,0,0,16,2,0
p37,25210,5,0,0,15,7,0
p37,25214,3,0,0,17,7,0
p37,25220,3,0,0,17,8,0
p37,25225,3,0,0,17,10,0
p37,25229,1,0,0,19,10,0
p37,25230,1,0,0,19,11,0
p37,25234,0,0,0,20,11,0
p37,25235,0,0,0,20,12,0
p37,25240,0,0,0,20,13,0
p37,25245,0,0,0,20,15,0
p37,25260,0,0,0,20,16,0
p37,25265,0,0,0,20,17,0
p37,25275,0,0,0,20,18,0
p37,25285,0,0,0,20,19,0
p37,25290,0,0,0,20,20,0
p37,25320,0,0,0,20,20,0
p37,25380,0,0,0,20,20,0
p37,25440,0,0,0,20,20,0
p37,25500,0,0,0,20,20,0
p37,25560,0,0,0,20,20,0
p37,25620,0,0,0,20,20,0
p37,25680,0,0,0,20,20,0
p37,25740,0,0,0,20,20,0
p37,25800,30,10,0,20,20,0
p37,25805,30,10,0,0,0,6
p37,25806,30,10,1,0,0,5
p37,25807,30,10,1,0,0,4
p37,25809,30,10,1,0,0,3
p37,25810,30,10,3,0,0,3
p37,25814,30,10,5,0,0,1
p37,25815,30,10,5,0,0,4
p37,25816,30,10,5,0,0,3
p37,25818,30,10,5,0,0,1
p37,25819,30,10,6,0,0,0
p37,25820,30,10,6,0,0,2
p37,25824,30,10,7,0,0,0
p37,25825,30,10,7,0,0,2
p37,25828,30,10,8,0,0,1
p37,25829,30,10,9,0,0,0
p37,25830,30,10,9,0,0,1
p37,25833,30,10,9,0,0,0
p37,25835,30,10,9,0,0,0
p37,25840,30,10,9,0,0,0
p37,25845,30,10,9,0,0,1
p37,25850,30,10,9,0,0,1
p37,25854,30,10,10,0,0,0
p37,25860,30,10,10,0,0,0
p37,25920,30,10,10,0,0,0
p37,25980,30,10,10,0,0,0
p37,26040,30,10,10,0,0,0
p37,26100,30,10,10,0,0,0
p37,26160,30,10,10,0,0,0
p37,26220,30,10,10,0,0,0
p37,26280,30,10,10,0,0,0
p37,26340,30,10,10,0,0,0
p37,26400,30,10,9,0,0,0
p37,26401,30,10,8,0,0,0
p37,26404,30,10,5,0,0,0
p37,26405,10,0,0,10,2,0
p37,26410,8,0,0,12,5,0
p37,26414,6,0,0,14,5,0
p37,26415,5,0,0,15,6,0
p37,26420,4,0,0,16,6,0
p37,26424,3,0,0,17,6,0
p37,26425,3,0,0,17,8,0
p37,26430,1,0,0,19,8,0
p37,26435,1,0,0,19,9,0
p37,26445,1,0,0,19,10,0
p37,26455,0,0,0,20,11,0
p37,26460,0,0,0,20,11,0
p37,26475,0,0,0,20,12,0
p37,26520,0,0,0,20,12,0
p37,26580,0,0,0,20,12,0
p37,26640,0,0,0,20,12,0
p37,26700,0,0,0,20,12,0
p37,26760,0,0,0,20,12,0
p37,26820,0,0,0,20,12,0
p37,26880,0,0,0,20,12,0
p37,26940,0,0,0,20,12,0
p37,27000,30,10,0,20,12,0
p37,27001,30,10,1,0,0,4
p37,27002,30,10,2,0,0,3
p37,27003,30,10,2,0,0,2
p37,27004,30,10,2,0,0,1
p37,27006,30,10,2,0,0,2
p37,27010,30,10,3,0,0,1
p37,27011,30,10,3,0,0,3
p37,27016,30,10,6,0,0,2
p37,27018,30,10,6,0,0,1
p37,27019,30,10,7,0,0,0
p37,27021,30,10,7,0,0,2
p37,27023,30,10,7,0,0,1
p37,27026,30,10,7,0,0,0
p37,27031,30,10,7,0,0,1
p37,27035,30,10,8,0,0,0
p37,27036,30,10,8,0,0,0
p37,27041,30,10,8,0,0,0
p37,27046,30,10,8,0,0,0
p37,27051,30,10,8,0,0,1
p37,27056,30,10,8,0,0,2
p37,27060,30,10,8,0,0,2
p37,27061,30,10,10,0,0,0
p37,27120,30,10,10,0,0,0
p37,27180,30,10,10,0,0,0
p37,27240,30,10,10,0,0,0
p37,27300,30,10,10,0,0,0
p37,27360,30,10,10,0,0,0
p37,27420,30,10,10,0,0,0
p37,27480,30,10,10,0,0,0
p37,27540,30,10,10,0,0,0
p37,27600,25,5,10,5,0,0
p37,27601,10,0,5,17,0,0
p37,27602,8,0,1,17,0,0
p37,27604,8,0,0,17,0,0
p37,27606,8,0,0,12,3,0
p37,27611,7,0,0,13,3,0
p37,27621,3,0,0,17,3,0
p37,27636,2,0,0,18,3,0
p37,27660,2,0,0,18,3,0
p37,27661,1,0,0,19,3,0
p37,27665,0,0,0,20,3,0
p37,27720,0,0,0,20,3,0
p37,27780,0,0,0,20,3,0
p37,27840,0,0,0,20,3,0
p37,27900,0,0,0,20,3,0
p37,27960,0,0,0,20,3,0
p37,28020,0,0,0,20,3,0
p37,28080,0,0,0,20,3,0
p37,28140,0,0,0,20,3,0
p37,28200,30,10,0,20,3,0
p37,28201,30,10,0,14,3,0
p37,28202,30,10,0,0,0,3
p37,28203,30,10,0,0,0,5
p37,28204,30,10,1,0,0,3
p37,28206,30,10,2,0,0,2
p37,28207,30,10,2,0,0,1
p37,28208,30,10,2,0,0,6
p37,28209,30,10,4,0,0,1
p37,28210,30,10,5,0,0,0
p37,28213,30,10,5,0,0,4
p37,28214,30,10,6,0,0,1
p37,28215,30,10,6,0,0,0
p37,28218,30,10,7,0,0,1
p37,28219,30,10,7,0,0,0
p37,28223,30,10,8,0,0,0
p37,28228,30,10,8,0,0,2
p37,28229,30,10,8,0,0,1
p37,28230,30,10,8,0,0,0
p37,28233,30,10,8,0,0,1
p37,28236,30,10,9,0,0,0
p37,28238,30,10,9,0,0,0
p37,28243,30,10,9,0,0,0
p37,28248,30,10,9,0,0,1
p37,28252,30,10,10,0,0,0
p37,28260,30,10,10,0,0,0
p37,28320,30,10,10,0,0,0
p37,28380,30,10,10,0,0,0
p37,28440,30,10,10,0,0,0
p37,28500,30,10,10,0,0,0
p37,28560,30,10,10,0,0,0
p37,28620,30,10,10,0,0,0
p37,28680,30,10,10,0,0,0
p37,28740,30,10,10,0,0,0
p37,28800,30,10,10,0,0,0
p37,28801,25,5,7,5,0,0
p37,28802,10,0,7,20,0,0
p37,28803,10,0,4,15,0,0
p37,28804,9,0,2,15,0,0
p37,28805,9,0,0,15,0,0
p37,28808,8,0,0,12,2,0
p37,28812,6,0,0,14,2,0
p37,28813,5,0,0,15,2,0
p37,28817,4,0,0,16,2,0
p37,28818,4,0,0,16,3,0
p37,28823,2,0,0,18,3,0
p37,28838,1,0,0,19,3,0
p37,28853,0,0,0,20,5,0
p37,28860,0,0,0,20,5,0
p37,28920,0,0,0,20,5,0
p37,28980,0,0,0,20,5,0
p37,29040,0,0,0,20,5,0
p37,29100,0,0,0,20,5,0
p37,29160,0,0,0,20,5,0
p37,29220,0,0,0,20,5,0
p37,29280,0,0,0,20,5,0
p37,29340,0,0,0,20,5,0
p37,29400,30,10,0,20,5,0
p37,29403,30,10,0,0,0,4
p37,29404,30,10,1,0,0,4
p37,29406,30,10,5,0,0,0
p37,29409,30,10,6,0,0,1
p37,29412,30,10,6,0,0,0
p37,29414,30,10,6,0,0,1
p37,29416,30,10,6,0,0,0
p37,29419,30,10,7,0,0,0
p37,29424,30,10,7,0,0,2
p37,29426,30,10,7,0,0,1
p37,29427,30,10,7,0,0,0
p37,29429,30,10,7,0,0,1
p37,29430,30,10,7,0,0,0
p37,29434,30,10,7,0,0,2
p37,29436,30,10,7,0,0,0
p37,29439,30,10,8,0,0,1
p37,29443,30,10,8,0,0,0
p37,29444,30,10,8,0,0,2
p37,29445,30,10,8,0,0,1
p37,29446,30,10,8,0,0,0
p37,29449,30,10,9,0,0,1
p37,29451,30,10,9,0,0,0
p37,29454,30,10,10,0,0,0
p37,29460,30,10,10,0,0,0
p37,29520,30,10,10,0,0,0
p37,29580,30,10,10,0,0,0
p37,29640,30,10,10,0,0,0
p37,29700,30,10,10,0,0,0
p37,29760,30,10,10,0,0,0
p37,29820,30,10,10,0,0,0
p37,29880,30,10,10,0,0,0
p37,29940,30,10,10,0,0,0
p37,30000,30,10,10,0,0,0
p37,30002,30,10,6,0,0,0
p37,30003,16,0,6,14,0,0
p37,30004,9,0,0,16,1,0
p37,30008,5,0,0,20,1,0
p37,30009,5,0,0,15,1,0
p37,30014,4,0,0,16,2,0
p37,30024,3,0,0,17,2,0
p37,30029,3,0,0,17,3,0
p37,30039,3,0,0,17,4,0
p37,30044,2,0,0,18,4,0
p37,30054,1,0,0,19,5,0
p37,30058,0,0,0,20,5,0
p37,30060,0,0,0,20,5,0
p37,30099,0,0,0,20,6,0
p37,30120,0,0,0,20,6,0
p37,30180,0,0,0,20,6,0
p37,30240,0,0,0,20,6,0
p37,30300,0,0,0,20,6,0
p37,30360,0,0,0,20,6,0
p37,30420,0,0,0,20,6,0
p37,30480,0,0,0,20,6,0
p37,30540,0,0,0,20,6,0
p37,30600,30,10,0,20,6,0
p37,30604,30,10,0,11,5,0
p37,30605,30,10,0,0,0,5
p37,30608,30,10,0,0,0,4
p37,30609,30,10,2,0,0,1
p37,30610,30,10,3,0,0,5
p37,30611,30,10,3,0,0,4
p37,30613,30,10,4,0,0,1
p37,30615,30,10,4,0,0,0
p37,30616,30,10,4,0,0,3
p37,30618,30,10,4,0,0,2
p37,30619,30,10,4,0,0,1
p37,30621,30,10,4,0,0,3
p37,30624,30,10,5,0,0,1
p37,30625,30,10,6,0,0,0
p37,30626,30,10,6,0,0,2
p37,30630,30,10,8,0,0,0
p37,30631,30,10,8,0,0,1
p37,30635,30,10,8,0,0,0
p37,30636,30,10,8,0,0,1
p37,30640,30,10,8,0,0,0
p37,30641,30,10,8,0,0,1
p37,30645,30,10,9,0,0,0
p37,30646,30,10,9,0,0,1
p37,30650,30,10,10,0,0,0
p37,30660,30,10,10,0,0,0
p37,30720,30,10,10,0,0,0
p37,30780,30,10,10,0,0,0
p37,30840,30,10,10,0,0,0
p37,30900,30,10,10,0,0,0
p37,30960,30,10,10,0,0,0
p37,31020,30,10,10,0,0,0
p37,31080,30,10,10,0,0,0
p37,31140,30,10,10,0,0,0
p37,31200,30,10,10,0,0,0
p37,31201,30,10,8,0,0,0
p37,31203,30,10,7,0,0,0
p37,31204,24,4,5,6,0,0
p37,31205,10,0,4,20,0,0
p37,31206,10,0,0,13,1,0
p37,31210,9,0,0,14,1,0
p37,31211,8,0,0,12,3,0
p37,31216,6,0,0,14,3,0
p37,31226,5,0,0,15,4,0
p37,31230,4,0,0,16,4,0
p37,31235,2,0,0,18,4,0
p37,31245,1,0,0,19,4,0
p37,31251,1,0,0,19,5,0
p37,31255,0,0,0,20,5,0
p37,31256,0,0,0,20,6,0
p37,31260,0,0,0,20,6,0
p37,31320,0,0,0,20,6,0
p37,31380,0,0,0,20,6,0
p37,31440,0,0,0,20,6,0
p37,31500,0,0,0,20,6,0
p37,31560,0,0,0,20,6,0
p37,31620,0,0,0,20,6,0
p37,31680,0,0,0,20,6,0
p37,31740,0,0,0,20,6,0
p37,31800,30,10,0,20,6,0
p37,31801,30,10,0,6,6,0
p37,31802,30,10,0,1,0,0
p37,31803,30,10,0,0,0,1
p37,31808,30,10,0,0,0,5
p37,31809,30,10,0,0,0,4
p37,31810,30,10,0,0,0,2
p37,31813,30,10,0,0,0,2
p37,31817,30,10,1,0,0,1
p37,31818,30,10,1,0,0,4
p37,31819,30,10,1,0,0,3
p37,31820,30,10,1,0,0,1
p37,31823,30,10,1,0,0,6
p37,31824,30,10,1,0,0,2
p37,31825,30,10,1,0,0,1
p37,31827,30,10,2,0,0,0
p37,31828,30,10,2,0,0,7
p37,31829,30,10,2,0,0,5
p37,31830,30,10,2,0,0,3
p37,31832,30,10,4,0,0,1
p37,31834,30,10,5,0,0,0
p37,31839,30,10,5,0,0,2
p37,31840,30,10,5,0,0,1
p37,31843,30,10,5,0,0,0
p37,31844,30,10,5,0,0,1
p37,31847,30,10,6,0,0,0
p37,31849,30,10,6,0,0,3
p37,31850,30,10,6,0,0,1
p37,31852,30,10,7,0,0,0
p37,31854,30,10,7,0,0,1
p37,31857,30,10,8,0,0,0
p37,31859,30,10,8,0,0,0
p37,31860,30,10,8,0,0,0
p37,31864,30,10,8,0,0,0
p37,31869,30,10,8,0,0,0
p37,31874,30,10,8,0,0,2
p37,31875,30,10,8,0,0,1
p37,31876,30,10,9,0,0,0
p37,31879,30,10,9,0,0,0
p37,31884,30,10,9,0,0,1
p37,31889,30,10,9,0,0,0
p37,31894,30,10,9,0,0,0
p37,31899,30,10,9,0,0,1
p37,31902,30,10,10,0,0,0
p37,31920,30,10,10,0,0,0
p37,31980,30,10,10,0,0,0
p37,32040,30,10,10,0,0,0
p37,32100,30,10,10,0,0,0
p37,32160,30,10,10,0,0,0
p37,32220,30,10,10,0,0,0
p37,32280,30,10,10,0,0,0
p37,32340,30,10,10,0,0,0
p37,32400,30,10,10,0,0,0
p37,32401,16,0,10,14,0,0
p37,32402,11,0,7,19,0,0
p37,32403,10,0,4,20,0,0
p37,32404,10,0,1,12,1,0
p37,32405,10,0,0,12,1,0
p37,32409,10,0,0,10,3,0
p37,32418,9,0,0,11,3,0
p37,32424,9,0,0,11,4,0
p37,32432,8,0,0,12,4,0
p37,32433,6,0,0,14,4,0
p37,32434,6,0,0,14,5,0
p37,32439,5,0,0,15,5,0
p37,32449,4,0,0,16,5,0
p37,32453,3,0,0,17,5,0
p37,32454,3,0,0,17,7,0
p37,32458,2,0,0,18,7,0
p37,32459,2,0,0,18,8,0
p37,32460,2,0,0,18,8,0
p37,32478,1,0,0,19,8,0
p37,32503,0,0,0,20,8,0
p37,32520,0,0,0,20,8,0
p37,32580,0,0,0,20,8,0
p37,32640,0,0,0,20,8,0
p37,32700,0,0,0,20,8,0
p37,32760,0,0,0,20,8,0
p37,32820,0,0,0,20,8,0
p37,32880,0,0,0,20,8,0
p37,32940,0,0,0,20,8,0
p37,33000,30,10,0,20,8,0
p37,33004,30,10,0,5,5,0
p37,33005,30,10,0,0,0,1
p37,33006,30,10,1,0,0,0
p37,33011,30,10,3,0,0,1
p37,33012,30,10,3,0,0,0
p37,33016,30,10,5,0,0,1
p37,33017,30,10,5,0,0,0
p37,33021,30,10,6,0,0,1
p37,33024,30,10,6,0,0,0
p37,33026,30,10,6,0,0,2
p37,33027,30,10,8,0,0,0
p37,33031,30,10,9,0,0,1
p37,33032,30,10,9,0,0,0
p37,33036,30,10,9,0,0,0
p37,33041,30,10,9,0,0,1
p37,33045,30,10,10,0,0,0
p37,33060,30,10,10,0,0,0
p37,33120,30,10,10,0,0,0
p37,33180,30,10,10,0,0,0
p37,33240,30,10,10,0,0,0
p37,33300,30,10,10,0,0,0
p37,33360,30,10,10,0,0,0
p37,33420,30,10,10,0,0,0
p37,33480,30,10,10,0,0,0
p37,33540,30,10,10,0,0,0
p37,33600,30,10,10,0,0,0
p37,33601,30,10,8,0,0,0
p37,33602,30,10,0,0,0,0
p37,33604,26,6,0,4,0,0
p37,33605,10,0,0,20,0,0
p37,33606,10,0,0,10,1,0
p37,33610,9,0,0,11,1,0
p37,33611,9,0,0,11,2,0
p37,33615,8,0,0,12,2,0
p37,33616,7,0,0,13,3,0
p37,33620,6,0,0,14,3,0
p37,33621,5,0,0,15,4,0
p37,33625,4,0,0,16,4,0
p37,33626,4,0,0,16,5,0
p37,33631,2,0,0,18,7,0
p37,33636,1,0,0,19,7,0
p37,33646,1,0,0,19,8,0
p37,33651,0,0,0,20,8,0
p37,33660,0,0,0,20,8,0
p37,33661,0,0,0,20,9,0
p37,33720,0,0,0,20,9,0
p37,33780,0,0,0,20,9,0
p37,33840,0,0,0,20,9,0
p37,33900,0,0,0,20,9,0
p37,33960,0,0,0,20,9,0
p37,34020,0,0,0,20,9,0
p37,34080,0,0,0,20,9,0
p37,34140,0,0,0,20,9,0
p37,34200,30,10,0,20,9,0
p37,34201,30,10,0,0,0,5
p37,34204,30,10,1,0,0,3
p37,34205,30,10,1,0,0,1
p37,34206,30,10,1,0,0,4
p37,34209,30,10,2,0,0,3
p37,34210,30,10,2,0,0,1
p37,34211,30,10,2,0,0,3
p37,34214,30,10,4,0,0,1
p37,34215,30,10,4,0,0,0
p37,34216,30,10,4,0,0,2
p37,34219,30,10,4,0,0,0
p37,34221,30,10,4,0,0,2
p37,34224,30,10,4,0,0,1
p37,34225,30,10,4,0,0,0
p37,34226,30,10,4,0,0,1
p37,34229,30,10,4,0,0,0
p37,34231,30,10,4,0,0,4
p37,34234,30,10,4,0,0,1
p37,34235,30,10,4,0,0,0
p37,34236,30,10,4,0,0,5
p37,34237,30,10,5,0,0,4
p37,34239,30,10,6,0,0,1
