id,t,dTot,dFed,rFed,oFed,sFed,unat
p38,15061,30,10,8,0,0,0
p38,15066,30,10,8,0,0,2
p38,15067,30,10,9,0,0,1
p38,15070,30,10,10,0,0,0
p38,15120,30,10,10,0,0,0
p38,15180,30,10,10,0,0,0
p38,15240,30,10,10,0,0,0
p38,15300,30,10,10,0,0,0
p38,15360,30,10,10,0,0,0
p38,15420,30,10,10,0,0,0
p38,15480,30,10,10,0,0,0
p38,15540,30,10,10,0,0,0
p38,15600,30,10,9,0,0,0
p38,15601,30,10,7,0,0,1
p38,15602,30,10,5,0,0,1
p38,15604,30,10,4,0,0,1
p38,15605,12,0,0,18,0,1
p38,15606,10,0,1,20,0,0
p38,15607,10,0,1,11,4,0
p38,15611,8,0,1,13,4,0
p38,15621,7,0,1,14,4,0
p38,15622,7,0,1,14,5,0
p38,15626,6,0,1,15,5,0
p38,15632,6,0,1,15,6,0
p38,15637,6,0,1,15,7,0
p38,15641,5,0,1,16,7,0
p38,15646,4,0,1,17,7,0
p38,15651,3,0,1,18,7,0
p38,15652,3,0,1,18,8,0
p38,15657,3,0,1,18,9,0
p38,15660,3,0,1,18,9,0
p38,15662,3,0,1,18,10,0
p38,15666,2,0,1,19,10,0
p38,15671,1,0,1,20,10,0
p38,15676,0,0,0,20,10,0
p38,15687,0,0,0,20,11,0
p38,15702,0,0,0,20,12,0
p38,15720,0,0,0,20,12,0
p38,15780,0,0,0,20,12,0
p38,15840,0,0,0,20,12,0
p38,15900,0,0,0,20,12,0
p38,15960,0,0,0,20,12,0
p38,16020,0,0,0,20,12,0
p38,16080,0,0,0,20,12,0
p38,16140,0,0,0,20,12,0
p38,16200,30,10,0,20,12,0
p38,16202,30,10,0,7,7,0
p38,16203,30,10,0,1,0,0
p38,16204,30,10,0,0,0,1
p38,16209,30,10,0,0,0,1
p38,16214,30,10,1,0,0,2
p38,16218,30,10,2,0,0,1
p38,16219,30,10,2,0,0,4
p38,16220,30,10,2,0,0,3
p38,16222,30,10,2,0,0,2
p38,16223,30,10,2,0,0,1
p38,16224,30,10,2,0,0,3
p38,16228,30,10,3,0,0,2
p38,16229,30,10,4,0,0,0
p38,16234,30,10,4,0,0,2
p38,16235,30,10,5,0,0,1
p38,16238,30,10,5,0,0,0
p38,16239,30,10,5,0,0,1
p38,16244,30,10,5,0,0,2
p38,16247,30,10,5,0,0,1
p38,16248,30,10,6,0,0,0
p38,16249,30,10,6,0,0,2
p38,16253,30,10,8,0,0,0
p38,16254,30,10,8,0,0,1
p38,16256,30,10,8,0,0,0
p38,16259,30,10,8,0,0,0
p38,16260,30,10,8,0,0,0
p38,16264,30,10,8,0,0,0
p38,16269,30,10,8,0,0,2
p38,16272,30,10,8,0,0,1
p38,16273,30,10,9,0,0,0
p38,16274,30,10,9,0,0,0
p38,16279,30,10,9,0,0,0
p38,16284,30,10,9,0,0,1
p38,16288,30,10,9,0,0,0
p38,16289,30,10,9,0,0,0
p38,16294,30,10,9,0,0,0
p38,16299,30,10,9,0,0,0
p38,16304,30,10,9,0,0,0
p38,16309,30,10,9,0,0,0
p38,16314,30,10,9,0,0,0
p38,16319,30,10,9,0,0,0
p38,16320,30,10,9,0,0,0
p38,16324,30,10,9,0,0,0
p38,16329,30,10,9,0,0,0
p38,16334,30,10,9,0,0,1
p38,16339,30,10,9,0,0,1
p38,16343,30,10,10,0,0,0
p38,16380,30,10,10,0,0,0
p38,16440,30,10,10,0,0,0
p38,16500,30,10,10,0,0,0
p38,16560,30,10,10,0,0,0
p38,16620,30,10,10,0,0,0
p38,16680,30,10,10,0,0,0
p38,16740,30,10,10,0,0,0
p38,16800,30,10,10,0,0,0
p38,16801,30,10,9,0,0,0
p38,16802,17,0,9,13,0,0
p38,16803,11,0,3,19,0,0
p38,16804,10,0,2,20,0,0
p38,16805,10,0,0,12,1,0
p38,16810,10,0,0,10,1,0
p38,16818,9,0,0,11,1,0
p38,16819,8,0,0,12,1,0
p38,16829,7,0,0,13,1,0
p38,16834,6,0,0,14,1,0
p38,16840,5,0,0,15,1,0
p38,16849,4,0,0,16,1,0
p38,16854,2,0,0,18,1,0
p38,16860,2,0,0,18,1,0
p38,16870,2,0,0,18,3,0
p38,16874,1,0,0,19,3,0
p38,16880,1,0,0,19,5,0
p38,16920,1,0,0,19,5,0
p38,16944,0,0,0,20,5,0
p38,16980,0,0,0,20,5,0
p38,17040,0,0,0,20,5,0
p38,17100,0,0,0,20,5,0
p38,17160,0,0,0,20,5,0
p38,17220,0,0,0,20,5,0
p38,17280,0,0,0,20,5,0
p38,17340,0,0,0,20,5,0
p38,17400,30,10,0,20,5,0
p38,17405,30,10,0,0,0,1
p38,17406,30,10,1,0,0,3
p38,17409,30,10,2,0,0,1
p38,17411,30,10,2,0,0,3
p38,17413,30,10,3,0,0,2
p38,17415,30,10,3,0,0,1
p38,17416,30,10,3,0,0,2
p38,17418,30,10,3,0,0,1
p38,17419,30,10,3,0,0,0
p38,17421,30,10,3,0,0,3
p38,17423,30,10,3,0,0,2
p38,17426,30,10,4,0,0,2
p38,17431,30,10,4,0,0,2
p38,17436,30,10,4,0,0,1
p38,17439,30,10,4,0,0,0
p38,17441,30,10,5,0,0,1
p38,17446,30,10,5,0,0,2
p38,17448,30,10,5,0,0,1
p38,17451,30,10,5,0,0,2
p38,17456,30,10,6,0,0,1
p38,17460,30,10,6,0,0,1
p38,17461,30,10,7,0,0,0
p38,17462,30,10,7,0,0,0
p38,17467,30,10,7,0,0,1
p38,17471,30,10,8,0,0,0
p38,17472,30,10,8,0,0,1
p38,17474,30,10,8,0,0,0
p38,17477,30,10,8,0,0,1
p38,17481,30,10,9,0,0,0
p38,17482,30,10,9,0,0,1
p38,17487,30,10,9,0,0,1
p38,17491,30,10,10,0,0,0
p38,17520,30,10,10,0,0,0
p38,17580,30,10,10,0,0,0
p38,17640,30,10,10,0,0,0
p38,17700,30,10,10,0,0,0
p38,17760,30,10,10,0,0,0
p38,17820,30,10,10,0,0,0
p38,17880,30,10,10,0,0,0
p38,17940,30,10,10,0,0,0
p38,18000,30,10,10,0,0,0
p38,18001,30,10,7,0,0,0
p38,18002,30,10,2,0,0,2
p38,18003,30,10,1,0,0,2
p38,18004,30,10,1,0,0,1
p38,18005,10,0,1,20,0,1
p38,18007,10,0,2,12,2,0
p38,18011,9,0,2,13,2,0
p38,18012,8,0,2,14,5,0
p38,18017,7,0,2,15,5,0
p38,18032,6,0,1,15,5,0
p38,18046,5,0,1,16,5,0
p38,18052,5,0,1,16,6,0
p38,18057,5,0,1,16,7,0
p38,18060,5,0,1,16,7,0
p38,18061,4,0,1,17,7,0
p38,18064,3,0,0,17,7,0
p38,18072,3,0,0,17,8,0
p38,18076,2,0,0,18,8,0
p38,18087,1,0,0,19,8,0
p38,18096,0,0,0,20,8,0
p38,18107,0,0,0,20,9,0
p38,18120,0,0,0,20,9,0
p38,18180,0,0,0,20,9,0
p38,18202,0,0,0,20,10,0
p38,18212,0,0,0,20,11,0
p38,18240,0,0,0,20,11,0
p38,18300,0,0,0,20,11,0
p38,18360,0,0,0,20,11,0
p38,18420,0,0,0,20,11,0
p38,18480,0,0,0,20,11,0
p38,18540,0,0,0,20,11,0
p38,18600,30,10,0,20,11,0
p38,18602,30,10,0,9,9,0
p38,18603,30,10,0,2,2,0
p38,18604,30,10,0,0,0,4
p38,18607,30,10,0,0,0,3
p38,18608,30,10,2,0,0,1
p38,18609,30,10,3,0,0,5
p38,18610,30,10,4,0,0,3
p38,18613,30,10,5,0,0,0
p38,18614,30,10,5,0,0,3
p38,18615,30,10,5,0,0,2
p38,18618,30,10,6,0,0,1
p38,18619,30,10,6,0,0,1
p38,18624,30,10,6,0,0,2
p38,18627,30,10,7,0,0,0
p38,18629,30,10,7,0,0,0
p38,18634,30,10,7,0,0,0
p38,18639,30,10,7,0,0,0
p38,18644,30,10,7,0,0,1
p38,18649,30,10,7,0,0,1
p38,18653,30,10,7,0,0,0
p38,18654,30,10,7,0,0,2
p38,18658,30,10,9,0,0,0
p38,18659,30,10,9,0,0,1
p38,18660,30,10,9,0,0,1
p38,18664,30,10,10,0,0,0
p38,18720,30,10,10,0,0,0
p38,18780,30,10,10,0,0,0
p38,18840,30,10,10,0,0,0
p38,18900,30,10,10,0,0,0
p38,18960,30,10,10,0,0,0
p38,19020,30,10,10,0,0,0
p38,19080,30,10,10,0,0,0
p38,19140,30,10,10,0,0,0
p38,19200,30,10,10,0,0,0
p38,19202,19,0,9,11,0,0
p38,19203,12,0,4,18,0,0
p38,19204,10,0,2,20,0,0
p38,19205,10,0,1,12,2,0
p38,19206,10,0,0,12,2,0
p38,19209,9,0,0,13,2,0
p38,19210,8,0,0,12,3,0
p38,19214,5,0,0,15,3,0
p38,19215,5,0,0,15,4,0
p38,19219,4,0,0,16,4,0
p38,19220,4,0,0,16,6,0
p38,19230,3,0,0,17,6,0
p38,19235,3,0,0,17,7,0
p38,19240,3,0,0,17,8,0
p38,19255,3,0,0,17,9,0
p38,19259,1,0,0,19,9,0
p38,19260,1,0,0,19,9,0
p38,19264,0,0,0,20,9,0
p38,19305,0,0,0,20,10,0
p38,19310,0,0,0,20,11,0
p38,19320,0,0,0,20,11,0
p38,19330,0,0,0,20,13,0
p38,19380,0,0,0,20,13,0
p38,19440,0,0,0,20,13,0
p38,19500,0,0,0,20,13,0
p38,19560,0,0,0,20,13,0
p38,19620,0,0,0,20,13,0
p38,19680,0,0,0,20,13,0
p38,19740,0,0,0,20,13,0
p38,19800,30,10,0,20,13,0
p38,19805,30,10,0,6,5,0
p38,19806,30,10,0,0,0,2
p38,19810,30,10,0,0,0,1
p38,19811,30,10,0,0,0,1
p38,19815,30,10,0,0,0,0
p38,19816,30,10,0,0,0,1
p38,19817,30,10,0,0,0,1
p38,19819,30,10,0,0,0,0
p38,19822,30,10,0,0,0,4
p38,19823,30,10,1,0,0,3
p38,19824,30,10,1,0,0,2
p38,19825,30,10,1,0,0,1
p38,19826,30,10,1,0,0,0
p38,19827,30,10,1,0,0,2
p38,19831,30,10,1,0,0,1
p38,19832,30,10,2,0,0,1
p38,19835,30,10,3,0,0,0
p38,19837,30,10,3,0,0,1
p38,19841,30,10,3,0,0,0
p38,19842,30,10,3,0,0,1
p38,19845,30,10,3,0,0,0
p38,19847,30,10,3,0,0,2
p38,19849,30,10,3,0,0,1
p38,19852,30,10,3,0,0,1
p38,19855,30,10,4,0,0,0
p38,19857,30,10,4,0,0,0
p38,19860,30,10,4,0,0,0
p38,19862,30,10,4,0,0,2
p38,19867,30,10,6,0,0,3
p38,19869,30,10,6,0,0,2
p38,19870,30,10,6,0,0,0
p38,19872,30,10,6,0,0,2
p38,19873,30,10,7,0,0,1
p38,19877,30,10,8,0,0,1
p38,19880,30,10,8,0,0,0
p38,19882,30,10,8,0,0,1
p38,19884,30,10,8,0,0,0
p38,19887,30,10,8,0,0,0
p38,19892,30,10,8,0,0,1
p38,19896,30,10,8,0,0,0
p38,19897,30,10,8,0,0,1
p38,19898,30,10,9,0,0,0
p38,19902,30,10,9,0,0,0
p38,19907,30,10,9,0,0,0
p38,19912,30,10,9,0,0,0
p38,19917,30,10,9,0,0,1
p38,19920,30,10,9,0,0,1
p38,19922,30,10,10,0,0,0
p38,19980,30,10,10,0,0,0
p38,20040,30,10,10,0,0,0
p38,20100,30,10,10,0,0,0
p38,20160,30,10,10,0,0,0
p38,20220,30,10,10,0,0,0
p38,20280,30,10,10,0,0,0
p38,20340,30,10,10,0,0,0
p38,20400,30,10,10,0,0,0
p38,20402,30,10,5,0,0,0
p38,20403,30,10,2,0,0,0
p38,20405,16,0,0,14,0,0
p38,20406,10,0,0,20,0,0
p38,20407,10,0,0,10,1,0
p38,20412,10,0,0,10,2,0
p38,20417,10,0,0,10,3,0
p38,20427,9,0,0,11,4,0
p38,20432,9,0,0,11,5,0
p38,20437,7,0,0,13,5,0
p38,20452,7,0,0,13,7,0
p38,20457,6,0,0,14,7,0
p38,20460,6,0,0,14,7,0
p38,20462,6,0,0,14,8,0
p38,20472,4,0,0,16,8,0
p38,20477,3,0,0,17,8,0
p38,20482,2,0,0,18,8,0
p38,20502,1,0,0,19,8,0
p38,20520,1,0,0,19,8,0
p38,20527,0,0,0,20,8,0
p38,20580,0,0,0,20,8,0
p38,20640,0,0,0,20,8,0
p38,20700,0,0,0,20,8,0
p38,20760,0,0,0,20,8,0
p38,20820,0,0,0,20,8,0
p38,20880,0,0,0,20,8,0
p38,20940,0,0,0,20,8,0
p38,21000,30,10,0,20,8,0
p38,21002,30,10,0,19,8,0
p38,21003,30,10,0,0,0,0
p38,21004,30,10,0,0,0,3
p38,21005,30,10,0,0,0,2
p38,21006,30,10,0,0,0,0
p38,21009,30,10,0,0,0,4
p38,21010,30,10,0,0,0,3
p38,21011,30,10,2,0,0,0
p38,21014,30,10,3,0,0,0
p38,21019,30,10,3,0,0,0
p38,21024,30,10,3,0,0,2
p38,21026,30,10,3,0,0,1
p38,21029,30,10,3,0,0,2
p38,21030,30,10,3,0,0,1
p38,21031,30,10,3,0,0,0
p38,21034,30,10,3,0,0,1
p38,21035,30,10,3,0,0,0
p38,21039,30,10,3,0,0,4
p38,21040,30,10,3,0,0,1
p38,21044,30,10,3,0,0,0
p38,21045,30,10,3,0,0,1
p38,21046,30,10,3,0,0,0
p38,21050,30,10,3,0,0,3
p38,21054,30,10,6,0,0,0
p38,21055,30,10,7,0,0,0
p38,21060,30,10,7,0,0,0
p38,21065,30,10,7,0,0,0
p38,21070,30,10,7,0,0,0
p38,21075,30,10,7,0,0,2
p38,21076,30,10,7,0,0,1
p38,21077,30,10,7,0,0,0
p38,21080,30,10,7,0,0,3
p38,21083,30,10,10,0,0,0
p38,21120,30,10,10,0,0,0
p38,21180,30,10,10,0,0,0
p38,21240,30,10,10,0,0,0
p38,21300,30,10,10,0,0,0
p38,21360,30,10,10,0,0,0
p38,21420,30,10,10,0,0,0
p38,21480,30,10,10,0,0,0
p38,21540,30,10,10,0,0,0
p38,21600,30,10,10,0,0,0
p38,21601,30,10,3,0,0,0
p38,21602,29,9,3,1,0,0
p38,21603,10,0,2,20,0,0
p38,21605,10,0,0,12,1,0
p38,21610,10,0,0,10,4,0
p38,21615,8,0,0,12,5,0
p38,21619,7,0,0,13,5,0
p38,21625,7,0,0,13,8,0
p38,21635,7,0,0,13,9,0
p38,21640,7,0,0,13,11,0
p38,21645,7,0,0,13,12,0
p38,21655,5,0,0,15,13,0
p38,21659,4,0,0,16,13,0
p38,21660,3,0,0,17,14,0
p38,21685,0,0,0,20,14,0
p38,21720,0,0,0,20,14,0
p38,21780,0,0,0,20,14,0
p38,21840,0,0,0,20,14,0
p38,21900,0,0,0,20,14,0
p38,21960,0,0,0,20,14,0
p38,22020,0,0,0,20,14,0
p38,22080,0,0,0,20,14,0
p38,22140,0,0,0,20,14,0
p38,22200,30,10,0,11,11,0
p38,22201,30,10,0,2,2,0
p38,22205,30,10,0,2,1,0
p38,22206,30,10,1,0,0,2
p38,22207,30,10,1,0,0,1
p38,22211,30,10,1,0,0,0
p38,22216,30,10,1,0,0,5
p38,22217,30,10,2,0,0,2
p38,22219,30,10,3,0,0,1
p38,22221,30,10,4,0,0,2
p38,22222,30,10,5,0,0,0
p38,22226,30,10,5,0,0,0
p38,22231,30,10,5,0,0,1
p38,22232,30,10,5,0,0,0
p38,22236,30,10,5,0,0,2
p38,22237,30,10,5,0,0,1
p38,22241,30,10,5,0,0,2
p38,22242,30,10,5,0,0,1
p38,22246,30,10,5,0,0,2
p38,22247,30,10,5,0,0,0
p38,22251,30,10,5,0,0,2
p38,22252,30,10,5,0,0,1
p38,22256,30,10,6,0,0,1
p38,22260,30,10,6,0,0,1
p38,22261,30,10,7,0,0,1
p38,22265,30,10,8,0,0,0
p38,22266,30,10,8,0,0,1
p38,22267,30,10,8,0,0,0
p38,22271,30,10,8,0,0,0
p38,22276,30,10,8,0,0,0
p38,22281,30,10,9,0,0,1
p38,22285,30,10,9,0,0,0
p38,22286,30,10,9,0,0,1
p38,22288,30,10,9,0,0,0
p38,22291,30,10,9,0,0,1
p38,22292,30,10,10,0,0,0
p38,22320,30,10,10,0,0,0
p38,22380,30,10,10,0,0,0
p38,22440,30,10,10,0,0,0
p38,22500,30,10,10,0,0,0
p38,22560,30,10,10,0,0,0
p38,22620,30,10,10,0,0,0
p38,22680,30,10,10,0,0,0
p38,22740,30,10,10,0,0,0
p38,22800,21,1,10,9,0,0
p38,22801,12,0,5,18,0,0
p38,22802,12,0,3,13,1,0
p38,22803,12,0,1,13,1,0
p38,22804,12,0,0,13,1,0
p38,22806,9,0,0,16,0,0
p38,22807,9,0,0,11,0,0
p38,22821,8,0,0,12,0,0
p38,22822,6,0,0,14,0,0
p38,22826,5,0,0,15,0,0
p38,22852,5,0,0,15,1,0
p38,22857,4,0,0,16,1,0
p38,22860,4,0,0,16,1,0
p38,22862,3,0,0,17,1,0
p38,22867,2,0,0,18,1,0
p38,22872,2,0,0,18,2,0
p38,22877,2,0,0,18,4,0
p38,22886,1,0,0,19,4,0
p38,22887,1,0,0,19,5,0
p38,22896,0,0,0,20,5,0
p38,22920,0,0,0,20,5,0
p38,22980,0,0,0,20,5,0
p38,23040,0,0,0,20,5,0
p38,23100,0,0,0,20,5,0
p38,23160,0,0,0,20,5,0
p38,23220,0,0,0,20,5,0
p38,23280,0,0,0,20,5,0
p38,23340,0,0,0,20,5,0
p38,23400,30,10,0,20,5,0
p38,23402,30,10,0,1,1,0
p38,23403,30,10,0,0,0,3
p38,23404,30,10,0,0,0,4
p38,23405,30,10,0,0,0,3
p38,23407,30,10,0,0,0,1
p38,23409,30,10,0,0,0,0
p38,23414,30,10,0,0,0,5
p38,23415,30,10,0,0,0,2
p38,23416,30,10,1,0,0,1
p38,23418,30,10,2,0,0,0
p38,23419,30,10,2,0,0,2
p38,23420,30,10,3,0,0,1
p38,23421,30,10,4,0,0,0
p38,23424,30,10,4,0,0,3
p38,23425,30,10,4,0,0,0
p38,23429,30,10,4,0,0,3
p38,23430,30,10,4,0,0,0
p38,23434,30,10,4,0,0,0
p38,23439,30,10,4,0,0,1
p38,23440,30,10,4,0,0,0
p38,23444,30,10,4,0,0,1
p38,23445,30,10,5,0,0,0
p38,23449,30,10,5,0,0,2
p38,23450,30,10,6,0,0,0
p38,23454,30,10,6,0,0,1
p38,23455,30,10,6,0,0,0
p38,23459,30,10,6,0,0,0
p38,23460,30,10,6,0,0,0
p38,23464,30,10,6,0,0,1
p38,23465,30,10,6,0,0,0
p38,23469,30,10,6,0,0,0
p38,23474,30,10,6,0,0,1
p38,23475,30,10,7,0,0,0
p38,23479,30,10,7,0,0,0
p38,23484,30,10,7,0,0,2
p38,23485,30,10,7,0,0,1
p38,23486,30,10,7,0,0,0
p38,23489,30,10,7,0,0,0
p38,23494,30,10,7,0,0,0
p38,23499,30,10,7,0,0,3
p38,23500,30,10,7,0,0,1
p38,23501,30,10,7,0,0,0
p38,23504,30,10,7,0,0,0
p38,23509,30,10,7,0,0,0
p38,23514,30,10,7,0,0,2
p38,23515,30,10,8,0,0,0
p38,23519,30,10,8,0,0,0
p38,23520,30,10,8,0,0,0
p38,23524,30,10,8,0,0,1
p38,23525,30,10,9,0,0,0
p38,23529,30,10,9,0,0,0
p38,23534,30,10,9,0,0,0
p38,23539,30,10,9,0,0,0
p38,23544,30,10,9,0,0,1
p38,23545,30,10,10,0,0,0
p38,23580,30,10,10,0,0,0
p38,23640,30,10,10,0,0,0
p38,23700,30,10,10,0,0,0
p38,23760,30,10,10,0,0,0
p38,23820,30,10,10,0,0,0
p38,23880,30,10,10,0,0,0
p38,23940,30,10,10,0,0,0
p38,24000,30,10,10,0,0,0
p38,24001,30,10,4,0,0,0
p38,24002,11,0,3,19,0,0
p38,24003,10,0,2,20,0,0
p38,24004,10,0,2,12,2,0
p38,24005,10,0,0,12,2,0
p38,24009,10,0,0,10,5,0
p38,24014,10,0,0,10,8,0
p38,24018,9,0,0,11,8,0
p38,24019,8,0,0,12,10,0
p38,24024,6,0,0,14,11,0
p38,24034,6,0,0,14,13,0
p38,24049,5,0,0,15,13,0
p38,24054,4,0,0,16,13,0
p38,24060,4,0,0,16,13,0
p38,24064,4,0,0,16,14,0
p38,24069,4,0,0,16,15,0
p38,24079,3,0,0,17,15,0
p38,24119,2,0,0,18,15,0
p38,24120,2,0,0,18,15,0
p38,24129,1,0,0,19,15,0
p38,24149,0,0,0,20,15,0
p38,24180,0,0,0,20,15,0
p38,24240,0,0,0,20,15,0
p38,24300,0,0,0,20,15,0
p38,24360,0,0,0,20,15,0
p38,24420,0,0,0,20,15,0
p38,24480,0,0,0,20,15,0
p38,24540,0,0,0,20,15,0
p38,24600,30,10,0,20,15,0
p38,24604,30,10,0,7,7,0
p38,24605,30,10,0,0,0,0
p38,24606,30,10,0,0,0,0
p38,24611,30,10,0,0,0,1
p38,24616,30,10,0,0,0,1
p38,24617,30,10,1,0,0,0
p38,24621,30,10,1,0,0,2
p38,24622,30,10,1,0,0,1
p38,24626,30,10,1,0,0,2
p38,24627,30,10,1,0,0,1
p38,24631,30,10,1,0,0,1
p38,24636,30,10,1,0,0,2
p38,24637,30,10,2,0,0,0
p38,24641,30,10,2,0,0,0
p38,24646,30,10,2,0,0,6
p38,24647,30,10,3,0,0,5
p38,24650,30,10,3,0,0,4
p38,24651,30,10,3,0,0,2
p38,24652,30,10,4,0,0,1
p38,24653,30,10,5,0,0,0
p38,24656,30,10,5,0,0,2
p38,24660,30,10,5,0,0,2
p38,24661,30,10,7,0,0,2
p38,24662,30,10,8,0,0,1
p38,24666,30,10,9,0,0,1
p38,24671,30,10,9,0,0,0
p38,24676,30,10,9,0,0,0
p38,24681,30,10,9,0,0,0
p38,24686,30,10,9,0,0,1
p38,24687,30,10,9,0,0,0
p38,24691,30,10,9,0,0,0
p38,24696,30,10,9,0,0,0
p38,24701,30,10,9,0,0,1
p38,24706,30,10,9,0,0,0
p38,24711,30,10,9,0,0,0
p38,24716,30,10,9,0,0,0
p38,24720,30,10,9,0,0,0
p38,24721,30,10,9,0,0,0
p38,24726,30,10,9,0,0,0
p38,24731,30,10,9,0,0,0
p38,24736,30,10,9,0,0,0
p38,24741,30,10,9,0,0,0
p38,24746,30,10,9,0,0,0
p38,24751,30,10,9,0,0,1
p38,24752,30,10,9,0,0,0
p38,24756,30,10,9,0,0,1
p38,24757,30,10,10,0,0,0
p38,24780,30,10,10,0,0,0
p38,24840,30,10,10,0,0,0
p38,24900,30,10,10,0,0,0
p38,24960,30,10,10,0,0,0
p38,25020,30,10,10,0,0,0
p38,25080,30,10,10,0,0,0
p38,25140,30,10,10,0,0,0
p38,25200,30,10,10,0,0,0
p38,25201,30,10,7,0,0,2
p38,25202,30,10,2,0,0,0
p38,25203,30,10,1,0,0,0
p38,25204,18,0,1,12,0,0
p38,25205,10,0,1,20,0,0
p38,25206,10,0,1,11,2,0
p38,25211,10,0,1,11,3,0
p38,25221,9,0,1,12,3,0
p38,25226,9,0,1,12,4,0
p38,25236,9,0,1,12,5,0
p38,25241,8,0,1,13,7,0
p38,25251,7,0,1,14,7,0
p38,25256,5,0,1,16,7,0
p38,25260,5,0,1,16,7,0
p38,25262,4,0,0,16,7,0
p38,25266,2,0,0,18,7,0
p38,25271,1,0,0,19,7,0
p38,25291,1,0,0,19,8,0
p38,25320,1,0,0,19,8,0
p38,25361,0,0,0,20,8,0
p38,25380,0,0,0,20,8,0
p38,25440,0,0,0,20,8,0
p38,25500,0,0,0,20,8,0
p38,25560,0,0,0,20,8,0
p38,25620,0,0,0,20,8,0
p38,25680,0,0,0,20,8,0
p38,25740,0,0,0,20,8,0
p38,25800,30,10,0,20,8,0
p38,25801,30,10,0,8,7,0
p38,25802,30,10,0,0,0,4
p38,25803,30,10,3,0,0,1
p38,25806,30,10,4,0,0,0
p38,25807,30,10,4,0,0,1
p38,25811,30,10,5,0,0,0
p38,25812,30,10,5,0,0,3
p38,25813,30,10,5,0,0,0
p38,25818,30,10,5,0,0,0
p38,25823,30,10,6,0,0,1
p38,25827,30,10,6,0,0,0
p38,25828,30,10,8,0,0,1
p38,25833,30,10,8,0,0,0
p38,25838,30,10,8,0,0,0
p38,25843,30,10,8,0,0,1
p38,25844,30,10,8,0,0,0
p38,25848,30,10,8,0,0,0
p38,25853,30,10,8,0,0,1
p38,25856,30,10,8,0,0,0
p38,25858,30,10,8,0,0,1
p38,25860,30,10,8,0,0,1
p38,25861,30,10,8,0,0,0
p38,25863,30,10,8,0,0,1
p38,25864,30,10,8,0,0,0
p38,25868,30,10,8,0,0,0
p38,25873,30,10,8,0,0,0
p38,25878,30,10,8,0,0,0
p38,25883,30,10,8,0,0,2
p38,25884,30,10,9,0,0,1
p38,25886,30,10,9,0,0,0
p38,25888,30,10,9,0,0,0
p38,25893,30,10,9,0,0,0
p38,25898,30,10,10,0,0,0
p38,25920,30,10,10,0,0,0
p38,25980,30,10,10,0,0,0
p38,26040,30,10,10,0,0,0
p38,26100,30,10,10,0,0,0
p38,26160,30,10,10,0,0,0
p38,26220,30,10,10,0,0,0
p38,26280,30,10,10,0,0,0
p38,26340,30,10,10,0,0,0
p38,26400,30,10,10,0,0,0
p38,26401,18,0,8,12,0,0
p38,26402,10,0,8,20,0,0
p38,26403,7,0,4,18,0,0
p38,26404,7,0,1,18,0,0
p38,26405,7,0,0,18,0,0
p38,26408,6,0,0,14,5,0
p38,26413,5,0,0,15,6,0
p38,26428,4,0,0,16,6,0
p38,26432,3,0,0,17,6,0
p38,26433,2,0,0,18,6,0
p38,26443,2,0,0,18,7,0
p38,26458,2,0,0,18,9,0
p38,26460,2,0,0,18,9,0
p38,26463,2,0,0,18,10,0
p38,26468,2,0,0,18,11,0
p38,26487,1,0,0,19,11,0
p38,26502,0,0,0,20,11,0
p38,26503,0,0,0,20,12,0
p38,26518,0,0,0,20,13,0
p38,26520,0,0,0,20,13,0
p38,26580,0,0,0,20,13,0
p38,26640,0,0,0,20,13,0
p38,26700,0,0,0,20,13,0
p38,26760,0,0,0,20,13,0
p38,26820,0,0,0,20,13,0
p38,26880,0,0,0,20,13,0
p38,26940,0,0,0,20,13,0
p38,27000,30,10,0,20,13,0
p38,27003,30,10,0,0,0,4
p38,27004,30,10,1,0,0,3
p38,27005,30,10,2,0,0,1
p38,27008,30,10,2,0,0,2
p38,27009,30,10,2,0,0,1
p38,27011,30,10,2,0,0,0
p38,27013,30,10,2,0,0,4
p38,27014,30,10,2,0,0,3
p38,27015,30,10,3,0,0,2
p38,27016,30,10,3,0,0,0
p38,27018,30,10,3,0,0,1
p38,27020,30,10,4,0,0,0
p38,27023,30,10,4,0,0,3
p38,27025,30,10,5,0,0,2
p38,27027,30,10,6,0,0,0
p38,27028,30,10,6,0,0,1
p38,27031,30,10,6,0,0,0
p38,27033,30,10,6,0,0,0
p38,27038,30,10,6,0,0,3
p38,27039,30,10,6,0,0,2
p38,27040,30,10,6,0,0,1
p38,27042,30,10,7,0,0,0
p38,27043,30,10,7,0,0,0
p38,27048,30,10,7,0,0,2
p38,27049,30,10,7,0,0,1
p38,27050,30,10,8,0,0,0
p38,27054,30,10,8,0,0,0
p38,27059,30,10,8,0,0,1
p38,27060,30,10,9,0,0,0
p38,27064,30,10,9,0,0,1
p38,27065,30,10,10,0,0,0
p38,27120,30,10,10,0,0,0
p38,27180,30,10,10,0,0,0
p38,27240,30,10,10,0,0,0
p38,27300,30,10,10,0,0,0
p38,27360,30,10,10,0,0,0
p38,27420,30,10,10,0,0,0
p38,27480,30,10,10,0,0,0
p38,27540,30,10,10,0,0,0
p38,27600,30,10,10,0,0,0
p38,27601,30,10,8,0,0,0
p38,27603,10,0,6,20,0,0
p38,27604,9,0,5,16,2,0
p38,27605,9,0,0,16,2,0
